time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764948978.846407175	0.051106	-0.075622	0.120186	-0.015416	-0.146008	0.213711	0.400464	0.081431	-0.153516	0.103828	-0.063800	-0.101508	-0.677922	-0.422027	-2.140926	-0.129120	0.136514	-1.762908	25.063285	5.584830	-10.107694	0.000000	0.000000	2.063443
1764948978.857673407	0.047580	-0.074015	0.124116	-0.527441	-0.217629	1.308621	0.400464	0.081431	-0.153516	0.103828	-0.063800	-0.101508	-0.677922	-0.422027	-2.140926	-0.129120	0.136514	-1.762908	25.063285	5.584830	-9.829044	0.000000	0.000000	2.203566
1764948978.872600794	0.045088	-0.077707	0.126807	-0.688310	-0.284006	1.707750	0.392154	0.081921	-0.146864	0.090013	-0.069500	-0.067231	-0.678084	-0.429608	-2.145156	-0.127487	0.134841	-1.763828	24.902207	5.380043	-9.310930	0.000000	0.000000	2.536569
1764948978.877745152	0.035103	-0.058521	0.130654	-0.111474	-0.451695	0.482537	0.392154	0.081921	-0.146864	0.090013	-0.069500	-0.067231	-0.678084	-0.429608	-2.145156	-0.127487	0.134841	-1.763828	24.902207	5.380043	-9.209764	0.000000	0.000000	2.583604
1764948978.888669729	0.029225	-0.058499	0.135978	-0.078066	-0.316328	0.337926	0.401682	0.080725	-0.148576	0.088222	-0.076758	-0.059477	-0.678386	-0.437269	-2.149336	-0.125898	0.133077	-1.764634	24.740273	5.273828	-8.985172	0.000000	0.000000	2.682754
1764948978.900690556	0.017631	-0.050601	0.135226	0.020803	-0.298429	0.667023	0.401682	0.080725	-0.148576	0.088222	-0.076758	-0.059477	-0.678386	-0.437269	-2.149336	-0.125898	0.133077	-1.764634	24.740273	5.220848	-8.765102	0.000000	0.000000	2.860359
1764948978.908067703	0.009909	-0.043434	0.137492	0.019211	-0.275592	0.615980	0.401089	0.079241	-0.147391	0.088625	-0.082547	-0.046538	-0.678683	-0.444904	-2.153479	-0.124173	0.131235	-1.765086	24.740273	5.168193	-8.600734	0.000000	0.000000	2.949161
1764948978.921695948	-0.000342	-0.040844	0.137115	-0.834475	-0.137816	1.354681	0.401089	0.079241	-0.147391	0.088625	-0.082547	-0.046538	-0.678683	-0.444904	-2.153479	-0.124173	0.131235	-1.765086	24.740273	5.123293	-8.203612	0.000000	0.000000	3.121329
1764948978.926465273	-0.001715	-0.038197	0.138258	-0.625845	0.070649	1.796667	0.407292	0.081175	-0.147595	0.073273	-0.085083	-0.021615	-0.678924	-0.452669	-2.157608	-0.122996	0.129532	-1.764806	24.740273	5.123293	-7.784373	0.000000	0.000000	3.185065
1764948978.942355871	-0.008044	-0.025798	0.139809	0.122387	0.201843	0.616184	0.404115	0.077816	-0.142383	0.075695	-0.081088	-0.009419	-0.679097	-0.456552	-2.159595	-0.122187	0.128759	-1.764681	25.063285	5.123293	-6.955392	0.000000	0.000000	3.294188
1764948978.946258307	-0.016318	-0.021386	0.139643	-0.221036	-0.306965	0.899985	0.404115	0.077816	-0.142383	0.075695	-0.081088	-0.009419	-0.679097	-0.456552	-2.159595	-0.122187	0.128759	-1.764681	25.251779	5.123293	-6.655145	0.000000	0.000000	3.412485
1764948978.956914186	-0.016056	-0.016076	0.142498	-0.841263	-0.393109	1.922621	0.402990	0.074913	-0.140419	0.072477	-0.085557	0.003683	-0.679296	-0.460435	-2.161587	-0.121449	0.127874	-1.764399	25.548231	5.123293	-6.169959	0.000000	0.000000	3.590989
1764948978.966827154	-0.025176	-0.007008	0.144219	0.084407	0.261250	1.987141	0.404704	0.075466	-0.139616	0.058391	-0.089173	0.030127	-0.679460	-0.464324	-2.163565	-0.120919	0.127020	-1.763719	25.736726	5.018694	-5.984045	0.000000	0.000000	3.666544
1764948978.977324247	-0.028095	-0.001752	0.141501	0.030477	0.113351	1.098050	0.396135	0.069448	-0.135404	0.074200	-0.080224	0.044241	-0.679715	-0.468235	-2.165534	-0.119876	0.126345	-1.763009	25.736726	5.018694	-5.845498	0.000000	0.000000	3.802760
1764948978.997589350	-0.037732	0.004774	0.148183	-0.732975	-0.269219	0.969239	0.406646	0.072972	-0.137669	0.059329	-0.085686	0.063905	-0.680054	-0.476037	-2.169433	-0.118776	0.124771	-1.761161	25.736726	5.018694	-5.515907	0.000000	0.000000	4.259208
1764948978.997612953	-0.039533	0.005277	0.153092	-0.028905	-0.057528	2.524856	0.406646	0.072972	-0.137669	0.059329	-0.085686	0.063905	-0.680054	-0.476037	-2.169433	-0.118776	0.124771	-1.761161	25.736726	5.018694	-5.515907	0.000000	0.000000	4.259208
1764948979.006278753	-0.039879	0.007770	0.154439	-0.293921	-0.033294	1.438383	0.405861	0.070301	-0.135396	0.059078	-0.086186	0.085845	-0.680278	-0.479929	-2.171337	-0.118037	0.124034	-1.759973	25.736726	5.018694	-5.108570	0.000000	0.000000	4.445100
1764948979.028881550	-0.043164	0.012896	0.152775	-0.395284	-0.023930	1.018651	0.406209	0.070154	-0.132704	0.050138	-0.086728	0.108882	-0.680667	-0.487721	-2.175068	-0.116864	0.122610	-1.757128	25.736726	5.018694	-4.293794	0.000000	0.000000	4.616945
1764948979.028893709	-0.038699	0.008265	0.152260	-0.900963	0.340655	3.233671	0.406209	0.070154	-0.132704	0.050138	-0.086728	0.108882	-0.680667	-0.487721	-2.175068	-0.116864	0.122610	-1.757128	25.736726	5.018694	-4.293794	0.000000	0.000000	4.616945
1764948979.037939072	-0.033459	0.016193	0.158697	-0.466782	0.288672	2.782276	0.405983	0.067847	-0.131167	0.041978	-0.083642	0.138171	-0.680894	-0.491662	-2.176944	-0.116302	0.121996	-1.755333	25.736726	4.974045	-4.133948	0.000000	0.000000	4.658352
1764948979.048661709	-0.031860	0.018627	0.164500	-0.680280	-0.090870	1.832891	0.411399	0.065895	-0.130207	0.040911	-0.081021	0.163882	-0.681395	-0.499607	-2.180635	-0.115030	0.120882	-1.751377	25.736726	4.869446	-3.216956	0.000000	0.000000	4.699758
1764948979.062884092	-0.029917	0.014463	0.166536	-0.659799	-0.357124	2.096630	0.409483	0.066478	-0.128279	0.025008	-0.085909	0.183892	-0.681582	-0.503561	-2.182466	-0.114677	0.120207	-1.749211	25.736726	4.824546	-2.777548	0.000000	0.000000	4.741378
1764948979.071748018	-0.025969	0.026629	0.177907	0.045877	-0.229724	1.943002	0.412842	0.063472	-0.125986	0.025679	-0.089266	0.212285	-0.681835	-0.507534	-2.184244	-0.114116	0.119565	-1.746710	25.736726	4.779646	-1.777818	0.000000	0.000000	4.741378
1764948979.077497005	-0.030381	0.013975	0.184520	-0.210765	0.719864	0.848654	0.412842	0.063472	-0.125986	0.025679	-0.089266	0.212285	-0.681835	-0.507534	-2.184244	-0.114116	0.119565	-1.746710	25.736726	4.779646	-1.777818	0.000000	0.000000	4.741378
1764948979.088840246	-0.027575	0.015819	0.189478	0.069043	0.265310	2.568505	0.401165	0.059188	-0.119916	0.022076	-0.076962	0.226791	-0.682094	-0.511540	-2.186011	-0.113601	0.119171	-1.744044	25.736726	4.779646	-1.245596	0.000000	0.000000	4.830167
1764948979.097528934	-0.021883	0.015140	0.196995	0.828180	-0.373247	2.386898	0.416742	0.056225	-0.121815	0.027062	-0.083951	0.263737	-0.682730	-0.519512	-2.189463	-0.112276	0.118084	-1.738058	25.736726	4.779646	-0.918371	0.000000	0.000000	4.972528
1764948979.113449574	-0.014849	0.011085	0.198449	0.761879	-0.108672	1.078490	0.415447	0.049230	-0.117274	0.042457	-0.086147	0.285531	-0.683103	-0.523491	-2.191115	-0.111322	0.117548	-1.734875	25.736726	4.779646	-0.209013	0.000000	0.000000	5.638405
1764948979.117736101	-0.009545	0.018953	0.186983	-0.847068	0.380326	1.510643	0.415447	0.049230	-0.117274	0.042457	-0.086147	0.285531	-0.683103	-0.523491	-2.191115	-0.111322	0.117548	-1.734875	25.736726	4.779646	-0.011201	0.000000	0.000000	5.773203
1764948979.128984213	-0.003077	0.016768	0.192247	-0.478187	0.264277	2.250975	0.416416	0.052073	-0.115853	0.029298	-0.080239	0.308998	-0.683345	-0.527514	-2.192796	-0.110760	0.117177	-1.731461	25.736726	4.779646	0.597217	0.000000	0.000000	5.776495
1764948979.140808344	-0.007313	0.002215	0.180062	0.114326	0.010176	1.530819	0.417801	0.046496	-0.114278	0.031424	-0.080050	0.337466	-0.684075	-0.535547	-2.196087	-0.109217	0.116394	-1.723968	25.736726	4.779646	0.609558	0.000000	0.000000	5.776495
1764948979.147580624	-0.005068	0.013024	0.183177	-0.252069	-0.371854	1.773251	0.417801	0.046496	-0.114278	0.031424	-0.080050	0.337466	-0.684075	-0.535547	-2.196087	-0.109217	0.116394	-1.723968	25.736726	4.779646	1.706310	0.000000	0.000000	5.776841
1764948979.157633543	-0.000463	0.003455	0.186200	0.368371	0.040261	1.910903	0.421446	0.042529	-0.113117	0.027183	-0.086306	0.367301	-0.684439	-0.539608	-2.197720	-0.108518	0.115907	-1.719911	25.736726	4.779646	1.706310	0.000000	0.000000	5.776841
1764948979.168115139	-0.004200	0.012575	0.192637	-0.020855	1.089586	-0.255593	0.422006	0.038281	-0.110708	0.038989	-0.079223	0.376705	-0.684827	-0.543681	-2.199322	-0.107551	0.115605	-1.715951	25.736726	4.779646	2.307303	0.000000	0.000000	5.776841
1764948979.182113886	-0.007800	0.017222	0.208401	-0.592592	0.942599	-0.753550	0.433596	0.031848	-0.112054	0.026673	-0.059633	0.361044	-0.685806	-0.552184	-2.202634	-0.106459	0.115547	-1.708969	25.736726	4.779646	3.065460	0.000000	0.000000	5.776841
1764948979.188898325	-0.004755	0.006746	0.220992	2.043300	-1.097278	1.801525	0.433596	0.031848	-0.112054	0.026673	-0.059633	0.361044	-0.685806	-0.552184	-2.202634	-0.106459	0.115547	-1.708969	25.736726	4.779646	3.065460	0.000000	0.000000	5.776841
1764948979.198098898	-0.003344	0.008999	0.225001	3.806821	-1.710460	1.089925	0.427402	0.022315	-0.105521	0.059335	-0.077173	0.389841	-0.686349	-0.556250	-2.204123	-0.105034	0.115043	-1.704643	25.736726	4.779646	3.570086	0.000000	0.000000	5.776841
1764948979.208632231	-0.000523	0.004353	0.240431	-3.008228	0.841029	6.518278	0.427882	0.003195	-0.102151	0.101796	-0.093387	0.382552	-0.687963	-0.564338	-2.207005	-0.101292	0.113645	-1.696955	25.736726	4.779646	3.919930	0.000000	0.000000	5.776841
1764948979.226285696	0.002434	0.009938	0.252478	-6.640707	2.083217	9.968258	0.432649	0.053494	-0.104060	-0.025457	-0.053467	0.573571	-0.687571	-0.568676	-2.208668	-0.101953	0.114292	-1.689214	25.736726	4.779646	4.050639	0.000000	0.000000	5.776841
1764948979.227794886	0.007323	0.009946	0.266572	23.522731	-7.452240	-25.221261	0.432649	0.053494	-0.104060	-0.025457	-0.053467	0.573571	-0.687571	-0.568676	-2.208668	-0.101953	0.114292	-1.689214	25.736726	4.779646	4.050639	0.000000	0.000000	5.776841
1764948979.238482237	0.009930	0.010934	0.281315	0.561301	-0.130514	2.487203	0.403908	-0.074772	-0.093582	0.261439	-0.144358	0.265959	-0.690082	-0.572043	-2.209707	-0.096514	0.111920	-1.689396	25.736726	4.779646	6.493953	0.000000	0.000000	5.776841
1764948979.250461578	0.017683	0.014970	0.296400	-11.678332	3.745493	15.504009	0.444217	0.044179	-0.095543	-0.012735	-0.056425	0.629947	-0.688899	-0.581247	-2.212953	-0.098268	0.113532	-1.672499	25.736726	4.779646	6.493953	0.000000	0.000000	5.776841
1764948979.261959314	0.022712	0.024483	0.308068	-0.377077	-0.391473	2.702725	0.444217	0.044179	-0.095543	-0.012735	-0.056425	0.629947	-0.688899	-0.581247	-2.212953	-0.098268	0.113532	-1.672499	25.736726	4.779646	6.493953	0.000000	0.000000	5.776841
1764948979.266996384	0.020047	0.029070	0.326705	-0.461095	-0.478699	3.304935	0.433696	0.039246	-0.095364	-0.018969	-0.062898	0.674636	-0.689232	-0.589307	-2.215813	-0.097143	0.113554	-1.658191	25.736726	4.779646	6.493953	0.000000	0.000000	5.776841
1764948979.275481224	0.020596	0.025804	0.341600	6.216947	-2.850565	-2.667300	0.433696	0.039246	-0.095364	-0.018969	-0.062898	0.674636	-0.689232	-0.589307	-2.215813	-0.097143	0.113554	-1.658191	25.736726	4.779646	6.493953	0.000000	0.000000	5.776841
1764948979.287396908	0.015022	0.027825	0.354136	3.645414	-1.130702	-2.151613	0.438889	0.004931	-0.081664	0.107860	-0.121051	0.620222	-0.689967	-0.593596	-2.216959	-0.094139	0.112311	-1.652352	25.736726	4.779646	7.697195	0.000000	0.000000	5.776841
1764948979.307145596	0.006492	0.024207	0.365126	-0.576630	1.130578	-0.693782	0.436866	-0.012299	-0.072247	0.096460	-0.098701	0.606507	-0.691717	-0.606559	-2.220511	-0.089197	0.111235	-1.633603	25.736726	4.779646	8.222112	0.000000	0.000000	5.681720
1764948979.307165623	-0.001743	0.020383	0.381755	0.000000	0.000000	0.000000	0.436866	-0.012299	-0.072247	0.096460	-0.098701	0.606507	-0.691717	-0.606559	-2.220511	-0.089197	0.111235	-1.633603	25.736726	4.779646	8.222112	0.000000	0.000000	5.681720
1764948979.317854643	-0.009590	0.020700	0.393570	-1.411916	0.330898	-0.375027	0.436866	-0.012299	-0.072247	0.096460	-0.098701	0.606507	-0.691717	-0.606559	-2.220511	-0.089197	0.111235	-1.633603	25.736726	4.779646	8.347776	0.000000	0.000000	5.388213
1764948979.326746702	-0.019594	0.013362	0.397876	-2.673457	1.569398	1.078093	0.419024	-0.012510	-0.067221	0.068813	-0.092222	0.599163	-0.692189	-0.610861	-2.221669	-0.088008	0.110871	-1.626975	25.736726	4.779646	8.798477	0.000000	0.000000	4.054743
1764948979.338384151	-0.022457	0.017283	0.415132	-1.045626	0.988109	1.131549	0.456259	-0.018271	-0.070348	0.041576	-0.066482	0.628640	-0.693266	-0.619859	-2.224016	-0.086363	0.111184	-1.614547	25.736726	4.779646	9.242492	0.000000	0.000000	0.000000
1764948979.352796078	-0.033670	0.011218	0.416520	0.230258	-0.917038	2.779396	0.456259	-0.018271	-0.070348	0.041576	-0.066482	0.628640	-0.693266	-0.619859	-2.224016	-0.086363	0.111184	-1.614547	25.736726	4.734746	9.852185	0.000000	0.000000	0.000000
1764948979.358096838	-0.041026	0.006463	0.423243	0.286958	-1.142856	3.463813	0.457935	-0.021737	-0.062692	0.046115	-0.084559	0.683429	-0.694232	-0.628618	-2.226031	-0.083760	0.110413	-1.599944	25.736726	4.734746	9.852185	0.000000	0.000000	0.000000
1764948979.368613720	-0.048916	0.009524	0.433257	0.555112	-1.478170	2.434978	0.457935	-0.021737	-0.062692	0.046115	-0.084559	0.683429	-0.694232	-0.628618	-2.226031	-0.083760	0.110413	-1.599944	25.736726	4.660247	10.170902	0.000000	0.000000	0.000000
1764948979.385063171	-0.050725	-0.007410	0.430191	0.738815	-1.967339	3.240783	0.438026	-0.024756	-0.045139	0.061084	-0.124420	0.749091	-0.695438	-0.641564	-2.228605	-0.079112	0.108155	-1.576041	25.736726	4.615348	11.217868	0.000000	0.000000	0.000000
1764948979.388875008	-0.059206	0.001332	0.429578	0.000000	0.000000	0.000000	0.438026	-0.024756	-0.045139	0.061084	-0.124420	0.749091	-0.695438	-0.641564	-2.228605	-0.079112	0.108155	-1.576041	25.736726	4.615348	11.217868	0.000000	0.000000	0.000000
1764948979.397739172	-0.059738	-0.001709	0.411620	-0.392864	0.110289	-0.651688	0.438026	-0.024756	-0.045139	0.061084	-0.124420	0.749091	-0.695438	-0.641564	-2.228605	-0.079112	0.108155	-1.576041	25.736726	4.570448	12.080575	0.000000	0.000000	0.000000
1764948979.408887386	-0.071798	-0.003983	0.401944	-0.374691	0.105187	-0.621543	0.442964	-0.029948	-0.042135	0.053222	-0.122213	0.736050	-0.696247	-0.650393	-2.230293	-0.076627	0.106886	-1.561343	25.736726	4.570448	12.080575	0.000000	0.000000	0.000000
1764948979.418722153	-0.072672	-0.009991	0.388068	0.113574	-0.263431	-1.225939	0.442964	-0.029948	-0.042135	0.053222	-0.122213	0.736050	-0.696247	-0.650393	-2.230293	-0.076627	0.106886	-1.561343	25.736726	4.525548	12.531972	0.000000	0.000000	0.000000
1764948979.432908058	-0.073604	-0.008288	0.389453	0.145448	-0.337363	-1.569999	0.445514	-0.034815	-0.037762	0.055950	-0.128541	0.706602	-0.697001	-0.659185	-2.231840	-0.074012	0.105227	-1.547653	25.736726	4.480899	13.016422	0.000000	0.000000	0.000000
1764948979.437478781	-0.076396	-0.018460	0.365519	0.041133	-0.424425	-2.277775	0.445514	-0.034815	-0.037762	0.055950	-0.128541	0.706602	-0.697001	-0.659185	-2.231840	-0.074012	0.105227	-1.547653	25.736726	4.398035	13.137413	0.000000	0.000000	0.000000
1764948979.449444771	-0.064307	-0.012677	0.371900	0.025642	-0.264584	-1.419950	0.442560	-0.036463	-0.032499	0.056630	-0.135559	0.668935	-0.697603	-0.667936	-2.233255	-0.071514	0.103292	-1.534721	25.736726	4.347985	13.464823	0.000000	0.000000	0.000000
1764948979.464005709	-0.060368	-0.021993	0.373094	0.088722	-0.290621	-2.074075	0.442560	-0.036463	-0.032499	0.056630	-0.135559	0.668935	-0.697603	-0.667936	-2.233255	-0.071514	0.103292	-1.534721	25.736726	4.322901	14.309865	0.000000	0.000000	0.000000
1764948979.467702627	-0.056034	-0.019202	0.368829	0.111624	-0.365641	-2.609469	0.441648	-0.035807	-0.027229	0.058250	-0.140865	0.631067	-0.698024	-0.676758	-2.234560	-0.069061	0.101191	-1.522517	25.736726	4.322901	14.309865	0.000000	0.000000	0.000000
1764948979.478517532	-0.047230	-0.026279	0.374778	0.154745	-0.418667	-1.281976	0.441648	-0.035807	-0.027229	0.058250	-0.140865	0.631067	-0.698024	-0.676758	-2.234560	-0.069061	0.101191	-1.522517	25.736726	4.322901	14.309865	0.000000	0.000000	0.000000
1764948979.488706112	-0.038643	-0.031153	0.360301	0.169130	-0.457587	-1.401152	0.446120	-0.038841	-0.023394	0.061500	-0.149659	0.604141	-0.698450	-0.685632	-2.235789	-0.066614	0.098836	-1.510843	25.736726	4.322901	14.309865	0.000000	0.000000	0.000000
1764948979.497734547	-0.031137	-0.027092	0.351973	0.381650	-0.285959	-1.185644	0.446120	-0.038841	-0.023394	0.061500	-0.149659	0.604141	-0.698450	-0.685632	-2.235789	-0.066614	0.098836	-1.510843	25.736726	4.322901	16.983222	0.000000	0.000000	0.000000
1764948979.516057253	-0.031173	-0.026559	0.355781	0.505853	-0.379020	-1.571494	0.444024	-0.039190	-0.018436	0.071939	-0.157480	0.571712	-0.698730	-0.694444	-2.236877	-0.063890	0.096238	-1.499805	25.736726	4.322901	16.983222	0.000000	0.000000	0.000000
1764948979.518370152	-0.025089	-0.024603	0.347407	1.400008	-0.659570	-3.837449	0.444024	-0.039190	-0.018436	0.071939	-0.157480	0.571712	-0.698730	-0.694444	-2.236877	-0.063890	0.096238	-1.499805	25.736726	4.322901	16.983222	0.000000	0.000000	0.000000
1764948979.527329206	-0.021558	-0.033254	0.342411	-0.091822	-0.732699	-2.354607	0.445704	-0.043235	-0.011950	0.087720	-0.164915	0.528456	-0.699046	-0.703379	-2.237784	-0.060883	0.093407	-1.489874	25.736726	4.322901	16.983222	0.000000	0.000000	0.000000
1764948979.545293093	-0.020738	-0.028720	0.340077	-0.832501	-0.560617	-0.918449	0.446890	-0.039679	-0.008460	0.069467	-0.177207	0.508319	-0.699050	-0.712301	-2.238672	-0.058946	0.090217	-1.479886	25.736726	4.322901	16.983222	0.000000	0.000000	0.000000
1764948979.549254656	-0.019222	-0.023776	0.329931	0.000000	0.000000	0.000000	0.446890	-0.039679	-0.008460	0.069467	-0.177207	0.508319	-0.699050	-0.712301	-2.238672	-0.058946	0.090217	-1.479886	25.736726	4.322901	16.983222	0.000000	0.000000	0.000000
1764948979.558219194	-0.028578	-0.022931	0.324139	-0.234397	-0.786269	-2.290643	0.446890	-0.039679	-0.008460	0.069467	-0.177207	0.508319	-0.699050	-0.712301	-2.238672	-0.058946	0.090217	-1.479886	25.736726	4.322901	16.983222	0.000000	0.000000	0.000000
1764948979.568723679	-0.034863	-0.023068	0.310120	-0.181021	-0.846168	-2.596615	0.430820	-0.039499	-0.005155	0.064903	-0.192514	0.463722	-0.699068	-0.716697	-2.239063	-0.057898	0.088279	-1.475307	25.736726	4.322901	16.983222	0.000000	0.000000	0.000000
1764948979.589729548	-0.040093	-0.024393	0.301676	-0.049892	-0.496715	-1.628294	0.440931	-0.042622	0.000566	0.063763	-0.203870	0.426499	-0.698975	-0.730065	-2.240088	-0.054758	0.082892	-1.462221	25.736726	4.322901	20.851213	0.000000	0.000000	0.000000
1764948979.591584206	-0.054877	-0.020373	0.290474	0.000000	0.000000	0.000000	0.440931	-0.042622	0.000566	0.063763	-0.203870	0.426499	-0.698975	-0.730065	-2.240088	-0.054758	0.082892	-1.462221	25.736726	4.322901	20.851213	0.000000	0.000000	0.000000
1764948979.597833395	-0.066409	-0.022943	0.281169	-0.331831	-0.507064	-0.738979	0.440931	-0.042622	0.000566	0.063763	-0.203870	0.426499	-0.698975	-0.730065	-2.240088	-0.054758	0.082892	-1.462221	25.736726	4.322901	20.851213	0.000000	0.000000	0.000000
1764948979.609508991	-0.075025	-0.024408	0.281432	-0.235787	-0.360301	-0.525092	0.436264	-0.038361	0.003389	0.057815	-0.212959	0.413253	-0.698709	-0.738784	-2.240647	-0.053038	0.078851	-1.453889	25.736726	4.322901	20.851213	0.000000	0.000000	0.000000
1764948979.623059511	-0.084457	-0.024087	0.274039	-2.038327	-1.408063	-0.224753	0.436264	-0.038361	0.003389	0.057815	-0.212959	0.413253	-0.698709	-0.738784	-2.240647	-0.053038	0.078851	-1.453889	25.736726	4.322901	20.851213	0.000000	0.000000	0.000000
1764948979.628015518	-0.093004	-0.025216	0.267997	-2.346175	-1.620723	-0.258698	0.441019	-0.035225	0.002919	0.020092	-0.239017	0.409093	-0.698309	-0.747612	-2.241261	-0.052752	0.074029	-1.445572	25.736726	4.322901	20.851213	0.000000	0.000000	0.000000
1764948979.639137745	-0.097178	-0.025521	0.272075	0.564261	0.253122	-1.377708	0.441019	-0.035225	0.002919	0.020092	-0.239017	0.409093	-0.698309	-0.747612	-2.241261	-0.052752	0.074029	-1.445572	25.736726	4.322901	21.387738	0.000000	0.000000	0.000000
1764948979.650170565	-0.109778	-0.027122	0.270783	0.529722	0.237627	-1.293375	0.434886	-0.037509	0.007176	0.032593	-0.233409	0.378570	-0.698009	-0.756412	-2.241634	-0.051300	0.069744	-1.438199	25.736726	4.322901	21.387738	0.000000	0.000000	0.000000
1764948979.662737370	-0.112765	-0.023455	0.277599	0.878688	-0.364297	-1.142356	0.434886	-0.037509	0.007176	0.032593	-0.233409	0.378570	-0.698009	-0.756412	-2.241634	-0.051300	0.069744	-1.438199	25.736726	4.322901	23.128786	0.000000	0.000000	0.000000
