time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N	norm_dof	norm_value
1761541351.092454195	-0.000000	0.000000	-0.000042	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.492072	0.000000	0.000000	0.000000	0.000000	-0.017183	-1.551041	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541351.192381144	-0.000000	0.000000	-0.000028	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.492075	0.000000	0.000000	0.000000	0.000000	-0.017183	-1.583846	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541351.292776823	-0.000000	0.000000	-0.000020	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.492077	0.000000	0.000000	0.000000	0.000000	-0.017183	-1.608450	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541351.392415762	-0.000000	0.000000	-0.000013	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.492078	0.000000	0.000000	0.000000	0.000000	-0.017183	-1.641255	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541351.492520094	-0.000000	0.000000	-0.000009	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.492079	0.000000	0.000000	0.000000	0.000000	-0.017183	-1.665859	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541351.592387676	-0.000000	0.000000	-0.000006	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.492080	0.000000	0.000000	0.000000	0.000000	-0.017183	-1.698664	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541351.692390442	-0.000000	0.000000	-0.000004	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.492080	0.000000	0.000000	0.000000	0.000000	-0.017183	-1.723268	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541351.792293787	-0.000000	0.000000	-0.000003	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.492080	0.000000	0.000000	0.000000	0.000000	-0.017183	-1.756074	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541351.892413139	-0.000000	0.000000	-0.000002	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-1.780678	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541351.992580652	-0.000000	0.000000	-0.000002	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-1.813483	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541352.092354298	-0.000000	0.000000	-0.000001	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-1.838087	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541352.192433834	-0.000000	0.000000	-0.000001	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-1.870892	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541352.292416811	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-1.895496	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541352.392389297	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-1.928302	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541352.492297173	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-1.952906	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541352.592599154	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-1.985711	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541352.692612171	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.018517	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541352.792436838	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.043121	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541352.892609835	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.075926	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541352.992320776	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.100530	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541353.092796803	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.133336	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541353.192450047	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.166141	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541353.292570591	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.190745	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541353.392556667	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.223551	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541353.492706299	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.248155	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541353.592409134	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.272759	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541353.692368746	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.305564	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541353.792531729	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.338369	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541353.892626286	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.362973	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541353.992761850	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.387578	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541354.092863798	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.412182	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541354.192544937	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.444987	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541354.292691708	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.469591	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541354.392916918	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.502396	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541354.492658615	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.535202	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541354.592394829	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.559806	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541354.692419529	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.584410	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541354.792453527	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.617215	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541354.892532349	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.641819	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541354.992851496	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.674625	0.000000	-0.000000	-0.000000	0.000000	0.000000	-44.707449	0.000000	0.000000	0.000000	0.000000	0.000000
1761541355.092411041	-0.000000	0.000000	1.129618	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.492081	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.699229	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761541355.192626953	-0.000000	0.000000	1.051316	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.454427	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.731093	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761541355.292289972	-0.000000	0.000000	0.775163	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.400556	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.751997	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761541355.392716646	-0.000000	0.000000	0.630266	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.344276	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.776241	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761541355.492408514	-0.000000	0.000000	0.490357	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.310348	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.792283	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761541355.592423439	-0.000000	0.000000	0.411943	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.272994	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.811339	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761541355.692286015	-0.000000	0.000000	0.338141	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.251090	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.824237	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761541355.792519569	-0.000000	0.000000	0.297080	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.232953	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.836166	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761541355.892299175	-0.000000	0.000000	0.252421	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.211779	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.850791	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761541355.992722511	-0.000000	0.000000	0.226049	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.194206	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.864159	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761541356.092504978	-0.000000	0.000000	0.203238	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.182464	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.873471	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761541356.192521095	-0.000000	0.000000	0.177935	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.168535	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.882236	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761541356.292517424	-0.000000	0.000000	0.161634	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.159217	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.893154	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761541356.392453432	-0.000000	0.000000	0.143630	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.150863	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.900832	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761541356.492548704	-0.000000	0.000000	0.131837	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.140688	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.910455	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761541356.592524052	-0.000000	0.000000	0.118535	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.131702	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.917260	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761541356.692529202	-0.000000	0.000000	0.109697	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.125554	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.925832	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761541356.792548656	-0.000000	0.000000	0.099561	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.119921	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.931919	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761541356.892641068	-0.000000	0.000000	0.092749	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.112946	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.939618	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761541356.992562532	-0.000000	0.000000	0.084830	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.108195	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.945105	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761541357.092542410	-0.000000	0.000000	0.079458	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.102276	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.952067	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761541357.192817688	-0.000000	0.000000	0.074649	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.098213	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.957044	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761541357.292570591	-0.000000	0.000000	0.068887	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.093157	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.963378	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761541357.392559290	-0.000000	0.000000	0.064934	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.089616	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.967917	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761541357.492369175	-0.000000	0.000000	0.060227	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.086304	0.000000	0.000000	0.000000	0.000000	-0.017183	-2.972286	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
