time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764796299.609463930	-1.251300	-0.392357	-0.005264	-0.007655	0.015648	0.015926	-0.005483	-0.011082	0.057241	-0.006392	-0.014144	0.004148	0.485809	-0.300385	-1.232911	0.018360	-0.072435	-2.411661	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.618621588	-1.254328	-0.392746	-0.005363	-0.005907	0.015391	0.015593	-0.005503	-0.011069	0.057132	-0.006442	-0.013821	0.004387	0.485707	-0.300256	-1.232465	0.018692	-0.072150	-2.411555	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.629615068	-1.256957	-0.392692	-0.005078	-0.003929	0.015000	0.015280	-0.005446	-0.011107	0.057155	-0.006563	-0.013500	0.004594	0.485795	-0.300075	-1.231803	0.018322	-0.072753	-2.411603	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.643986940	-1.259052	-0.392676	-0.004418	-0.001770	0.014425	0.014932	-0.005396	-0.011129	0.057225	-0.006672	-0.013278	0.004735	0.485820	-0.299855	-1.230992	0.018101	-0.073051	-2.411518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.649241924	-1.261055	-0.393229	-0.004324	0.000522	0.013723	0.014606	-0.005418	-0.011138	0.057281	-0.006878	-0.013128	0.004886	0.485744	-0.299789	-1.230747	0.018274	-0.072717	-2.411361	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.668648720	-1.263256	-0.392539	-0.004700	0.002871	0.013019	0.014333	-0.005332	-0.011175	0.056944	-0.006769	-0.012759	0.005111	0.485774	-0.299515	-1.229560	0.017403	-0.073280	-2.411671	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.669764757	-1.265973	-0.392575	-0.004822	0.005053	0.012121	0.013993	-0.005312	-0.011225	0.056934	-0.006686	-0.012479	0.005368	0.485776	-0.299500	-1.229496	0.017371	-0.073292	-2.411667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.679200172	-1.268260	-0.393115	-0.005592	0.007101	0.011201	0.013578	-0.005336	-0.011279	0.056972	-0.006577	-0.012304	0.005536	0.485794	-0.299396	-1.229028	0.017434	-0.073017	-2.411290	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.689305544	-1.270658	-0.393326	-0.006196	0.009093	0.010336	0.013187	-0.005353	-0.011258	0.056798	-0.006604	-0.012144	0.005622	0.485814	-0.299285	-1.228527	0.017500	-0.072723	-2.410886	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.698447704	-1.273055	-0.392619	-0.006213	0.011072	0.009688	0.012952	-0.005341	-0.011297	0.056612	-0.006367	-0.012043	0.005744	0.485797	-0.299111	-1.227971	0.017420	-0.073143	-2.411003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.709887266	-1.275142	-0.393205	-0.006074	0.012916	0.009118	0.012835	-0.005343	-0.011345	0.056598	-0.006258	-0.011958	0.005935	0.485774	-0.298900	-1.227283	0.017321	-0.073631	-2.411124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.724705696	-1.276451	-0.392399	-0.006072	0.014663	0.008571	0.012772	-0.005368	-0.011414	0.056626	-0.005950	-0.011868	0.006081	0.485731	-0.298699	-1.226498	0.017355	-0.073684	-2.410968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.729330778	-1.278808	-0.392548	-0.005962	0.016356	0.008121	0.012785	-0.005386	-0.011507	0.056643	-0.005379	-0.011808	0.006141	0.485730	-0.298596	-1.226231	0.017441	-0.073876	-2.411091	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.748903990	-1.282067	-0.393538	-0.006590	0.018046	0.007762	0.012774	-0.005373	-0.011589	0.056590	-0.004941	-0.011818	0.006237	0.485813	-0.298236	-1.225149	0.016964	-0.074399	-2.410906	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.748920918	-1.284559	-0.393167	-0.006728	0.019510	0.007440	0.012847	-0.005456	-0.011633	0.056727	-0.004992	-0.011908	0.006391	0.485813	-0.298236	-1.225148	0.016963	-0.074399	-2.410905	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.759105921	-1.286887	-0.392551	-0.006167	0.020738	0.007144	0.012933	-0.005543	-0.011730	0.056810	-0.004717	-0.012089	0.006441	0.485747	-0.298181	-1.224619	0.016775	-0.074121	-2.410764	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.769240856	-1.289717	-0.391890	-0.006071	0.021726	0.006927	0.013032	-0.005539	-0.011866	0.056803	-0.003916	-0.012300	0.006374	0.485706	-0.297990	-1.224006	0.016874	-0.074588	-2.410812	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.779038429	-1.292362	-0.391824	-0.006400	0.022517	0.006650	0.013092	-0.005506	-0.011850	0.056667	-0.003674	-0.012110	0.006543	0.485672	-0.297786	-1.223399	0.017008	-0.075153	-2.410886	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.790034771	-1.295580	-0.391398	-0.007010	0.022944	0.006277	0.013146	-0.005559	-0.011733	0.056703	-0.004163	-0.012040	0.006756	0.485600	-0.297575	-1.222815	0.017356	-0.075066	-2.410991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.798653364	-1.298756	-0.391831	-0.007101	0.023065	0.005929	0.013144	-0.005588	-0.011741	0.056394	-0.003960	-0.012035	0.006754	0.485641	-0.297545	-1.222413	0.016770	-0.074461	-2.410531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.809383869	-1.302633	-0.392079	-0.007029	0.022826	0.005874	0.013246	-0.005584	-0.011890	0.056380	-0.003268	-0.012205	0.006693	0.485789	-0.297360	-1.221774	0.016325	-0.074973	-2.410556	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.818424463	-1.305562	-0.391925	-0.007367	0.022137	0.005923	0.013396	-0.005593	-0.011976	0.056503	-0.002936	-0.012139	0.006787	0.485697	-0.297212	-1.221284	0.016477	-0.074894	-2.410533	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.832342625	-1.307779	-0.391868	-0.006747	0.020942	0.006163	0.013607	-0.005627	-0.011953	0.056517	-0.002956	-0.012020	0.006990	0.485585	-0.297000	-1.220535	0.016576	-0.074781	-2.410432	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.838807583	-1.310284	-0.392215	-0.006365	0.019357	0.006711	0.013874	-0.005737	-0.011945	0.056626	-0.002956	-0.012088	0.007236	0.485585	-0.296934	-1.220198	0.016379	-0.074747	-2.410270	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.849202394	-1.313345	-0.392638	-0.005863	0.017451	0.007595	0.014201	-0.005771	-0.012017	0.056827	-0.002612	-0.012130	0.007404	0.485543	-0.296687	-1.219595	0.016853	-0.075044	-2.410350	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.858611345	-1.316086	-0.392894	-0.005993	0.015491	0.008807	0.014502	-0.005746	-0.011997	0.056639	-0.002373	-0.012068	0.007501	0.485501	-0.296454	-1.219046	0.017331	-0.075334	-2.410443	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.873946428	-1.318452	-0.394217	-0.006224	0.013582	0.010268	0.014739	-0.005767	-0.012079	0.056762	-0.002208	-0.012035	0.007637	0.485483	-0.296277	-1.218206	0.016985	-0.075399	-2.410075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.882527351	-1.320592	-0.394590	-0.006031	0.011711	0.011989	0.015030	-0.005826	-0.012077	0.056795	-0.002341	-0.011998	0.007913	0.485531	-0.296183	-1.217775	0.016471	-0.075387	-2.409784	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.889694691	-1.323191	-0.394571	-0.006011	0.009593	0.013922	0.015470	-0.005857	-0.012133	0.056791	-0.001965	-0.011992	0.008082	0.485488	-0.295991	-1.217350	0.016802	-0.075661	-2.409840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.899448156	-1.325059	-0.394961	-0.005147	0.007375	0.016031	0.016005	-0.005834	-0.012153	0.056695	-0.001641	-0.011714	0.008244	0.485430	-0.295741	-1.216773	0.017226	-0.076008	-2.409908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.914927721	-1.327458	-0.394926	-0.004526	0.005409	0.018206	0.016543	-0.005816	-0.012218	0.056653	-0.001428	-0.011335	0.008370	0.485402	-0.295652	-1.215933	0.016837	-0.075955	-2.409818	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.918397188	-1.329659	-0.395228	-0.004495	0.003585	0.020452	0.017107	-0.005825	-0.012258	0.056689	-0.001328	-0.011118	0.008492	0.485429	-0.295607	-1.215757	0.016665	-0.076025	-2.409817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.930031776	-1.331695	-0.395306	-0.003922	0.001830	0.022731	0.017627	-0.005824	-0.012218	0.056626	-0.001473	-0.010891	0.008644	0.485437	-0.295330	-1.215125	0.016929	-0.076288	-2.409709	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.938275337	-1.333572	-0.395181	-0.003345	0.000262	0.024965	0.018085	-0.005810	-0.012214	0.056654	-0.001581	-0.010453	0.008878	0.485438	-0.295126	-1.214674	0.017165	-0.076476	-2.409626	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.949268579	-1.335298	-0.395125	-0.003736	-0.000992	0.027159	0.018506	-0.005799	-0.012197	0.056488	-0.001706	-0.010089	0.008997	0.485433	-0.295064	-1.214018	0.016504	-0.076643	-2.409549	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.964901924	-1.337640	-0.394726	-0.004561	-0.001944	0.029299	0.018860	-0.005789	-0.012200	0.056375	-0.001632	-0.009855	0.009103	0.485516	-0.294805	-1.213269	0.016218	-0.076789	-2.409378	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.969265699	-1.340077	-0.395497	-0.004803	-0.002726	0.031255	0.019137	-0.005772	-0.012162	0.056148	-0.001430	-0.009450	0.009406	0.485540	-0.294731	-1.213062	0.016146	-0.076829	-2.409329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.978675842	-1.341350	-0.395784	-0.005029	-0.003319	0.033033	0.019311	-0.005784	-0.012149	0.056193	-0.001411	-0.009089	0.009789	0.485525	-0.294613	-1.212501	0.015995	-0.076789	-2.409121	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.998968840	-1.343631	-0.395120	-0.004962	-0.003714	0.034594	0.019395	-0.005799	-0.012115	0.056248	-0.001526	-0.008812	0.010055	0.485425	-0.294261	-1.211315	0.016324	-0.076961	-2.408994	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796299.999579191	-1.345497	-0.394886	-0.004471	-0.003791	0.035900	0.019410	-0.005833	-0.012112	0.056302	-0.001766	-0.008691	0.010158	0.485420	-0.294247	-1.211280	0.016355	-0.076975	-2.409001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796300.009181976	-1.347122	-0.395074	-0.004845	-0.003611	0.036982	0.019333	-0.005837	-0.012091	0.056390	-0.001881	-0.008394	0.010340	0.485345	-0.294027	-1.210740	0.016845	-0.077202	-2.409115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796300.018799782	-1.348164	-0.394375	-0.005647	-0.003137	0.037818	0.019126	-0.005843	-0.012088	0.056308	-0.002033	-0.008071	0.010481	0.485369	-0.293913	-1.210196	0.016374	-0.077333	-2.408875	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796300.029662371	-1.350261	-0.394829	-0.005594	-0.002567	0.038403	0.018853	-0.005867	-0.012088	0.056205	-0.002250	-0.007815	0.010578	0.485400	-0.293781	-1.209587	0.015852	-0.077483	-2.408613	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796300.044357061	-1.351910	-0.394747	-0.005861	-0.002059	0.038720	0.018542	-0.005896	-0.012054	0.056252	-0.002562	-0.007484	0.010804	0.485388	-0.293501	-1.208929	0.016258	-0.077498	-2.408673	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796300.049371481	-1.352569	-0.393926	-0.005533	-0.001431	0.038810	0.018140	-0.005863	-0.011926	0.055836	-0.002730	-0.007176	0.010890	0.485289	-0.293414	-1.208642	0.016821	-0.077344	-2.408695	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796300.058414936	-1.354217	-0.394438	-0.005814	-0.000441	0.038699	0.017634	-0.005858	-0.011942	0.055812	-0.002887	-0.006832	0.011050	0.485295	-0.293319	-1.208106	0.016425	-0.077192	-2.408437	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796300.071575642	-1.355438	-0.394660	-0.006907	0.000702	0.038521	0.017105	-0.005857	-0.011985	0.055810	-0.003125	-0.006422	0.011251	0.485357	-0.293163	-1.207350	0.015618	-0.077217	-2.408109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796300.078820944	-1.356652	-0.394161	-0.006876	0.001622	0.038332	0.016632	-0.005801	-0.011978	0.055791	-0.003505	-0.005685	0.011547	0.485425	-0.293000	-1.207003	0.015355	-0.077784	-2.408210	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764796300.088855982	-1.358105	-0.393829	-0.007097	0.002502	0.037886	0.016101	-0.005803	-0.011908	0.055770	-0.003587	-0.004904	0.011799	0.485195	-0.292708	-1.206486	0.016764	-0.077635	-2.408131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
