time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N	norm_dof	norm_value
1761600872.541307688	0.000000	-0.993918	0.000000	0.000000	0.000000	0.000000	0.000000	-0.045373	-0.000000	0.000000	0.000000	0.000000	0.000000	1.941748	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600872.641387463	0.000000	-0.965238	0.000000	0.000000	0.000000	0.000000	0.000000	-0.112322	-0.000000	0.000000	0.000000	0.000000	0.000000	1.935922	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600872.741183043	0.000000	-0.908693	0.000000	0.000000	0.000000	0.000000	0.000000	-0.161062	-0.000000	0.000000	0.000000	0.000000	0.000000	1.928673	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600872.841296911	0.000000	-0.854057	0.000000	0.000000	0.000000	0.000000	0.000000	-0.223526	-0.000000	0.000000	0.000000	0.000000	0.000000	1.915301	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600872.941354752	0.000000	-0.770232	0.000000	0.000000	0.000000	0.000000	0.000000	-0.281374	-0.000000	0.000000	0.000000	0.000000	0.000000	1.897967	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600873.041272402	0.000000	-0.700708	0.000000	0.000000	0.000000	0.000000	0.000000	-0.321283	-0.000000	0.000000	0.000000	0.000000	0.000000	1.882544	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600873.141425848	0.000000	-0.606823	0.000000	0.000000	0.000000	0.000000	0.000000	-0.369155	-0.000000	0.000000	0.000000	0.000000	0.000000	1.859102	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600873.241184950	0.000000	-0.513018	0.000000	0.000000	0.000000	0.000000	0.000000	-0.401061	-0.000000	0.000000	0.000000	0.000000	0.000000	1.839555	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600873.341192007	0.000000	-0.445742	0.000000	0.000000	0.000000	0.000000	0.000000	-0.438389	-0.000000	0.000000	0.000000	0.000000	0.000000	1.811210	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600873.441412449	0.000000	-0.385044	0.000000	0.000000	0.000000	0.000000	0.000000	-0.461797	-0.000000	0.000000	0.000000	0.000000	0.000000	1.788491	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600873.541552544	0.000000	-0.312811	0.000000	0.000000	0.000000	0.000000	0.000000	-0.488479	-0.000000	0.000000	0.000000	0.000000	0.000000	1.756568	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600873.641353846	0.000000	-0.263617	0.000000	0.000000	0.000000	0.000000	0.000000	-0.505323	-0.000000	0.000000	0.000000	0.000000	0.000000	1.731562	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600873.741240740	0.000000	-0.209410	0.000000	0.000000	0.000000	0.000000	0.000000	-0.519324	-0.000000	0.000000	0.000000	0.000000	0.000000	1.705816	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600873.841216564	0.000000	-0.163512	0.000000	0.000000	0.000000	0.000000	0.000000	-0.535091	-0.000000	0.000000	0.000000	0.000000	0.000000	1.670507	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600873.941308975	0.000000	-0.134627	0.000000	0.000000	0.000000	0.000000	0.000000	-0.544797	-0.000000	0.000000	0.000000	0.000000	0.000000	1.643416	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600874.041185379	0.000000	-0.104549	0.000000	0.000000	0.000000	0.000000	0.000000	-0.554735	-0.000000	0.000000	0.000000	0.000000	0.000000	1.606666	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600874.141151667	0.000000	-0.085435	0.000000	0.000000	0.000000	0.000000	0.000000	-0.560965	-0.000000	0.000000	0.000000	0.000000	0.000000	1.578714	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600874.241614819	0.000000	-0.070234	0.000000	0.000000	0.000000	0.000000	0.000000	-0.567298	-0.000000	0.000000	0.000000	0.000000	0.000000	1.541041	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600874.341333866	0.000000	-0.054032	0.000000	0.000000	0.000000	0.000000	0.000000	-0.572233	-0.000000	0.000000	0.000000	0.000000	0.000000	1.512547	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600874.441292048	0.000000	-0.043840	0.000000	0.000000	0.000000	0.000000	0.000000	-0.575205	-0.000000	0.000000	0.000000	0.000000	0.000000	1.474294	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600874.541317701	0.000000	-0.033528	0.000000	0.000000	0.000000	0.000000	0.000000	-0.577567	-0.000000	0.000000	0.000000	0.000000	0.000000	1.445452	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600874.641733408	0.000000	-0.025338	0.000000	0.000000	0.000000	0.000000	0.000000	-0.580146	-0.000000	0.000000	0.000000	0.000000	0.000000	1.406835	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600874.741177797	0.000000	-0.020867	0.000000	0.000000	0.000000	0.000000	0.000000	-0.581549	-0.000000	0.000000	0.000000	0.000000	0.000000	1.377779	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600874.841342926	0.000000	-0.017060	0.000000	0.000000	0.000000	0.000000	0.000000	-0.583089	-0.000000	0.000000	0.000000	0.000000	0.000000	1.338942	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600874.941192389	0.000000	-0.013016	0.000000	0.000000	0.000000	0.000000	0.000000	-0.584006	-0.000000	0.000000	0.000000	0.000000	0.000000	1.309756	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600875.041327715	0.000000	-0.010715	0.000000	0.000000	0.000000	0.000000	0.000000	-0.584941	-0.000000	0.000000	0.000000	0.000000	0.000000	1.270781	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600875.141232252	0.000000	-0.008177	0.000000	0.000000	0.000000	0.000000	0.000000	-0.585515	-0.000000	0.000000	0.000000	0.000000	0.000000	1.241515	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600875.241398573	0.000000	-0.006729	0.000000	0.000000	0.000000	0.000000	0.000000	-0.586103	-0.000000	0.000000	0.000000	0.000000	0.000000	1.202455	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600875.341248274	0.000000	-0.005132	0.000000	0.000000	0.000000	0.000000	0.000000	-0.586463	-0.000000	0.000000	0.000000	0.000000	0.000000	1.173137	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600875.441362858	0.000000	-0.004221	0.000000	0.000000	0.000000	0.000000	0.000000	-0.586832	-0.000000	0.000000	0.000000	0.000000	0.000000	1.134024	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600875.541510105	0.000000	-0.003445	0.000000	0.000000	0.000000	0.000000	0.000000	-0.587058	-0.000000	0.000000	0.000000	0.000000	0.000000	1.104674	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600875.641407490	0.000000	-0.002622	0.000000	0.000000	0.000000	0.000000	0.000000	-0.587243	-0.000000	0.000000	0.000000	0.000000	0.000000	1.075315	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600875.741832972	0.000000	-0.001971	0.000000	0.000000	0.000000	0.000000	0.000000	-0.587446	-0.000000	0.000000	0.000000	0.000000	0.000000	1.036157	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600875.841592073	0.000000	-0.001619	0.000000	0.000000	0.000000	0.000000	0.000000	-0.587588	-0.000000	0.000000	0.000000	0.000000	0.000000	0.996987	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600875.941176176	0.000000	-0.001234	0.000000	0.000000	0.000000	0.000000	0.000000	-0.587675	-0.000000	0.000000	0.000000	0.000000	0.000000	0.967605	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600876.041681290	0.000000	-0.000993	0.000000	0.000000	0.000000	0.000000	0.000000	-0.587770	-0.000000	0.000000	0.000000	0.000000	0.000000	0.928422	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600876.141438723	0.000000	-0.000808	0.000000	0.000000	0.000000	0.000000	0.000000	-0.587823	-0.000000	0.000000	0.000000	0.000000	0.000000	0.899032	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600876.241400719	0.000000	-0.000614	0.000000	0.000000	0.000000	0.000000	0.000000	-0.587880	-0.000000	0.000000	0.000000	0.000000	0.000000	0.859841	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600876.341490984	0.000000	-0.000495	0.000000	0.000000	0.000000	0.000000	0.000000	-0.587914	-0.000000	0.000000	0.000000	0.000000	0.000000	0.830446	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600876.441451311	0.000000	-0.000375	0.000000	0.000000	0.000000	0.000000	0.000000	-0.587949	-0.000000	0.000000	0.000000	0.000000	0.000000	0.791250	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600876.541503668	0.000000	-0.000302	0.000000	0.000000	0.000000	0.000000	0.000000	-0.587970	-0.000000	0.000000	0.000000	0.000000	0.000000	0.761852	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600876.641387224	0.000000	-0.000229	0.000000	0.000000	0.000000	0.000000	0.000000	-0.587991	-0.000000	0.000000	0.000000	0.000000	0.000000	0.722653	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600876.741273403	0.000000	-0.000185	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588004	-0.000000	0.000000	0.000000	0.000000	0.000000	0.693253	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600876.841191292	0.000000	-0.000140	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588014	-0.000000	0.000000	0.000000	0.000000	0.000000	0.663853	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600876.941241264	0.000000	-0.000105	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588025	-0.000000	0.000000	0.000000	0.000000	0.000000	0.624651	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600877.042047501	0.000000	-0.000085	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588033	-0.000000	0.000000	0.000000	0.000000	0.000000	0.585449	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600877.141361952	0.000000	-0.000069	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588038	-0.000000	0.000000	0.000000	0.000000	0.000000	0.556047	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600877.241330862	0.000000	-0.000052	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588042	-0.000000	0.000000	0.000000	0.000000	0.000000	0.516845	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600877.341336966	0.000000	-0.000042	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588045	-0.000000	0.000000	0.000000	0.000000	0.000000	0.487442	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600877.441180468	0.000000	-0.000032	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588048	-0.000000	0.000000	0.000000	0.000000	0.000000	0.458040	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600877.541378260	0.000000	-0.000026	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588050	-0.000000	0.000000	0.000000	0.000000	0.000000	0.418837	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600877.641430855	0.000000	-0.000020	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588051	-0.000000	0.000000	0.000000	0.000000	0.000000	0.389434	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600877.741455555	0.000000	-0.000015	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588053	-0.000000	0.000000	0.000000	0.000000	0.000000	0.350231	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600877.841267824	0.000000	-0.000012	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588054	-0.000000	0.000000	0.000000	0.000000	0.000000	0.320828	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600877.941121340	0.000000	-0.000009	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588055	-0.000000	0.000000	0.000000	0.000000	0.000000	0.281625	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600878.041337490	0.000000	-0.000007	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588055	-0.000000	0.000000	0.000000	0.000000	0.000000	0.252222	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600878.141332626	0.000000	-0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588056	-0.000000	0.000000	0.000000	0.000000	0.000000	0.213018	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600878.241198540	0.000000	-0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588056	-0.000000	0.000000	0.000000	0.000000	0.000000	0.183615	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600878.341193676	0.000000	-0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588056	-0.000000	0.000000	0.000000	0.000000	0.000000	0.144411	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600878.441178322	0.000000	-0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588057	-0.000000	0.000000	0.000000	0.000000	0.000000	0.115009	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600878.541261673	0.000000	-0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588057	-0.000000	0.000000	0.000000	0.000000	0.000000	0.075805	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600878.641279697	0.000000	-0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588057	-0.000000	0.000000	0.000000	0.000000	0.000000	0.046402	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600878.741376638	0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588057	-0.000000	0.000000	0.000000	0.000000	0.000000	0.007198	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600878.841150284	0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588057	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.022205	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600878.941518307	0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588057	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.051607	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600879.041149378	0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588057	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.090811	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600879.141355038	0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588057	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.130015	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600879.241255999	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588057	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.159418	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600879.341408253	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588057	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.198622	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600879.441344976	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588057	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.228025	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600879.541347742	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588057	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.257428	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600879.641466141	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588057	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.296631	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600879.741297007	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588057	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.326034	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600879.841184616	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588057	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.365238	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600879.941356182	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588057	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.404442	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600880.041397095	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588057	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.433845	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761600880.141368389	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.588057	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.463248	-2.000000	0.000000	-0.000000	-0.000000	0.000000	-40.126334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
