time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764952884.079585314	0.008393	-0.009431	-0.004369	0.041517	0.079577	-0.013803	-0.200206	0.163439	0.029322	-0.030524	-0.004234	-0.282639	-1.731639	0.348256	-1.493334	-0.206932	-0.090108	-0.939798	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.159765720	-0.000485	-0.002528	-0.001820	0.026278	0.034946	-0.017100	-0.199822	0.162799	0.029065	-0.027445	-0.000079	-0.283471	-1.731535	0.373335	-1.494632	-0.208940	-0.091158	-0.961896	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.299875498	-0.005590	-0.000453	-0.001556	0.033804	0.044471	-0.030483	-0.200313	0.162882	0.028921	-0.024736	0.003464	-0.286406	-1.726603	0.417184	-1.498293	-0.215428	-0.097753	-1.010717	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.329591751	-0.024313	-0.010188	-0.005439	0.158077	0.186932	-0.102138	-0.200771	0.162723	0.028800	-0.021704	0.007473	-0.288648	-1.725617	0.426412	-1.499135	-0.215531	-0.099225	-1.021152	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.339879751	-0.046116	-0.001419	-0.006646	0.232076	0.227925	-0.189474	-0.201285	0.162474	0.028703	-0.018412	0.010942	-0.290492	-1.725137	0.429504	-1.499491	-0.215711	-0.099974	-1.024920	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.359660864	-0.023601	0.007218	0.000038	0.081396	0.093366	-0.095187	-0.202158	0.162680	0.028601	-0.014726	0.014327	-0.294345	-1.724372	0.435683	-1.500066	-0.215573	-0.100932	-1.031814	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.419659615	-0.030623	0.012585	0.000542	0.067787	0.086982	-0.093376	-0.203168	0.163050	0.028706	-0.011918	0.018391	-0.298086	-1.721724	0.454256	-1.502059	-0.214656	-0.104092	-1.053502	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.439674616	-0.095580	0.049094	-0.002610	0.158011	0.220602	-0.260876	-0.204608	0.163687	0.028644	-0.009302	0.021287	-0.301816	-1.720668	0.460430	-1.502737	-0.214199	-0.105082	-1.060837	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.449619532	-0.104682	0.059213	0.003274	0.187926	0.233372	-0.297978	-0.206032	0.164521	0.028628	-0.007184	0.025000	-0.305902	-1.720146	0.463463	-1.503146	-0.213498	-0.105380	-1.064748	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.469616413	-0.113852	0.055244	0.009461	0.193368	0.206399	-0.306512	-0.207743	0.165460	0.028742	-0.003675	0.028274	-0.310738	-1.719119	0.469714	-1.503824	-0.212942	-0.106472	-1.072153	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.480343819	-0.129960	0.064216	0.010480	0.148258	0.210287	-0.310261	-0.209530	0.166218	0.028919	-0.001243	0.031342	-0.315319	-1.718422	0.472904	-1.504244	-0.213107	-0.107458	-1.076231	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.499588966	-0.111196	0.063621	0.008041	0.098507	0.163564	-0.249861	-0.211638	0.167384	0.029056	0.000768	0.034577	-0.320038	-1.717460	0.479004	-1.504866	-0.212094	-0.107565	-1.083473	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.519355536	-0.157205	0.095431	0.017331	0.065599	0.208144	-0.315411	-0.213868	0.168700	0.029233	0.002600	0.037723	-0.325067	-1.716143	0.485230	-1.505630	-0.211573	-0.108732	-1.091094	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.529467106	-0.260460	0.161827	0.034736	0.043261	0.264762	-0.509077	-0.216335	0.170236	0.029574	0.002728	0.040796	-0.329461	-1.715582	0.488291	-1.505976	-0.210848	-0.109208	-1.094821	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.539415836	-0.283474	0.164967	0.043492	0.049564	0.225778	-0.604430	-0.219093	0.171946	0.029929	0.003468	0.043034	-0.335279	-1.714962	0.491346	-1.506334	-0.209859	-0.109656	-1.098882	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.549429655	-0.237504	0.123966	0.046920	-0.040000	0.215393	-0.450283	-0.221994	0.173529	0.030442	0.003718	0.045303	-0.341527	-1.714383	0.494491	-1.506700	-0.209240	-0.110172	-1.102852	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.563303709	-0.290978	0.168859	0.050108	-0.146419	0.246495	-0.481366	-0.224766	0.174908	0.031050	0.002512	0.048179	-0.346036	-1.713617	0.497561	-1.507089	-0.208909	-0.110609	-1.106890	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.569891691	-0.401760	0.280877	0.058080	-0.242948	0.241908	-0.744087	-0.227948	0.176984	0.031467	0.000722	0.050347	-0.351377	-1.712943	0.500630	-1.507370	-0.208851	-0.110652	-1.110536	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.580087662	-0.252213	0.174599	0.038409	-0.177781	0.112879	-0.468396	-0.231509	0.179622	0.032025	-0.001565	0.052239	-0.358524	-1.712293	0.503618	-1.507648	-0.208186	-0.110528	-1.114216	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.599424601	-0.273976	0.180434	0.039550	-0.204580	0.091788	-0.474333	-0.235396	0.182141	0.032602	-0.004529	0.053680	-0.365210	-1.710936	0.509934	-1.508462	-0.207421	-0.111834	-1.122303	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.609625340	-0.272692	0.184589	0.038621	-0.203582	0.062835	-0.512291	-0.239602	0.184952	0.033193	-0.007608	0.054951	-0.372535	-1.710264	0.513025	-1.508849	-0.206460	-0.112499	-1.126136	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.629822731	-0.220339	0.149148	0.029608	-0.162862	0.013706	-0.423792	-0.243686	0.187752	0.033776	-0.010717	0.055591	-0.380783	-1.708657	0.519163	-1.509463	-0.206152	-0.112314	-1.133777	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.649847507	-0.287767	0.209093	0.041298	-0.124554	0.062565	-0.358347	-0.248464	0.190951	0.034384	-0.014159	0.055502	-0.389581	-1.707074	0.525335	-1.510154	-0.206151	-0.113024	-1.141644	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.659986258	-0.401140	0.326115	0.063061	-0.140351	0.158118	-0.312005	-0.252366	0.194059	0.035021	-0.014474	0.057478	-0.391592	-1.706304	0.528356	-1.510492	-0.205387	-0.112830	-1.145817	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.669920921	-0.154388	0.135290	0.026554	-0.199019	0.109658	-0.193639	-0.256516	0.197497	0.035650	-0.016976	0.058676	-0.395844	-1.705532	0.531472	-1.510949	-0.204941	-0.113251	-1.149895	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.691595316	-0.024387	0.020790	0.010046	-0.176342	0.091894	-0.062368	-0.257246	0.198335	0.035861	-0.020765	0.060944	-0.397713	-1.704417	0.537638	-1.511437	-0.202494	-0.114375	-1.158003	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.710403681	-0.003570	-0.022864	0.007906	-0.244910	0.101906	0.010165	-0.257504	0.198338	0.036057	-0.024115	0.062396	-0.398369	-1.702703	0.543753	-1.512062	-0.202663	-0.114308	-1.166300	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.720815659	0.037990	-0.050130	0.003347	-0.226646	0.104735	0.091373	-0.257350	0.197667	0.036092	-0.027921	0.063922	-0.397416	-1.701930	0.546822	-1.512359	-0.202506	-0.114200	-1.169940	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.742389679	0.060825	-0.048941	-0.006183	-0.161019	0.046698	0.060258	-0.256289	0.196735	0.036164	-0.031364	0.065746	-0.395446	-1.700200	0.552961	-1.512958	-0.202603	-0.114581	-1.178198	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.759553432	0.047446	-0.041150	-0.016412	-0.201324	-0.001561	0.001774	-0.254994	0.195771	0.035852	-0.034159	0.065731	-0.395081	-1.698335	0.559016	-1.513646	-0.202673	-0.114721	-1.186684	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.771748066	-0.017562	-0.009621	-0.001516	-0.209286	0.008813	-0.025745	-0.254896	0.195527	0.035682	-0.037275	0.065700	-0.395394	-1.697491	0.562058	-1.513888	-0.203155	-0.114237	-1.190162	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.791027546	0.052255	-0.083127	-0.005992	-0.230556	0.027993	0.121934	-0.255547	0.195468	0.035805	-0.040746	0.066008	-0.395892	-1.695671	0.568199	-1.514663	-0.203694	-0.114724	-1.197860	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.799977541	0.164335	-0.168749	-0.026083	-0.330311	0.034944	0.265828	-0.253421	0.193180	0.035513	-0.043784	0.066490	-0.391952	-1.694859	0.571102	-1.514860	-0.203546	-0.114405	-1.201982	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.809874058	0.065503	-0.063178	-0.020698	-0.276892	0.047746	0.026484	-0.252450	0.192288	0.035313	-0.046971	0.066667	-0.390882	-1.694051	0.574134	-1.515121	-0.203513	-0.114850	-1.205783	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.820438147	0.010366	-0.035018	-0.010693	-0.161150	0.045144	-0.029530	-0.252080	0.191888	0.035089	-0.049449	0.067467	-0.391410	-1.693123	0.577252	-1.515477	-0.204495	-0.114823	-1.209680	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.839445591	-0.007191	-0.037617	-0.004115	-0.212968	0.029376	-0.021362	-0.252143	0.191252	0.034997	-0.051737	0.068002	-0.391755	-1.691168	0.583323	-1.516283	-0.204587	-0.115107	-1.217592	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.849294424	-0.019684	-0.046771	-0.002321	-0.352873	0.038249	-0.016975	-0.252288	0.190802	0.034970	-0.055594	0.068315	-0.392026	-1.690243	0.586340	-1.516562	-0.204939	-0.115540	-1.221638	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.859344959	-0.028926	-0.028253	-0.005427	-0.300331	0.012419	-0.050918	-0.252535	0.190322	0.034951	-0.058759	0.068763	-0.392093	-1.689312	0.589323	-1.516836	-0.205663	-0.115643	-1.225524	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.869572401	-0.029512	-0.034579	-0.005747	-0.260139	-0.010069	-0.029321	-0.252874	0.190229	0.034860	-0.061684	0.068567	-0.393059	-1.688388	0.592327	-1.517123	-0.205510	-0.115871	-1.229919	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.879524469	-0.021593	-0.044161	-0.007366	-0.179807	-0.018324	-0.055821	-0.253130	0.189624	0.034835	-0.064008	0.068559	-0.392684	-1.687427	0.595415	-1.517459	-0.206227	-0.115713	-1.233606	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.889569044	-0.038815	-0.008765	-0.015670	-0.166893	-0.088276	-0.178025	-0.253306	0.189346	0.034713	-0.065280	0.068200	-0.394175	-1.686306	0.598482	-1.517944	-0.206866	-0.115859	-1.237428	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.899635553	-0.037854	0.016364	-0.010281	-0.141639	-0.071584	-0.142708	-0.253911	0.189448	0.034519	-0.067364	0.066784	-0.396265	-1.685180	0.601533	-1.518468	-0.206680	-0.116780	-1.242064	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.920117378	-0.021327	0.003413	-0.005617	-0.160938	-0.031615	-0.079530	-0.254463	0.189846	0.034399	-0.069607	0.066014	-0.398535	-1.683369	0.607427	-1.518910	-0.206534	-0.116902	-1.250336	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.929655075	0.000472	-0.027899	0.000182	-0.150492	0.012592	0.004098	-0.254551	0.189550	0.034351	-0.072196	0.065835	-0.398652	-1.682465	0.610485	-1.519261	-0.206768	-0.117092	-1.254021	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.949338436	-0.008364	-0.010837	-0.000447	-0.141736	-0.002258	-0.050218	-0.254449	0.189031	0.034404	-0.074004	0.066382	-0.398415	-1.680221	0.616485	-1.520120	-0.206336	-0.117661	-1.262731	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.959776402	-0.121959	0.079440	0.012174	-0.218370	-0.027588	-0.251478	-0.254803	0.189224	0.034337	-0.076465	0.065767	-0.400165	-1.679094	0.619457	-1.520470	-0.206706	-0.117690	-1.266766	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.979444742	-0.135903	0.097670	0.024416	-0.280550	-0.015857	-0.255398	-0.258120	0.191422	0.034771	-0.080579	0.065551	-0.405986	-1.676799	0.625330	-1.521188	-0.208397	-0.117058	-1.273863	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.989634991	-0.017879	0.030648	0.018455	-0.400931	-0.052015	-0.101294	-0.258861	0.192140	0.035066	-0.084842	0.065294	-0.407791	-1.675658	0.628283	-1.521483	-0.208663	-0.116792	-1.277863	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952884.999953747	0.038736	-0.018881	0.003899	-0.213410	-0.024340	-0.000761	-0.258487	0.192051	0.035149	-0.088801	0.064484	-0.408063	-1.674388	0.631334	-1.521974	-0.208678	-0.117709	-1.282687	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952885.019862413	0.060982	-0.039881	-0.008558	-0.146580	-0.005443	0.033978	-0.257690	0.191569	0.035184	-0.091293	0.064558	-0.407814	-1.672174	0.637199	-1.522684	-0.208652	-0.117827	-1.290912	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952885.029961109	0.088405	-0.095033	-0.025223	-0.059873	-0.050241	0.066528	-0.256657	0.190854	0.034893	-0.093200	0.064321	-0.407044	-1.671239	0.640158	-1.522965	-0.208841	-0.117992	-1.294810	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952885.039887190	0.053974	-0.073162	-0.014476	0.018786	-0.019388	0.039266	-0.255920	0.189666	0.034679	-0.092492	0.063552	-0.406481	-1.670019	0.643217	-1.523476	-0.208934	-0.118731	-1.299152	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952885.060492754	0.066109	-0.075627	-0.015762	0.004723	0.029894	0.083875	-0.255009	0.188621	0.034451	-0.092626	0.063729	-0.405845	-1.667544	0.649112	-1.524193	-0.208309	-0.118982	-1.308252	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952885.073182106	0.111252	-0.131137	-0.025920	0.037438	0.087736	0.182214	-0.253719	0.187148	0.034154	-0.092334	0.064547	-0.403689	-1.666407	0.652105	-1.524618	-0.208647	-0.119635	-1.312787	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952885.080684185	0.076390	-0.104638	-0.030737	0.084538	0.149783	0.101620	-0.252763	0.185973	0.033927	-0.091870	0.065501	-0.402166	-1.665518	0.654987	-1.524807	-0.209348	-0.119044	-1.315738	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952885.090516567	0.049174	-0.067953	-0.019865	0.065407	0.131140	0.091841	-0.252394	0.185334	0.033622	-0.090869	0.067143	-0.401927	-1.664260	0.657910	-1.525141	-0.209938	-0.119221	-1.320295	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952885.109838247	0.065657	-0.085597	-0.025523	0.085728	0.150723	0.163128	-0.251329	0.183992	0.033348	-0.089963	0.069324	-0.399488	-1.661536	0.663880	-1.526037	-0.210610	-0.119728	-1.329322	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952885.120126724	0.086628	-0.124284	-0.038783	0.204077	0.258049	0.218652	-0.250450	0.182800	0.032866	-0.088330	0.071606	-0.397097	-1.660315	0.666804	-1.526370	-0.210742	-0.119961	-1.333734	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952885.130022287	0.065130	-0.135971	-0.028826	0.330900	0.259763	0.183020	-0.249581	0.181483	0.032565	-0.085844	0.074532	-0.395075	-1.659302	0.669685	-1.526633	-0.211161	-0.119824	-1.337480	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952885.139955521	0.045290	-0.137271	-0.033660	0.358062	0.213097	0.194292	-0.249159	0.180104	0.032294	-0.081769	0.076757	-0.393468	-1.658189	0.672581	-1.526945	-0.211677	-0.119972	-1.341234	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952885.149865389	0.031237	-0.114255	-0.044468	0.338496	0.217031	0.189622	-0.248682	0.178759	0.031897	-0.078739	0.078761	-0.391220	-1.656768	0.675479	-1.527340	-0.212438	-0.120152	-1.345409	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952885.160627365	0.010529	-0.067809	-0.032409	0.268418	0.146709	0.105883	-0.248513	0.177742	0.031375	-0.074772	0.081244	-0.389548	-1.655339	0.678467	-1.527808	-0.212591	-0.120832	-1.350069	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952885.179964066	0.003884	-0.049448	-0.023005	0.198282	0.109032	0.082726	-0.248365	0.176718	0.030922	-0.070660	0.083177	-0.388033	-1.652768	0.684177	-1.528526	-0.213499	-0.120889	-1.358496	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952885.199728966	0.011362	-0.058249	-0.023195	0.230417	0.117497	0.082954	-0.248361	0.175808	0.030475	-0.067019	0.085507	-0.386313	-1.650296	0.689802	-1.529179	-0.214993	-0.120754	-1.366173	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952885.219645977	0.009769	-0.078346	-0.028982	0.325303	0.160216	0.118671	-0.247914	0.174407	0.030001	-0.061517	0.087839	-0.384741	-1.647182	0.695632	-1.530126	-0.215987	-0.121708	-1.375860	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952885.229713678	-0.012926	-0.088445	-0.051911	0.481877	0.249265	0.204097	-0.248068	0.173459	0.029606	-0.057264	0.090311	-0.382755	-1.645891	0.698531	-1.530466	-0.216839	-0.121551	-1.379485	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952885.239609718	-0.014128	-0.064119	-0.073650	0.536154	0.184259	0.136265	-0.248172	0.172641	0.028965	-0.051897	0.092815	-0.380666	-1.644733	0.701172	-1.530718	-0.217024	-0.120865	-1.383281	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952885.249765635	-0.012205	-0.044021	-0.046756	0.393326	0.103438	0.046016	-0.248352	0.172174	0.028130	-0.046514	0.094006	-0.380023	-1.643510	0.703926	-1.531081	-0.217623	-0.120859	-1.387166	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952885.269615173	-0.015653	-0.042077	-0.028387	0.302583	0.086008	0.055169	-0.248539	0.171320	0.027562	-0.040095	0.095919	-0.379286	-1.640514	0.709653	-1.531887	-0.218651	-0.121038	-1.396315	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952885.289313078	-0.025991	-0.046195	-0.039769	0.385230	0.105471	0.072926	-0.248971	0.170509	0.027007	-0.034547	0.097407	-0.377841	-1.637601	0.715307	-1.532749	-0.219792	-0.121138	-1.404676	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952885.300551891	-0.000596	-0.000715	-0.001126	0.008471	0.002560	0.001419	-0.249343	0.169891	0.026332	-0.028177	0.099182	-0.377029	-1.636460	0.717981	-1.533059	-0.219995	-0.120603	-1.408120	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952886.630134821	-0.000580	-0.000496	-0.001096	0.007245	0.003257	0.002046	-0.249770	0.169550	0.025498	-0.023189	0.100839	-0.375938	-1.345524	1.030296	-1.590786	-0.157242	-0.077173	-1.998586	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952886.639857292	-0.023660	-0.022487	-0.036024	0.343917	0.198368	0.108316	-0.250120	0.169226	0.024863	-0.018474	0.103545	-0.374290	-1.342875	1.032040	-1.591076	-0.156500	-0.076464	-2.002658	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952886.659581661	-0.017381	-0.018448	-0.032301	0.378247	0.167012	0.053952	-0.250467	0.168888	0.024437	-0.013062	0.106680	-0.372748	-1.337441	1.035435	-1.591580	-0.155391	-0.074875	-2.010636	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952886.670240879	-0.010100	-0.016853	-0.036369	0.404918	0.138462	0.015751	-0.250648	0.168666	0.023882	-0.006982	0.108619	-0.372650	-1.334703	1.037132	-1.591895	-0.154670	-0.074104	-2.014752	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952886.689949751	-0.016927	-0.023868	-0.031635	0.401602	0.157391	0.028795	-0.250773	0.168376	0.023332	-0.000765	0.110885	-0.372270	-1.329276	1.040484	-1.592385	-0.152994	-0.072761	-2.022900	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952886.700476408	-0.047131	-0.030169	-0.048484	0.582520	0.182171	0.014757	-0.251160	0.167944	0.022925	0.005161	0.113378	-0.371780	-1.326513	1.042062	-1.592633	-0.152560	-0.071851	-2.026930	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952886.710288763	-0.034554	-0.003341	-0.034168	0.407330	0.087551	-0.033408	-0.251732	0.167763	0.022346	0.011083	0.114590	-0.371970	-1.323794	1.043699	-1.592881	-0.151656	-0.071134	-2.030910	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952886.729970217	-0.032642	0.003371	-0.031023	0.384698	0.076391	-0.071657	-0.252179	0.167846	0.021918	0.017175	0.115960	-0.372765	-1.318231	1.046945	-1.593395	-0.149827	-0.070002	-2.039014	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952886.740259647	-0.061515	-0.016896	-0.036486	0.480706	0.116180	-0.039067	-0.252710	0.167864	0.021417	0.022613	0.116880	-0.374117	-1.315490	1.048538	-1.593673	-0.148850	-0.069319	-2.043120	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952886.751323462	-0.044813	-0.022381	-0.018060	0.298414	0.100484	0.002516	-0.253493	0.167485	0.021139	0.027439	0.118441	-0.373599	-1.312726	1.050114	-1.593891	-0.147942	-0.068738	-2.047169	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
1764952886.769580364	-0.040019	-0.004221	-0.018439	0.255481	0.101837	-0.064168	-0.254024	0.167207	0.020887	0.031362	0.119826	-0.374044	-1.307153	1.053202	-1.594410	-0.146070	-0.067466	-2.055127	0.000000	26.223554	0.000000	0.000000	0.000000	0.000000
