time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764780328.881186485	-0.058542	0.025220	-0.092344	0.000000	0.000000	0.000000	0.095559	-0.024867	0.006107	-0.083490	0.026391	-0.099147	-0.154340	0.794585	-1.108800	-0.010350	-0.048763	-2.524287	0.000000	4.424881	0.000000	0.000000	0.000000	0.000000
1764780328.891558647	-0.062229	-0.059056	0.003712	0.000000	0.000000	0.000000	0.095559	-0.024867	0.006107	-0.083490	0.026391	-0.099147	-0.154340	0.794585	-1.108800	-0.010350	-0.048763	-2.524287	0.000000	4.424881	0.000000	0.000000	0.000000	0.000000
1764780328.911046743	-0.083585	-0.066020	-0.038540	0.000000	0.000000	0.000000	0.093282	-0.024269	0.008328	-0.082211	0.016135	-0.104319	-0.156084	0.793923	-1.108496	-0.011860	-0.048670	-2.526478	0.000000	4.424881	0.000000	0.000000	0.000000	0.000000
1764780328.911059380	-0.032032	0.084338	-0.044653	0.000000	0.000000	0.000000	0.093282	-0.024269	0.008328	-0.082211	0.016135	-0.104319	-0.156084	0.793923	-1.108496	-0.011860	-0.048670	-2.526478	0.000000	4.424881	0.000000	0.000000	0.000000	0.000000
1764780328.921307325	-0.076307	-0.018472	-0.029206	0.000000	0.000000	0.000000	0.092272	-0.021519	0.008041	-0.093111	0.016112	-0.098883	-0.157827	0.793161	-1.108241	-0.013901	-0.048364	-2.528402	0.000000	4.424881	0.000000	0.000000	0.000000	0.000000
1764780328.934948921	-0.075632	-0.066528	-0.033292	0.000000	0.000000	0.000000	0.090140	-0.018211	0.009692	-0.099153	0.023637	-0.092559	-0.158711	0.792739	-1.108067	-0.015020	-0.048033	-2.529363	0.000000	4.424881	0.000000	0.000000	0.000000	0.000000
1764780328.941854239	-0.066555	0.006657	-0.062698	0.000000	0.000000	0.000000	0.090140	-0.018211	0.009692	-0.099153	0.023637	-0.092559	-0.158711	0.792739	-1.108067	-0.015020	-0.048033	-2.529363	0.000000	4.424881	0.000000	0.000000	0.000000	0.000000
1764780328.951103926	-0.044174	0.066484	-0.020682	0.000000	0.000000	0.000000	0.095285	-0.020835	0.009053	-0.098240	0.026535	-0.094995	-0.160449	0.792039	-1.107819	-0.016711	-0.047524	-2.531152	0.000000	4.424881	0.000000	0.000000	0.000000	0.000000
1764780328.961055279	-0.092266	-0.041230	-0.063600	0.000000	0.000000	0.000000	0.093646	-0.018315	0.008687	-0.112201	0.028731	-0.096437	-0.161295	0.791639	-1.107688	-0.017936	-0.047229	-2.532145	0.000000	4.424881	0.000000	0.000000	0.000000	0.000000
1764780328.971810579	-0.086492	-0.048587	-0.070405	0.000000	0.000000	0.000000	0.093646	-0.018315	0.008687	-0.112201	0.028731	-0.096437	-0.161295	0.791639	-1.107688	-0.017936	-0.047229	-2.532145	0.000000	4.424881	0.000000	0.000000	0.000000	0.000000
1764780328.990085840	-0.077962	-0.022625	0.001211	0.000000	0.000000	0.000000	0.090705	-0.018948	0.009356	-0.100336	0.015285	-0.091298	-0.162953	0.790957	-1.107397	-0.019630	-0.047225	-2.533876	0.000000	4.424881	0.000000	0.000000	0.000000	0.000000
1764780328.991250515	-0.038155	0.063793	-0.053477	0.000000	0.000000	0.000000	0.090705	-0.018948	0.009356	-0.100336	0.015285	-0.091298	-0.162953	0.790957	-1.107397	-0.019630	-0.047225	-2.533876	0.000000	4.424881	0.000000	0.000000	0.000000	0.000000
1764780329.006008625	-0.062277	-0.024494	-0.016726	0.000000	0.000000	0.000000	0.090439	-0.015147	0.009191	-0.123570	0.022383	-0.088227	-0.164562	0.790112	-1.107125	-0.022504	-0.046668	-2.535605	0.000000	4.424881	0.000000	0.000000	0.000000	0.000000
1764780329.010908604	-0.055338	-0.017576	-0.076475	0.000000	0.000000	0.000000	0.090439	-0.015147	0.009191	-0.123570	0.022383	-0.088227	-0.164562	0.790112	-1.107125	-0.022504	-0.046668	-2.535605	0.000000	4.424881	0.000000	0.000000	0.000000	0.000000
1764780329.021546841	-0.089052	-0.095782	-0.046224	0.000000	0.000000	0.000000	0.090530	-0.017456	0.009324	-0.108771	0.017087	-0.089444	-0.166272	0.789404	-1.106842	-0.024306	-0.046474	-2.537432	0.000000	4.424881	0.000000	0.000000	0.000000	0.000000
1764780329.031440020	-0.052908	0.060124	0.017937	0.000000	0.000000	0.000000	0.090530	-0.017456	0.009324	-0.108771	0.017087	-0.089444	-0.166272	0.789404	-1.106842	-0.024306	-0.046474	-2.537432	0.000000	4.424881	0.000000	0.000000	0.000000	0.000000
1764780329.041579485	-0.030533	0.020901	-0.050997	0.000000	0.000000	0.000000	0.090524	-0.015305	0.009033	-0.116088	0.023802	-0.082995	-0.167893	0.788598	-1.106578	-0.026692	-0.045905	-2.538973	0.000000	4.424881	0.000000	0.000000	0.000000	0.000000
1764780329.059355259	-0.067724	-0.074316	-0.023965	0.000000	0.000000	0.000000	0.089473	-0.014817	0.009157	-0.119231	0.019036	-0.083853	-0.169508	0.787830	-1.106303	-0.029072	-0.045666	-2.540684	0.000000	4.424881	0.000000	0.000000	0.000000	0.000000
1764780329.061490536	-0.053285	-0.034329	-0.079211	0.000000	0.000000	0.000000	0.089473	-0.014817	0.009157	-0.119231	0.019036	-0.083853	-0.169508	0.787830	-1.106303	-0.029072	-0.045666	-2.540684	0.000000	4.424881	0.000000	0.000000	0.000000	0.000000
1764780329.071465731	-0.040395	0.059716	0.009508	0.000000	0.000000	0.000000	0.089473	-0.014817	0.009157	-0.119231	0.019036	-0.083853	-0.169508	0.787830	-1.106303	-0.029072	-0.045666	-2.540684	0.000000	4.424881	0.000000	0.000000	0.000000	0.000000
1764780329.081711531	-0.057602	-0.082958	-0.064560	0.000000	0.000000	0.000000	0.086841	-0.014030	0.009843	-0.123384	0.009284	-0.079582	-0.171042	0.787094	-1.106006	-0.031567	-0.045721	-2.542199	0.000000	4.424881	0.000000	0.000000	0.000000	0.000000
1764780329.104108572	-0.054797	0.010989	-0.046220	0.000000	0.000000	0.000000	0.089886	-0.010891	0.009765	-0.138899	0.020425	-0.080023	-0.172644	0.786179	-1.105724	-0.034567	-0.045146	-2.543822	0.000000	4.424881	0.000000	0.000000	0.000000	0.000000
1764780329.104124546	-0.061922	-0.027690	-0.008325	0.000000	0.000000	0.000000	0.089886	-0.010891	0.009765	-0.138899	0.020425	-0.080023	-0.172644	0.786179	-1.105724	-0.034567	-0.045146	-2.543822	0.000000	4.424881	0.000000	0.000000	0.000000	0.000000
1764780329.109600782	-0.032869	0.040500	-0.085895	0.000000	0.000000	0.000000	0.089886	-0.010891	0.009765	-0.138899	0.020425	-0.080023	-0.172644	0.786179	-1.105724	-0.034567	-0.045146	-2.543822	0.000000	4.424881	0.000000	0.000000	0.000000	0.000000
1764780329.121735811	-0.081690	-0.128559	-0.022358	0.000000	0.000000	0.000000	0.086651	-0.011343	0.009113	-0.133431	0.009326	-0.077666	-0.174135	0.785440	-1.105473	-0.037043	-0.045235	-2.545318	0.000000	4.424881	0.000000	0.000000	0.000000	0.000000
1764780329.131403685	-0.073313	-0.030768	-0.057634	0.000000	0.000000	0.000000	0.086651	-0.011343	0.009113	-0.133431	0.009326	-0.077666	-0.174135	0.785440	-1.105473	-0.037043	-0.045235	-2.545318	0.000000	4.424881	0.000000	0.000000	0.000000	0.000000
1764780329.152693033	-0.061991	-0.037448	-0.016531	0.000000	0.000000	0.000000	0.087241	-0.009308	0.009445	-0.141000	0.013715	-0.077056	-0.175676	0.784563	-1.105190	-0.039981	-0.044928	-2.546881	0.000000	4.424881	0.000000	0.000000	0.000000	0.000000
