time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N	norm_dof	norm_value
1761691855.684787750	-0.000000	0.010630	-0.028075	1.279948	0.000000	-0.000000	0.000000	-0.016363	0.051962	-0.903533	-0.000000	0.000000	-0.000000	0.143740	-1.952301	0.195102	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691855.784643888	-0.000000	0.007502	-0.021891	1.411555	0.000000	-0.000000	0.000000	-0.012207	0.043789	-0.805159	-0.000000	0.000000	-0.000000	0.141962	-1.948606	0.124451	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691855.884538889	-0.000000	0.004464	-0.015630	1.394524	0.000000	-0.000000	0.000000	-0.006972	0.033260	-0.668390	-0.000000	0.000000	-0.000000	0.140713	-1.944943	0.051768	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691855.984590292	-0.000000	0.002024	-0.010207	1.331647	0.000000	-0.000000	0.000000	-0.002060	0.023070	-0.528370	-0.000000	0.000000	-0.000000	0.140240	-1.942236	-0.006883	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691856.084894896	-0.000000	0.000203	-0.005739	1.251365	0.000000	-0.000000	0.000000	0.002318	0.013637	-0.393110	-0.000000	0.000000	-0.000000	0.140340	-1.940497	-0.051760	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691856.184642315	-0.000000	-0.001196	-0.002118	1.157445	0.000000	-0.000000	0.000000	0.006137	0.005020	-0.265297	-0.000000	0.000000	-0.000000	0.140852	-1.939683	-0.083526	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691856.284824610	-0.000000	-0.002232	0.000839	1.048522	0.000000	-0.000000	0.000000	0.009411	-0.002781	-0.146422	-0.000000	0.000000	-0.000000	0.141659	-1.939724	-0.103017	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691856.384745598	-0.000000	-0.002947	0.003797	0.922432	0.000000	-0.000000	0.000000	0.012154	-0.009738	-0.037939	-0.000000	0.000000	0.000000	0.142683	-1.940534	-0.111210	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691856.484792709	-0.000000	-0.003391	0.006730	0.763600	0.000000	-0.000000	0.000000	0.014375	-0.015750	0.058507	0.000000	0.000000	0.000000	0.143878	-1.942011	-0.109238	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691856.584596157	-0.000000	-0.003615	0.009361	0.534706	0.000000	-0.000000	0.000000	0.016057	-0.020616	0.140162	0.000000	0.000000	0.000000	0.145217	-1.944034	-0.098448	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691856.684564352	-0.000000	-0.003670	0.011302	0.270434	0.000000	-0.000000	0.000000	0.017105	-0.023951	0.201262	0.000000	0.000000	0.000000	0.146682	-1.946448	-0.080613	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691856.784632921	-0.000000	-0.003615	0.012236	0.014603	-0.000000	-0.000000	0.000000	0.017454	-0.025470	0.237114	0.000000	0.000000	0.000000	0.148244	-1.949066	-0.058102	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691856.885193110	-0.000000	-0.003509	0.011999	-0.155543	-0.000000	-0.000000	0.000000	0.017027	-0.024895	0.242839	0.000000	0.000000	0.000000	0.149853	-1.951666	-0.033879	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691856.984817266	0.000000	-0.003355	0.011070	-0.319066	-0.000000	0.000000	-0.000000	0.016157	-0.023105	0.230120	0.000000	-0.000000	0.000000	0.151456	-1.954093	-0.010219	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691857.084874153	0.000000	-0.003165	0.009571	-0.430829	-0.000000	0.000000	-0.000000	0.014910	-0.020294	0.200939	0.000000	-0.000000	0.000000	0.153004	-1.956244	0.011205	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691857.184761286	0.000000	-0.002934	0.007732	-0.491666	-0.000000	0.000000	-0.000000	0.013407	-0.016797	0.159719	0.000000	-0.000000	0.000000	0.154447	-1.958043	0.028972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691857.284736633	0.000000	-0.002660	0.005806	-0.509202	-0.000000	0.000000	-0.000000	0.011781	-0.012981	0.111566	0.000000	-0.000000	0.000000	0.155745	-1.959455	0.042177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691857.384915590	0.000000	-0.002351	0.003980	-0.491395	-0.000000	0.000000	-0.000000	0.010150	-0.009148	0.060938	0.000000	-0.000000	0.000000	0.156877	-1.960478	0.050392	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691857.484769344	0.000000	-0.002023	0.002367	-0.445011	-0.000000	0.000000	-0.000000	0.008605	-0.005534	0.011502	0.000000	-0.000000	0.000000	0.157837	-1.961130	0.053590	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691857.584740877	0.000000	-0.001697	0.001022	-0.372903	-0.000000	0.000000	-0.000000	0.007224	-0.002316	-0.033772	-0.000000	-0.000000	0.000000	0.158634	-1.961451	0.052067	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691857.684763432	0.000000	-0.001398	-0.000029	-0.271338	-0.000000	0.000000	-0.000000	0.006069	0.000355	-0.072265	-0.000000	-0.000000	-0.000000	0.159290	-1.961491	0.046394	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691857.784640551	0.000000	-0.001156	-0.000805	-0.152938	-0.000000	0.000000	-0.000000	0.005211	0.002313	-0.101091	-0.000000	-0.000000	-0.000000	0.159837	-1.961313	0.037416	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691857.884547234	0.000000	-0.000997	-0.001295	-0.033064	-0.000000	0.000000	-0.000000	0.004766	0.003287	-0.115809	-0.000000	-0.000000	-0.000000	0.160239	-1.961054	0.028190	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691857.984557152	0.000000	-0.000930	-0.001471	0.075284	0.000000	0.000000	-0.000000	0.004523	0.003742	-0.123112	-0.000000	-0.000000	-0.000000	0.160689	-1.960681	0.016050	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691858.084571600	-0.000000	-0.000951	-0.001352	0.163305	0.000000	-0.000000	0.000000	0.004583	0.003440	-0.119195	-0.000000	0.000000	-0.000000	0.161137	-1.960312	0.003847	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691858.184652805	-0.000000	-0.001040	-0.000996	0.226577	0.000000	-0.000000	0.000000	0.004888	0.002515	-0.105798	-0.000000	0.000000	-0.000000	0.161611	-1.960018	-0.007389	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691858.284636259	-0.000000	-0.001174	-0.000475	0.264191	0.000000	-0.000000	0.000000	0.005365	0.001140	-0.085250	-0.000000	0.000000	-0.000000	0.162128	-1.959849	-0.016841	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691858.384678602	-0.000000	-0.001326	0.000134	0.277527	0.000000	-0.000000	0.000000	0.005941	-0.000507	-0.060084	-0.000000	0.000000	-0.000000	0.162697	-1.959841	-0.023939	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691858.484581947	-0.000000	-0.001477	0.000799	0.269223	0.000000	-0.000000	0.000000	0.006545	-0.002256	-0.032776	-0.000000	0.000000	0.000000	0.163322	-1.960010	-0.028370	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691858.584620714	-0.000000	-0.001609	0.001472	0.242515	0.000000	-0.000000	0.000000	0.007119	-0.003954	-0.005577	-0.000000	0.000000	0.000000	0.164000	-1.960356	-0.030052	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691858.684496164	-0.000000	-0.001714	0.002096	0.199432	0.000000	-0.000000	0.000000	0.007614	-0.005470	0.019565	-0.000000	0.000000	0.000000	0.164727	-1.960864	-0.029113	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691858.784670353	-0.000000	-0.001771	0.002513	0.153742	0.000000	-0.000000	0.000000	0.007971	-0.006635	0.040226	-0.000000	0.000000	0.000000	0.165493	-1.961503	-0.025921	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691858.884659052	-0.000000	-0.001812	0.002901	0.090362	0.000000	-0.000000	0.000000	0.008197	-0.007473	0.056362	0.000000	0.000000	0.000000	0.166288	-1.962236	-0.020926	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691858.984627485	-0.000000	-0.001820	0.003117	0.024644	0.000000	-0.000000	0.000000	0.008258	-0.007886	0.066454	0.000000	0.000000	0.000000	0.167098	-1.963025	-0.014657	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691859.084726095	-0.000000	-0.001794	0.003139	-0.036464	0.000000	-0.000000	0.000000	0.008146	-0.007853	0.070014	0.000000	0.000000	0.000000	0.167910	-1.963823	-0.007758	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691859.184964895	0.000000	-0.001738	0.002978	-0.087959	0.000000	0.000000	-0.000000	0.007877	-0.007410	0.067386	0.000000	-0.000000	0.000000	0.168707	-1.964589	-0.000868	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691859.284737825	0.000000	-0.001658	0.002667	-0.126673	-0.000000	0.000000	-0.000000	0.007479	-0.006631	0.059448	0.000000	-0.000000	0.000000	0.169474	-1.965285	0.005444	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691859.384790659	0.000000	-0.001557	0.002251	-0.151145	-0.000000	0.000000	-0.000000	0.006985	-0.005608	0.047426	0.000000	-0.000000	0.000000	0.170199	-1.965883	0.010714	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691859.484706163	0.000000	-0.001442	0.001778	-0.161298	-0.000000	0.000000	-0.000000	0.006435	-0.004442	0.032719	0.000000	-0.000000	0.000000	0.170872	-1.966368	0.014616	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691859.584655285	0.000000	-0.001319	0.001292	-0.158081	-0.000000	0.000000	-0.000000	0.005868	-0.003232	0.016759	0.000000	-0.000000	0.000000	0.171488	-1.966732	0.016964	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691859.684567690	0.000000	-0.001196	0.000832	-0.143155	-0.000000	0.000000	-0.000000	0.005319	-0.002068	0.000897	0.000000	-0.000000	0.000000	0.172047	-1.966978	0.017712	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691859.784661770	0.000000	-0.001080	0.000427	-0.118172	-0.000000	0.000000	-0.000000	0.004901	-0.001197	-0.011281	0.000000	-0.000000	0.000000	0.172471	-1.967098	0.017170	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691859.884689331	0.000000	-0.000977	0.000096	-0.084930	-0.000000	0.000000	-0.000000	0.004462	-0.000309	-0.023931	-0.000000	-0.000000	0.000000	0.172936	-1.967156	0.015276	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691859.984628677	0.000000	-0.000899	-0.000129	-0.048359	-0.000000	0.000000	-0.000000	0.004132	0.000309	-0.032978	-0.000000	-0.000000	0.000000	0.173362	-1.967144	0.012332	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691860.084861040	0.000000	-0.000846	-0.000263	-0.011595	-0.000000	0.000000	-0.000000	0.003906	0.000671	-0.038424	-0.000000	-0.000000	-0.000000	0.173761	-1.967086	0.008691	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691860.184682608	0.000000	-0.000817	-0.000303	0.022159	-0.000000	0.000000	-0.000000	0.003781	0.000782	-0.040196	-0.000000	-0.000000	-0.000000	0.174143	-1.967008	0.004720	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691860.284685135	-0.000000	-0.000810	-0.000259	0.050433	0.000000	-0.000000	-0.000000	0.003750	0.000663	-0.038543	-0.000000	0.000000	-0.000000	0.174518	-1.966934	0.000773	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691860.384695053	-0.000000	-0.000822	-0.000146	0.071608	0.000000	-0.000000	0.000000	0.003794	0.000356	-0.033971	-0.000000	0.000000	-0.000000	0.174895	-1.966885	-0.002834	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691860.484566689	-0.000000	-0.000847	0.000017	0.084881	0.000000	-0.000000	0.000000	0.003896	-0.000088	-0.027163	-0.000000	0.000000	-0.000000	0.175280	-1.966877	-0.005849	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691860.585358143	-0.000000	-0.000879	0.000212	0.090169	0.000000	-0.000000	0.000000	0.004031	-0.000617	-0.018896	-0.000000	0.000000	0.000000	0.175677	-1.966918	-0.008092	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691860.684548616	-0.000000	-0.000913	0.000420	0.087975	0.000000	-0.000000	0.000000	0.004179	-0.001173	-0.009967	-0.000000	0.000000	0.000000	0.176088	-1.967016	-0.009464	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691860.785047293	-0.000000	-0.000939	0.000588	0.081153	0.000000	-0.000000	0.000000	0.004320	-0.001706	-0.001133	-0.000000	0.000000	0.000000	0.176512	-1.967169	-0.009944	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691860.884569407	-0.000000	-0.000965	0.000776	0.067648	0.000000	-0.000000	0.000000	0.004440	-0.002187	0.007096	-0.000000	0.000000	0.000000	0.176950	-1.967372	-0.009573	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691860.984618902	-0.000000	-0.000984	0.000931	0.049465	0.000000	-0.000000	0.000000	0.004512	-0.002510	0.012958	-0.000000	0.000000	0.000000	0.177322	-1.967575	-0.008681	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691861.084578991	-0.000000	-0.000991	0.001041	0.028597	0.000000	-0.000000	0.000000	0.004556	-0.002789	0.018511	-0.000000	0.000000	0.000000	0.177774	-1.967847	-0.007041	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691861.184734821	-0.000000	-0.000987	0.001096	0.007114	0.000000	-0.000000	0.000000	0.004547	-0.002928	0.022066	-0.000000	0.000000	0.000000	0.178228	-1.968138	-0.004959	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691861.285125732	0.000000	-0.000972	0.001094	-0.013070	0.000000	-0.000000	-0.000000	0.004482	-0.002922	0.023494	-0.000000	0.000000	0.000000	0.178678	-1.968434	-0.002645	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691861.384747982	0.000000	-0.000946	0.001039	-0.030368	0.000000	0.000000	-0.000000	0.004365	-0.002780	0.022860	-0.000000	-0.000000	0.000000	0.179120	-1.968720	-0.000311	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691861.484728575	0.000000	-0.000910	0.000940	-0.043626	0.000000	0.000000	-0.000000	0.004203	-0.002522	0.020400	-0.000000	-0.000000	0.000000	0.179547	-1.968984	0.001851	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691861.584656477	0.000000	-0.000867	0.000807	-0.052157	0.000000	0.000000	-0.000000	0.004006	-0.002177	0.016479	-0.000000	-0.000000	0.000000	0.179957	-1.969215	0.003677	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691861.684736013	0.000000	-0.000820	0.000654	-0.055732	0.000000	0.000000	-0.000000	0.003788	-0.001776	0.011548	-0.000000	-0.000000	0.000000	0.180346	-1.969408	0.005047	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691861.784839392	0.000000	-0.000770	0.000495	-0.054528	0.000000	0.000000	-0.000000	0.003562	-0.001354	0.006094	-0.000000	-0.000000	0.000000	0.180713	-1.969559	0.005887	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691861.884553671	0.000000	-0.000721	0.000341	-0.049067	0.000000	0.000000	-0.000000	0.003339	-0.000943	0.000601	-0.000000	-0.000000	0.000000	0.181057	-1.969669	0.006175	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761691861.984750509	0.000000	-0.000683	0.000226	-4.439085	0.000000	0.000000	-0.000000	0.003133	-0.000572	-0.004488	-0.000000	-0.000000	0.000000	0.181379	-1.969739	0.005932	0.000000	-0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761691862.085077047	0.000000	0.000235	-0.003186	-4.166640	-0.000000	0.000000	-0.000000	-0.001297	0.010364	-0.171973	0.000000	-0.000000	-0.000000	0.181468	-1.969246	-0.002932	0.000000	-0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761691862.184724092	0.000000	0.002174	-0.009027	-3.503406	-0.000000	0.000000	-0.000000	-0.006476	0.023191	-0.371973	0.000000	-0.000000	-0.000000	0.181066	-1.967453	-0.031796	-0.000000	-0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761691862.284729004	0.000000	0.004838	-0.015636	-2.528657	-0.000000	0.000000	-0.000000	-0.011423	0.035552	-0.571973	-0.000000	-0.000000	-0.000000	0.180300	-1.964363	-0.080659	-0.000000	-0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761691862.384756565	0.000000	0.008125	-0.022846	-1.244379	0.000000	0.000000	-0.000000	-0.015991	0.047375	-0.771973	-0.000000	-0.000000	-0.000000	0.179383	-1.959983	-0.149522	-0.000000	-0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761691862.484958410	0.000000	0.010771	-0.028243	0.078589	0.000000	0.000000	-0.000000	-0.018385	0.054561	-0.909004	-0.000000	-0.000000	-0.000000	0.178647	-1.954553	-0.235236	-0.000000	-0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761691862.584720612	0.000000	0.010860	-0.028484	0.952931	0.000000	0.000000	-0.000000	-0.017048	0.053384	-0.923195	-0.000000	-0.000000	-0.000000	0.178436	-1.948828	-0.327882	-0.000000	-0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761691862.685010433	-0.000000	0.008640	-0.024235	1.286557	0.000000	-0.000000	0.000000	-0.013016	0.046068	-0.842474	-0.000000	0.000000	-0.000000	0.178840	-1.943682	-0.416098	-0.000000	-0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761691862.784658432	-0.000000	0.005713	-0.018428	1.317439	0.000000	-0.000000	0.000000	-0.008032	0.036390	-0.719379	0.000000	0.000000	-0.000000	0.179697	-1.939599	-0.493395	-0.000000	-0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761691862.884746075	-0.000000	0.003512	-0.013820	1.259603	0.000000	-0.000000	0.000000	-0.003990	0.028302	-0.610107	0.000000	0.000000	-0.000000	0.180592	-1.937092	-0.547897	0.000000	-0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761691862.984603405	-0.000000	0.001430	-0.009111	1.166130	-0.000000	-0.000000	0.000000	-0.000322	0.020767	-0.504176	0.000000	0.000000	-0.000000	0.181529	-1.935351	-0.593410	0.000000	-0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761691863.084632397	-0.000000	0.000089	-0.005867	1.085507	-0.000000	-0.000000	0.000000	0.003583	0.012502	-0.384447	0.000000	0.000000	-0.000000	0.182600	-1.934176	-0.636739	0.000000	-0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761691863.184571505	-0.000000	-0.001181	-0.002695	0.990735	-0.000000	-0.000000	0.000000	0.006364	0.006373	-0.292645	0.000000	0.000000	-0.000000	0.183388	-1.933861	-0.664142	0.000000	-0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761691863.284673452	-0.000000	-0.002005	-0.000520	0.910407	-0.000000	-0.000000	0.000000	0.009258	-0.000319	-0.190412	-0.000000	0.000000	-0.000000	0.184164	-1.934184	-0.687337	0.000000	-0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
