time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764621948.442963362	1.531515	0.093119	0.049343	0.000000	0.000000	0.000000	0.002863	-0.002917	-0.172927	0.012974	0.128871	0.000436	nan	nan	nan	-0.354907	-8.923930	252.527016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.442994833	1.520737	0.085258	0.056342	0.000000	0.000000	0.000000	0.002863	-0.002917	-0.172927	0.008469	0.118161	-0.002255	nan	nan	nan	-0.345992	-8.854608	252.525742	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.452050209	1.503283	0.095374	0.050787	0.000000	0.000000	0.000000	0.002863	-0.002917	-0.172927	0.001679	0.116037	-0.002825	nan	nan	nan	-0.340453	-8.786302	252.520103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.466275454	1.501995	0.069099	0.031045	0.000000	0.000000	0.000000	0.002863	-0.002917	-0.172927	0.004969	0.121640	-0.002162	nan	nan	nan	-0.336632	-8.718373	252.519836	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.469484806	1.492808	0.080634	0.037932	0.000000	0.000000	0.000000	0.002863	-0.002917	-0.172927	0.010208	0.125391	-0.003923	nan	nan	nan	-0.331557	-8.645308	252.515411	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.479586124	1.465885	0.083870	0.036896	0.000000	0.000000	0.000000	0.010391	-0.010568	-0.174938	0.009492	0.128381	-0.003507	nan	nan	nan	-0.323382	-8.574024	252.509201	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.490483284	1.449846	0.096930	0.048778	0.000000	0.000000	0.000000	0.010391	-0.010568	-0.174938	0.002359	0.123507	-0.005779	nan	nan	nan	-0.316785	-8.505667	252.507202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.500033855	1.431648	0.091440	0.043907	0.000000	0.000000	0.000000	0.010391	-0.010568	-0.174938	0.004273	0.124964	-0.003700	nan	nan	nan	-0.312804	-8.434808	252.503639	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.519420624	1.430547	0.094227	0.043891	0.000000	0.000000	0.000000	0.010391	-0.010568	-0.174938	0.004366	0.120448	-0.001336	nan	nan	nan	-0.304936	-8.361607	252.502075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.520886660	1.431513	0.082068	0.028338	0.000000	0.000000	0.000000	0.010391	-0.010568	-0.174938	0.009962	0.120678	-0.006767	nan	nan	nan	-0.300464	-8.292842	252.494675	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.530212402	1.422123	0.076920	0.023939	0.000000	0.000000	0.000000	0.010391	-0.010568	-0.174938	0.003315	0.114434	-0.010660	nan	nan	nan	-0.294765	-8.229583	252.489075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.547661304	1.402436	0.077105	0.036268	0.000000	0.000000	0.000000	0.010391	-0.010568	-0.174938	0.004520	0.124556	-0.001661	nan	nan	nan	-0.289464	-8.156657	252.484001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.550359249	1.395691	0.086425	0.039109	0.000000	0.000000	0.000000	0.010391	-0.010568	-0.174938	0.013449	0.113443	-0.007663	nan	nan	nan	-0.280495	-8.088778	252.479904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.560133457	1.388882	0.076305	0.020416	0.000000	0.000000	0.000000	0.010391	-0.010568	-0.174938	0.011027	0.117830	-0.003889	nan	nan	nan	-0.271090	-8.023551	252.477493	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.569911242	1.373489	0.070223	0.023193	0.000000	0.000000	0.000000	0.010391	-0.010568	-0.174938	0.004155	0.115871	-0.003352	nan	nan	nan	-0.265758	-7.957819	252.472939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.587697983	1.364323	0.057940	0.013487	0.000000	0.000000	0.000000	0.010391	-0.010568	-0.174938	0.000164	0.120849	-0.000899	nan	nan	nan	-0.260517	-7.888182	252.471359	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.589802504	1.348454	0.072089	0.029389	0.000000	0.000000	0.000000	0.010391	-0.010568	-0.174938	0.017703	0.122393	-0.005282	nan	nan	nan	-0.249652	-7.819451	252.466766	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.601073742	1.346588	0.064449	0.018017	0.000000	0.000000	0.000000	0.010391	-0.010568	-0.174938	0.004474	0.117646	0.000477	nan	nan	nan	-0.246536	-7.751863	252.464828	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.610465288	1.324644	0.068007	0.020062	0.000000	0.000000	0.000000	0.010391	-0.010568	-0.174938	0.009551	0.120495	-0.011780	nan	nan	nan	-0.235405	-7.682150	252.457993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.619824648	1.309578	0.070400	0.018654	0.000000	0.000000	0.000000	0.010391	-0.010568	-0.174938	0.001673	0.126248	-0.007981	nan	nan	nan	-0.232592	-7.610646	252.447868	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.638885260	1.295294	0.071419	0.021445	0.000000	0.000000	0.000000	0.010391	-0.010568	-0.174938	0.001336	0.122136	-0.012636	nan	nan	nan	-0.227735	-7.540473	252.441978	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.641964197	1.283326	0.067769	0.022055	0.000000	0.000000	0.000000	0.010391	-0.010568	-0.174938	-0.000069	0.128775	-0.003948	nan	nan	nan	-0.224950	-7.466653	252.436584	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.651091099	1.269931	0.069389	0.011800	0.000000	0.000000	0.000000	0.010391	-0.010568	-0.174938	0.006207	0.119632	-0.003638	nan	nan	nan	-0.219854	-7.398670	252.434639	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.667850971	1.254615	0.066853	0.018344	0.000000	0.000000	0.000000	0.010391	-0.010568	-0.174938	0.010406	0.120656	-0.001309	nan	nan	nan	-0.212522	-7.328026	252.431099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.669942617	1.248242	0.071655	0.013919	0.000000	0.000000	0.000000	0.010391	-0.010568	-0.174938	0.013428	0.113902	-0.008554	nan	nan	nan	-0.202595	-7.263834	252.424919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.679104328	1.234443	0.066386	0.009735	0.000000	0.000000	0.000000	0.010391	-0.010568	-0.174938	0.003536	0.118113	-0.007218	nan	nan	nan	-0.197171	-7.196030	252.420036	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.690204859	1.228183	0.062087	0.015593	0.000000	0.000000	0.000000	0.010391	-0.010568	-0.174938	0.010182	0.123502	-0.004905	nan	nan	nan	-0.186826	-7.127501	252.416939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.706964254	1.215191	0.062276	0.011900	0.000000	0.000000	0.000000	0.010391	-0.010568	-0.174938	0.004889	0.109372	-0.008329	nan	nan	nan	-0.182057	-7.064242	252.409912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.710469484	1.198582	0.046755	0.012837	0.000000	0.000000	0.000000	0.010391	-0.010568	-0.174938	0.010005	0.119338	-0.003926	nan	nan	nan	-0.175135	-6.995526	252.403931	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.721021891	1.192874	0.052112	0.010096	0.000000	0.000000	0.000000	0.026396	0.002923	-0.179721	0.005157	0.116295	-0.018566	nan	nan	nan	-0.166637	-6.927865	252.394585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.730671883	1.179388	0.053890	0.004263	0.000000	0.000000	0.000000	0.026396	0.002923	-0.179721	0.022255	0.111688	-0.005835	nan	nan	nan	-0.153475	-6.864918	252.388252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.740136623	1.179715	0.047423	0.004601	0.000000	0.000000	0.000000	0.026396	0.002923	-0.179721	0.009720	0.113781	-0.000099	nan	nan	nan	-0.144758	-6.800758	252.381935	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.757090569	1.151248	0.045235	0.005964	0.000000	0.000000	0.000000	0.026396	0.002923	-0.179721	0.009841	0.112100	-0.000525	nan	nan	nan	-0.136715	-6.734646	252.386642	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.760097504	1.144192	0.048978	0.005646	0.000000	0.000000	0.000000	0.026396	0.002923	-0.179721	0.013219	0.105255	-0.012267	nan	nan	nan	-0.128760	-6.673094	252.378540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.770129442	1.147068	0.055364	0.003206	0.000000	0.000000	0.000000	0.026396	0.002923	-0.179721	0.014074	0.113404	-0.008662	nan	nan	nan	-0.116955	-6.608556	252.373077	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.787020922	1.135392	0.028154	-0.004413	0.000000	0.000000	0.000000	0.026396	0.002923	-0.179721	-0.003350	0.112820	-0.000541	nan	nan	nan	-0.113910	-6.546362	252.367409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.790345907	1.109663	0.052051	0.005948	0.000000	0.000000	0.000000	0.026396	0.002923	-0.179721	0.004219	0.116959	-0.009255	nan	nan	nan	-0.110317	-6.477768	252.362457	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.800927162	1.108291	0.034327	0.003558	0.000000	0.000000	0.000000	0.026396	0.002923	-0.179721	0.012064	0.106473	-0.003142	nan	nan	nan	-0.102358	-6.415584	252.355736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.811347961	1.093697	0.034061	-0.002288	0.000000	0.000000	0.000000	0.026396	0.002923	-0.179721	0.003549	0.107816	0.003392	nan	nan	nan	-0.094329	-6.355179	252.357735	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.820022106	1.082368	0.037345	0.008736	0.000000	0.000000	0.000000	0.026396	0.002923	-0.179721	0.009935	0.108648	-0.009650	nan	nan	nan	-0.087864	-6.291831	252.353378	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.838523149	1.070660	0.033366	-0.003655	0.000000	0.000000	0.000000	0.026396	0.002923	-0.179721	0.014943	0.103862	0.007540	nan	nan	nan	-0.079259	-6.232542	252.353485	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.841476917	1.065315	0.037994	-0.000254	0.000000	0.000000	0.000000	0.026396	0.002923	-0.179721	0.004286	0.110689	-0.003274	nan	nan	nan	-0.071425	-6.169070	252.349922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.851159096	1.045195	0.030643	-0.001922	0.000000	0.000000	0.000000	0.026396	0.002923	-0.179721	0.016979	0.101555	-0.003581	nan	nan	nan	-0.064116	-6.109947	252.348267	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.874002695	1.038741	0.036787	-0.007435	0.000000	0.000000	0.000000	0.026396	0.002923	-0.179721	0.009693	0.099468	-0.002591	nan	nan	nan	-0.051429	-6.053088	252.346458	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.874026060	1.034417	0.023117	-0.009875	0.000000	0.000000	0.000000	0.026396	0.002923	-0.179721	0.009801	0.109210	-0.009691	nan	nan	nan	-0.044389	-5.994514	252.339874	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.879638433	1.025778	0.029196	-0.002589	0.000000	0.000000	0.000000	0.026396	0.002923	-0.179721	0.014323	0.100541	-0.000898	nan	nan	nan	-0.037480	-5.934603	252.337143	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.889948368	1.007598	0.032172	0.000806	0.000000	0.000000	0.000000	0.026396	0.002923	-0.179721	0.012373	0.109207	-0.003364	nan	nan	nan	-0.025017	-5.872056	252.334969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.899579287	0.992979	0.027087	-0.002285	0.000000	0.000000	0.000000	0.026396	0.002923	-0.179721	0.012160	0.106728	-0.010566	nan	nan	nan	-0.017547	-5.811842	252.329529	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.918735504	0.989865	0.016235	-0.002254	0.000000	0.000000	0.000000	0.026396	0.002923	-0.179721	0.014937	0.102416	0.000486	nan	nan	nan	-0.002781	-5.753907	252.326469	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.918751717	0.968112	0.031611	0.005732	0.000000	0.000000	0.000000	0.026396	0.002923	-0.179721	0.011014	0.096056	-0.003985	nan	nan	nan	0.003824	-5.697898	252.321671	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.929971457	0.966936	0.033956	-0.000493	0.000000	0.000000	0.000000	0.026396	0.002923	-0.179721	0.010045	0.094142	-0.007291	nan	nan	nan	0.011791	-5.642020	252.317398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.954221725	0.963574	0.015019	-0.013657	0.000000	0.000000	0.000000	0.026396	0.002923	-0.179721	0.007454	0.097956	-0.010962	nan	nan	nan	0.019605	-5.584715	252.309975	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.954232216	0.952323	0.011138	-0.009131	0.000000	0.000000	0.000000	0.026396	0.002923	-0.179721	0.007930	0.088589	-0.005325	nan	nan	nan	0.025528	-5.535645	252.304367	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.959287167	0.938619	0.013372	-0.009152	0.000000	0.000000	0.000000	0.026396	0.002923	-0.179721	0.016308	0.097637	-0.005857	nan	nan	nan	0.036103	-5.480585	252.298935	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.969609976	0.936503	0.019875	-0.012948	0.000000	0.000000	0.000000	0.025851	-0.001711	-0.186194	0.000729	0.094585	-0.011792	nan	nan	nan	0.042074	-5.427277	252.292801	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.989480495	0.923217	0.017552	-0.010486	0.000000	0.000000	0.000000	0.025851	-0.001711	-0.186194	0.013043	0.085496	-0.002285	nan	nan	nan	0.051041	-5.376370	252.291191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621948.989491940	0.927666	0.008752	-0.012254	0.000000	0.000000	0.000000	0.025851	-0.001711	-0.186194	0.009217	0.098444	-0.013609	nan	nan	nan	0.058432	-5.321569	252.280472	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621949.000136137	0.903915	0.008700	-0.011900	0.000000	0.000000	0.000000	0.025851	-0.001711	-0.186194	0.012156	0.087255	-0.004800	nan	nan	nan	0.070414	-5.268711	252.278366	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621949.010113239	0.899708	0.001085	-0.009786	0.000000	0.000000	0.000000	0.025851	-0.001711	-0.186194	0.012035	0.080894	-0.005546	nan	nan	nan	0.077385	-5.221205	252.270416	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621949.032023668	0.905679	0.003652	-0.009870	0.000000	0.000000	0.000000	0.025851	-0.001711	-0.186194	0.002824	0.096924	-0.005121	nan	nan	nan	0.082137	-5.168818	252.267639	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621949.032030344	0.884804	-0.002855	-0.015322	0.000000	0.000000	0.000000	0.025851	-0.001711	-0.186194	0.008265	0.081760	-0.011356	nan	nan	nan	0.090588	-5.120255	252.259888	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621949.041494846	0.875974	-0.010748	-0.021595	0.000000	0.000000	0.000000	0.025851	-0.001711	-0.186194	0.011525	0.090074	-0.008818	nan	nan	nan	0.097929	-5.070575	252.254578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621949.052034616	0.879620	-0.001676	-0.019498	0.000000	0.000000	0.000000	0.025851	-0.001711	-0.186194	0.010802	0.083418	-0.002409	nan	nan	nan	0.108552	-5.019165	252.249611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621949.060283899	0.855386	-0.002384	-0.016715	0.000000	0.000000	0.000000	0.025851	-0.001711	-0.186194	0.007566	0.083500	-0.008518	nan	nan	nan	0.114595	-4.972980	252.247566	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621949.079699516	0.840562	0.012115	0.000256	0.000000	0.000000	0.000000	0.025851	-0.001711	-0.186194	0.003099	0.080857	-0.012845	nan	nan	nan	0.118371	-4.928152	252.236580	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621949.088576317	0.838693	-0.008071	-0.022945	0.000000	0.000000	0.000000	0.025851	-0.001711	-0.186194	0.008422	0.083482	-0.016606	nan	nan	nan	0.126420	-4.878396	252.227936	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621949.088593721	0.837248	0.001605	-0.009699	0.000000	0.000000	0.000000	0.025851	-0.001711	-0.186194	0.004797	0.068437	-0.006307	nan	nan	nan	0.130830	-4.840984	252.222069	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621949.100681067	0.828442	0.000821	-0.018090	0.000000	0.000000	0.000000	0.025851	-0.001711	-0.186194	0.003105	0.085334	-0.010709	nan	nan	nan	0.137203	-4.790493	252.214462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621949.119985819	0.813001	-0.005967	-0.018071	0.000000	0.000000	0.000000	0.025851	-0.001711	-0.186194	0.009866	0.078126	-0.005410	nan	nan	nan	0.146027	-4.745330	252.209198	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621949.121476650	0.800766	-0.012706	-0.018752	0.000000	0.000000	0.000000	0.025851	-0.001711	-0.186194	0.014664	0.073221	0.003342	nan	nan	nan	0.156645	-4.704014	252.209892	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621949.130210638	0.808727	-0.006199	-0.019808	0.000000	0.000000	0.000000	0.025851	-0.001711	-0.186194	0.000366	0.075887	-0.003077	nan	nan	nan	0.159779	-4.660067	252.209381	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621949.147702217	0.806694	-0.006966	-0.019082	0.000000	0.000000	0.000000	0.025851	-0.001711	-0.186194	0.002368	0.072002	-0.007559	nan	nan	nan	0.162861	-4.619287	252.201698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621949.149031878	0.804990	-0.025725	-0.031533	0.000000	0.000000	0.000000	0.025851	-0.001711	-0.186194	0.003482	0.071854	-0.002222	nan	nan	nan	0.168055	-4.577888	252.195435	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621949.160475254	0.775401	-0.003894	-0.014932	0.000000	0.000000	0.000000	0.025851	-0.001711	-0.186194	0.017841	0.069018	0.002820	nan	nan	nan	0.176220	-4.537730	252.197548	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621949.170062780	0.778263	-0.011942	-0.007364	0.000000	0.000000	0.000000	0.025851	-0.001711	-0.186194	0.007089	0.076293	-0.013526	nan	nan	nan	0.184935	-4.496663	252.191368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621949.179066181	0.773017	-0.014857	-0.008352	0.000000	0.000000	0.000000	0.025851	-0.001711	-0.186194	0.011573	0.063301	-0.008144	nan	nan	nan	0.191085	-4.458165	252.185005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621949.195549488	0.757814	-0.007597	-0.019053	0.000000	0.000000	0.000000	0.025851	-0.001711	-0.186194	0.003866	0.059439	-0.003381	nan	nan	nan	0.198688	-4.421344	252.180756	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621949.199721575	0.756669	-0.013555	-0.015273	0.000000	0.000000	0.000000	0.025851	-0.001711	-0.186194	0.005663	0.063870	-0.006575	nan	nan	nan	0.204168	-4.387661	252.175812	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621949.209650517	0.757347	-0.008366	-0.015241	0.000000	0.000000	0.000000	0.025851	-0.001711	-0.186194	-0.002347	0.062581	-0.014855	nan	nan	nan	0.206434	-4.351246	252.167389	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621949.229848623	0.743575	-0.010985	-0.015246	0.000000	0.000000	0.000000	0.027861	0.002140	-0.191970	0.006065	0.062718	-0.009138	nan	nan	nan	0.214511	-4.316037	252.161285	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621949.231046438	0.744417	-0.012666	-0.025247	0.000000	0.000000	0.000000	0.027861	0.002140	-0.191970	0.000494	0.049313	0.003908	nan	nan	nan	0.215718	-4.284954	252.158951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621949.240001678	0.732231	-0.016763	-0.028715	0.000000	0.000000	0.000000	0.027861	0.002140	-0.191970	-0.001938	0.053513	-0.010640	nan	nan	nan	0.218835	-4.253938	252.153381	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621949.250564098	0.733843	-0.016618	-0.021815	0.000000	0.000000	0.000000	0.027861	0.002140	-0.191970	0.005195	0.052398	-0.009806	nan	nan	nan	0.220269	-4.222466	252.147156	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621949.266352177	0.725326	-0.021789	-0.024232	0.000000	0.000000	0.000000	0.027861	0.002140	-0.191970	0.002395	0.055158	-0.011223	nan	nan	nan	0.226275	-4.192241	252.138062	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621949.270853519	0.720659	-0.019618	-0.018004	0.000000	0.000000	0.000000	0.027861	0.002140	-0.191970	-0.001170	0.052067	-0.009506	nan	nan	nan	0.229676	-4.162190	252.132225	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621949.279268742	0.712583	-0.000208	-0.015230	0.000000	0.000000	0.000000	0.027861	0.002140	-0.191970	0.003247	0.062565	-0.010702	nan	nan	nan	0.230928	-4.131283	252.124733	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621949.290026665	0.697615	-0.002293	-0.017980	0.000000	0.000000	0.000000	0.027861	0.002140	-0.191970	-0.001767	0.052857	-0.002069	nan	nan	nan	0.233261	-4.097457	252.120720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621949.302993298	0.698116	-0.014782	-0.025261	0.000000	0.000000	0.000000	0.027861	0.002140	-0.191970	0.001247	0.056389	-0.005013	nan	nan	nan	0.236110	-4.066541	252.119057	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764621949.310169458	0.696634	-0.024677	-0.018349	0.000000	0.000000	0.000000	0.027861	0.002140	-0.191970	0.000138	0.050108	-0.010981	nan	nan	nan	0.238338	-4.035619	252.110519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
