time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764792263.122709274	-0.007503	0.033855	-0.078475	0.272461	-0.652125	-0.439556	0.015103	0.004853	0.078512	-0.075571	-0.013220	-0.051185	-0.219823	-0.139043	-0.815621	-0.016231	-0.706657	-1.094553	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.123765945	-0.028950	0.070192	-0.121479	1.855797	1.313552	0.212888	0.015103	0.004853	0.078512	-0.075571	-0.013220	-0.051185	-0.219823	-0.139043	-0.815621	-0.016231	-0.706657	-1.094553	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.133957148	0.012581	0.080314	0.027520	1.073968	0.760165	0.123201	0.019707	0.008647	0.078423	-0.054697	0.001555	-0.048790	-0.219874	-0.138358	-0.814146	-0.016113	-0.706352	-1.095755	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.143202066	-0.022315	0.067504	-0.045274	-0.789756	-0.833072	0.944074	0.019707	0.008647	0.078423	-0.054697	0.001555	-0.048790	-0.219874	-0.138358	-0.814146	-0.016113	-0.706352	-1.095755	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.153297186	-0.005226	0.053988	-0.188201	0.069947	-0.651948	0.969672	0.016980	0.004106	0.079941	-0.069971	-0.014556	-0.030532	-0.220062	-0.137974	-0.813421	-0.016879	-0.706666	-1.095913	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.168864965	0.030254	0.059606	0.037405	0.866128	-0.031422	0.336230	0.012701	0.003346	0.070049	-0.052902	-0.015176	-0.023906	-0.220179	-0.137665	-0.812907	-0.017093	-0.706828	-1.096138	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.173004389	-0.020514	0.096113	-0.072954	-0.752082	1.707582	-0.984425	0.012701	0.003346	0.070049	-0.052902	-0.015176	-0.023906	-0.220179	-0.137665	-0.812907	-0.017093	-0.706828	-1.096138	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.183135748	-0.010931	0.088482	-0.166959	1.823357	0.565707	-0.378699	0.021378	0.006474	0.077420	-0.063635	0.009193	-0.037954	-0.220275	-0.136998	-0.811241	-0.017679	-0.706179	-1.097510	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.193503857	-0.026747	0.062501	-0.032748	1.214267	-0.426688	-0.494588	0.016113	0.000292	0.073512	-0.015525	-0.003579	-0.031669	-0.220490	-0.136683	-0.810627	-0.017127	-0.706351	-1.097848	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.203054667	0.013051	0.057103	-0.027806	-1.528614	0.057734	0.486295	0.014428	0.001203	0.071483	-0.039448	0.000694	-0.047806	-0.220620	-0.136357	-0.810022	-0.017213	-0.706313	-1.098681	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.218301773	0.015295	0.111239	-0.123373	-0.710510	-0.144361	1.432746	0.018855	0.003531	0.077381	-0.053431	-0.002147	-0.019610	-0.220722	-0.135995	-0.809225	-0.017974	-0.706362	-1.098565	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.222734451	-0.036734	-0.026111	-0.097619	-0.760560	0.444914	-0.330902	0.018855	0.003531	0.077381	-0.053431	-0.002147	-0.019610	-0.220722	-0.135995	-0.809225	-0.017974	-0.706362	-1.098565	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.233342171	0.004094	0.115695	-0.020961	0.168353	0.268666	-0.805130	0.022421	0.010649	0.078845	-0.064870	0.004544	-0.024586	-0.220673	-0.135247	-0.807671	-0.018993	-0.706148	-1.099347	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.252179623	-0.050323	0.085364	-0.119110	1.086489	0.050008	-0.692744	0.020202	0.004841	0.075565	-0.048474	0.005764	-0.043317	-0.220819	-0.134952	-0.807009	-0.018785	-0.706090	-1.100159	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.259914875	-0.010327	-0.018800	-0.036797	1.072071	0.009420	0.027692	0.015503	-0.000604	0.074543	-0.035999	0.005873	-0.042995	-0.221253	-0.134300	-0.805770	-0.018530	-0.705988	-1.101264	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.263815641	0.002449	0.129999	0.000801	-1.063588	-0.487365	0.742612	0.015503	-0.000604	0.074543	-0.035999	0.005873	-0.042995	-0.221253	-0.134300	-0.805770	-0.018530	-0.705988	-1.101264	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.273590803	-0.016504	0.023726	-0.148171	-1.222216	0.472569	2.401120	0.019639	0.009558	0.074483	-0.050545	-0.000792	-0.032839	-0.221199	-0.133926	-0.805029	-0.019004	-0.706070	-1.101570	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.283695698	-0.025397	0.088937	-0.052803	0.184719	0.051503	-0.050512	0.027575	0.008823	0.081468	-0.060297	0.015268	0.004740	-0.221250	-0.133600	-0.804093	-0.020100	-0.705736	-1.101001	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.299535990	-0.005393	0.078271	-0.036953	0.766001	-0.775420	-2.048096	0.021196	0.006460	0.078289	-0.045752	0.000544	-0.034149	-0.221481	-0.132906	-0.802802	-0.019504	-0.706038	-1.102851	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.302683592	-0.008635	0.051023	-0.097602	0.481430	0.457911	0.236253	0.021196	0.006460	0.078289	-0.045752	0.000544	-0.034149	-0.221481	-0.132906	-0.802802	-0.019504	-0.706038	-1.102851	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.314802647	-0.023518	0.049706	-0.102724	0.709652	1.239912	-0.671123	0.015254	0.003626	0.074081	-0.038402	0.007535	-0.030542	-0.221641	-0.132540	-0.802185	-0.019585	-0.705893	-1.103223	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.329360485	0.004865	0.062074	-0.035831	0.609398	1.372611	-1.131831	0.026403	-0.000284	0.082158	-0.026821	0.033621	-0.052053	-0.221797	-0.132285	-0.801258	-0.019103	-0.705312	-1.104201	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.333807468	-0.024266	0.088681	-0.087308	-2.339422	-1.655952	1.219215	0.026403	-0.000284	0.082158	-0.026821	0.033621	-0.052053	-0.221833	-0.131532	-0.799931	-0.020569	-0.705543	-1.104685	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.342938423	-0.021337	0.031725	-0.031981	-2.263445	-3.094388	1.035881	0.021732	0.006938	0.078182	-0.058585	0.011137	-0.035498	-0.221833	-0.131532	-0.799931	-0.020569	-0.705543	-1.104685	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.353317499	-0.015792	0.052412	-0.067330	1.052729	-0.095995	0.077843	0.016961	0.000224	0.082833	-0.070981	-0.026750	-0.031843	-0.222097	-0.131115	-0.799160	-0.021195	-0.706217	-1.105050	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.376508236	0.009043	0.104817	-0.111587	1.917597	1.392531	-0.041877	0.018256	-0.000023	0.075645	-0.023245	0.007914	-0.032885	-0.222340	-0.130577	-0.797867	-0.020113	-0.705381	-1.105963	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.378210783	-0.064604	0.031238	-0.029165	0.000000	0.000000	0.000000	0.018256	-0.000023	0.075645	-0.023245	0.007914	-0.032885	-0.222340	-0.130577	-0.797867	-0.020113	-0.705381	-1.105963	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.384164810	-0.021270	0.041717	-0.040245	-1.676212	0.971511	-0.606091	0.018256	-0.000023	0.075645	-0.023245	0.007914	-0.032885	-0.222340	-0.130577	-0.797867	-0.020113	-0.705381	-1.105963	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.393702745	-0.012385	0.118870	-0.104835	-1.395083	0.808572	-0.504439	0.020859	0.003745	0.077678	-0.049213	0.022965	-0.042275	-0.222485	-0.129866	-0.796293	-0.020749	-0.704613	-1.107393	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.402778625	-0.052159	0.018679	-0.088772	0.037961	-1.129077	0.608575	0.020859	0.003745	0.077678	-0.049213	0.022965	-0.042275	-0.222485	-0.129866	-0.796293	-0.020749	-0.704613	-1.107393	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.420939445	0.016698	0.057504	-0.052286	0.052897	-1.573329	0.848028	0.019156	0.006605	0.079741	-0.048179	-0.007787	-0.025699	-0.222631	-0.129100	-0.794898	-0.021509	-0.705348	-1.107600	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.422324657	-0.000636	0.134044	-0.066377	1.653715	1.751744	-0.824892	0.019156	0.006605	0.079741	-0.048179	-0.007787	-0.025699	-0.222631	-0.129100	-0.794898	-0.021509	-0.705348	-1.107600	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.434094429	-0.045970	-0.011424	-0.063917	0.281189	0.086991	-0.213729	0.020256	0.002047	0.078006	-0.026425	0.015257	-0.036550	-0.222945	-0.128511	-0.793452	-0.020778	-0.704598	-1.108872	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.447727442	-0.012240	0.115061	-0.020804	-0.754125	-1.075290	0.279844	0.016890	0.003982	0.079574	-0.041036	-0.005578	-0.031128	-0.223185	-0.127688	-0.792042	-0.021464	-0.705137	-1.109533	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.453469992	0.026769	0.113803	-0.129180	-0.683213	-0.098757	0.421024	0.016890	0.003982	0.079574	-0.041036	-0.005578	-0.031128	-0.223185	-0.127688	-0.792042	-0.021464	-0.705137	-1.109533	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.464287043	-0.025207	0.002621	-0.058227	-0.604453	-0.087372	0.372489	0.017546	0.005615	0.077428	-0.052350	-0.007213	-0.024156	-0.223341	-0.126963	-0.790618	-0.022479	-0.705328	-1.109993	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.472187281	0.001620	0.125459	0.007373	-1.215719	2.174744	0.325432	0.017546	0.005615	0.077428	-0.052350	-0.007213	-0.024156	-0.223341	-0.126963	-0.790618	-0.022479	-0.705328	-1.109993	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.483248234	0.005962	0.037805	-0.159796	1.639160	1.004113	-0.921557	0.024408	0.010597	0.080166	-0.075402	0.034023	-0.017986	-0.223317	-0.126621	-0.789792	-0.023344	-0.704582	-1.110170	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.499413252	-0.050537	0.089111	-0.060941	3.461161	-0.710742	-1.598703	0.019813	-0.002741	0.078548	-0.007722	0.020125	-0.049247	-0.223900	-0.126073	-0.788452	-0.020839	-0.704495	-1.112233	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.502802134	-0.007312	0.057904	0.016198	-0.670293	-1.935933	1.388801	0.019813	-0.002741	0.078548	-0.007722	0.020125	-0.049247	-0.223900	-0.126073	-0.788452	-0.020839	-0.704495	-1.112233	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.512426138	-0.015342	0.076685	-0.130079	-2.275949	-0.512513	1.800015	0.015815	0.005988	0.073459	-0.016445	-0.005067	-0.031174	-0.223910	-0.125674	-0.787835	-0.020990	-0.704811	-1.112402	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.522645712	-0.018661	0.077078	-0.081873	-0.944572	0.485398	0.090130	0.024600	0.012112	0.079819	-0.052885	0.009955	-0.013528	-0.223864	-0.125315	-0.786967	-0.021912	-0.704561	-1.112355	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.540173531	-0.042501	-0.007634	-0.067345	0.508936	-0.077275	-0.753398	0.020599	0.008243	0.078762	-0.042654	0.008401	-0.028673	-0.224090	-0.124580	-0.785556	-0.021812	-0.704442	-1.113521	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.542748690	0.029711	0.135927	-0.127347	0.000000	0.000000	0.000000	0.020599	0.008243	0.078762	-0.042654	0.008401	-0.028673	-0.224090	-0.124580	-0.785556	-0.021812	-0.704442	-1.113521	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.553590298	-0.009869	0.100586	-0.050282	0.212073	-0.279014	-0.539913	0.020599	0.008243	0.078762	-0.042654	0.008401	-0.028673	-0.224090	-0.124580	-0.785556	-0.021812	-0.704442	-1.113521	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.567246914	-0.042474	0.013258	-0.055291	-0.273078	0.808600	-0.212683	0.016062	0.004454	0.077842	-0.037459	0.001566	-0.041900	-0.224404	-0.123838	-0.784261	-0.021528	-0.704569	-1.114936	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.573608160	-0.004500	0.129266	-0.119836	-0.683851	1.476616	0.575300	0.029944	0.009107	0.082783	-0.048121	0.024588	-0.032931	-0.224366	-0.123560	-0.783311	-0.021904	-0.704098	-1.115264	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.582837820	-0.006970	0.040218	-0.063500	1.389924	-0.985885	0.772086	0.029944	0.009107	0.082783	-0.048121	0.024588	-0.032931	-0.224366	-0.123560	-0.783311	-0.021904	-0.704098	-1.115264	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.593283653	-0.010564	0.073237	-0.006221	1.363359	-0.967042	0.757329	0.022786	0.004948	0.081393	-0.020773	0.005190	-0.017740	-0.224669	-0.122826	-0.781897	-0.021735	-0.704381	-1.115322	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.602896690	0.000028	0.126682	-0.087985	-0.033986	0.054699	-0.691208	0.022786	0.004948	0.081393	-0.020773	0.005190	-0.017740	-0.224669	-0.122826	-0.781897	-0.021735	-0.704381	-1.115322	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.624116421	-0.053491	0.061055	-0.086628	-0.049335	0.079402	-1.003373	0.016305	0.003590	0.074534	-0.021821	0.006877	-0.039052	-0.224937	-0.122101	-0.780670	-0.021130	-0.704227	-1.117006	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.624136925	-0.018851	-0.018221	-0.034732	-1.477332	-0.076613	0.263526	0.016305	0.003590	0.074534	-0.021821	0.006877	-0.039052	-0.224937	-0.122101	-0.780670	-0.021130	-0.704227	-1.117006	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.633737326	0.015314	0.136611	-0.078428	0.337260	0.009435	0.892631	0.020782	0.006499	0.082770	-0.036034	0.006140	-0.036516	-0.225071	-0.121343	-0.779070	-0.021528	-0.704140	-1.117842	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.642819643	-0.018326	-0.007117	-0.136347	0.342870	0.153818	0.445685	0.020878	0.002828	0.081174	-0.015520	0.007053	-0.022375	-0.225221	-0.121015	-0.778316	-0.021405	-0.704061	-1.117954	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.659072638	-0.016961	0.112707	0.030684	-0.250398	-0.480690	-0.471612	0.016816	0.002846	0.076110	-0.027348	0.010037	-0.025225	-0.225458	-0.120328	-0.777074	-0.021706	-0.703813	-1.118695	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.672157049	-0.003175	0.039771	-0.135727	0.292268	-1.114290	-0.716476	0.016486	0.005344	0.078838	-0.022866	-0.007049	-0.036211	-0.225549	-0.119918	-0.776341	-0.021491	-0.704068	-1.119314	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.674406052	-0.009022	0.072567	-0.073689	0.428597	1.143531	0.048185	0.016486	0.005344	0.078838	-0.022866	-0.007049	-0.036211	-0.225549	-0.119918	-0.776341	-0.021491	-0.704068	-1.119314	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.694843292	0.008818	0.090797	-0.016696	0.438251	1.169288	0.049270	0.022481	0.005115	0.080523	-0.013143	0.018893	-0.035118	-0.225703	-0.119295	-0.774722	-0.020967	-0.703187	-1.120231	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.696592569	-0.021113	0.100927	-0.091872	-0.499985	-4.967110	-0.322826	0.022481	0.005115	0.080523	-0.013143	0.018893	-0.035118	-0.225703	-0.119295	-0.774722	-0.020967	-0.703187	-1.120231	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.703147411	-0.063870	0.031594	-0.113081	-0.245655	-2.440463	-0.158613	0.013991	0.000651	0.080535	-0.017295	-0.022354	-0.037798	-0.225930	-0.118874	-0.774074	-0.020850	-0.703829	-1.120742	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.713494062	0.010935	0.059077	-0.010658	1.040236	-0.567835	-0.689238	0.013991	0.000651	0.080535	-0.017295	-0.022354	-0.037798	-0.225930	-0.118874	-0.774074	-0.020850	-0.703829	-1.120742	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.730883121	0.008582	0.121382	-0.078814	1.380147	-0.753382	-0.914456	0.008541	-0.015005	0.078226	0.011557	-0.038104	-0.056915	-0.226429	-0.117805	-0.771998	-0.020365	-0.703920	-1.122593	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.734398842	-0.035923	0.039253	-0.075048	-2.070726	4.279548	0.163772	0.008541	-0.015005	0.078226	0.011557	-0.038104	-0.056915	-0.226429	-0.117805	-0.771998	-0.020365	-0.703920	-1.122593	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.743304491	-0.019472	0.028808	-0.028334	-0.929342	2.748207	1.350428	0.016948	0.003324	0.075838	-0.014164	0.015054	-0.054881	-0.226340	-0.117448	-0.771267	-0.020302	-0.703239	-1.123314	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.753894329	-0.045071	0.086357	-0.136066	0.368322	0.020336	1.176815	0.015763	-0.002280	0.073564	-0.006561	0.015474	-0.030588	-0.226565	-0.117140	-0.770584	-0.020231	-0.703071	-1.123407	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.763947487	0.030200	0.079951	-0.093504	-1.356290	-0.092834	-0.008364	0.015763	-0.002280	0.073564	-0.006561	0.015474	-0.030588	-0.226565	-0.117140	-0.770584	-0.020231	-0.703071	-1.123407	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.780370474	0.007564	0.025257	0.029644	-1.861991	-0.127448	-0.011483	0.020401	0.007493	0.081689	-0.042470	0.013016	-0.030809	-0.226556	-0.116309	-0.768960	-0.021230	-0.702880	-1.124195	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.783232927	-0.023513	0.124678	-0.048485	2.257580	-0.039172	0.199983	0.020401	0.007493	0.081689	-0.042470	0.013016	-0.030809	-0.226556	-0.116309	-0.768960	-0.021230	-0.702880	-1.124195	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.794281244	-0.019894	0.062390	-0.092669	1.118956	-0.280784	-0.069801	0.018526	0.003671	0.076656	-0.011066	0.012471	-0.028027	-0.226828	-0.115676	-0.767619	-0.020371	-0.702647	-1.124880	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.812201023	-0.012668	0.007571	-0.054398	0.051022	-0.383610	-0.242833	0.015332	-0.000586	0.079668	-0.010056	0.004882	-0.032831	-0.227247	-0.114939	-0.766262	-0.019936	-0.702713	-1.125821	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.814064026	0.030326	0.163034	-0.037786	-3.178915	1.357148	-1.612487	0.015332	-0.000586	0.079668	-0.010056	0.004882	-0.032831	-0.227247	-0.114939	-0.766262	-0.019936	-0.702713	-1.125821	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.822649479	-0.013889	0.042249	-0.128184	-1.393775	-1.516094	1.266339	0.024041	0.008504	0.083866	-0.043271	0.019062	-0.049679	-0.227209	-0.114570	-0.765382	-0.020132	-0.702394	-1.126700	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.834012032	-0.052854	-0.003604	-0.049492	0.790249	-1.074119	0.738631	0.021597	0.008562	0.082819	-0.037859	-0.025361	-0.007570	-0.227285	-0.114154	-0.764580	-0.020807	-0.703136	-1.126194	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.849770069	0.023108	0.104990	-0.098550	0.885366	0.845140	-1.220083	0.016492	0.006304	0.077260	-0.021839	-0.010068	-0.029647	-0.227502	-0.113448	-0.763377	-0.020068	-0.703055	-1.127513	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.852106571	-0.025784	0.088169	-0.088486	0.897671	3.144832	-1.136788	0.016492	0.006304	0.077260	-0.021839	-0.010068	-0.029647	-0.227502	-0.113448	-0.763377	-0.020068	-0.703055	-1.127513	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.862011194	0.000339	0.003145	-0.015520	0.574945	0.110344	0.357364	0.022719	-0.000541	0.082777	-0.010851	0.028428	-0.043563	-0.227702	-0.113158	-0.762521	-0.019572	-0.702402	-1.128278	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.873226166	0.004560	0.099865	-0.083411	-1.348486	-1.705943	1.416916	0.016112	-0.001557	0.075696	-0.009697	-0.007738	-0.022100	-0.227901	-0.112771	-0.761836	-0.019674	-0.702916	-1.128274	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.889946938	-0.044621	0.045686	-0.149611	-1.860778	-0.550728	0.868425	0.013689	0.009618	0.078349	-0.048522	-0.019229	-0.003980	-0.227872	-0.111883	-0.760587	-0.021489	-0.703469	-1.127922	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.894091129	0.000346	0.050427	0.052367	6.823899	1.565467	-5.167223	0.013689	0.009618	0.078349	-0.048522	-0.019229	-0.003980	-0.227872	-0.111883	-0.760587	-0.021489	-0.703469	-1.127922	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.902915716	-0.024881	0.021868	-0.156912	4.838380	1.109970	-3.663739	0.018737	-0.009614	0.082433	0.039976	0.001073	-0.070992	-0.228292	-0.111646	-0.759742	-0.018951	-0.703277	-1.129796	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.912381887	0.012717	0.078462	-0.085753	-2.268083	0.260630	0.528741	0.018737	-0.009614	0.082433	0.039976	0.001073	-0.070992	-0.228292	-0.111646	-0.759742	-0.018951	-0.703277	-1.129796	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.932139874	-0.035868	0.081495	-0.002511	-3.059294	0.351549	0.713191	0.020612	0.005002	0.078914	-0.026307	0.008690	-0.055540	-0.228171	-0.110845	-0.758203	-0.020202	-0.702944	-1.130932	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
1764792263.934047937	-0.017934	0.048627	-0.074005	2.378070	0.028591	1.620160	0.020612	0.005002	0.078914	-0.026307	0.008690	-0.055540	-0.228171	-0.110845	-0.758203	-0.020202	-0.702944	-1.130932	0.000000	0.000000	0.000000	0.000000	-4.792817	0.000000
