time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764777095.488552570	-0.079399	-0.001692	0.043150	0.004969	0.051779	-0.028575	0.370700	-0.012884	0.003972	0.028616	0.148638	0.000456	0.774459	-0.943342	-1.145805	-0.001924	-0.118168	-1.391561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764777095.508428335	-0.100068	-0.005707	0.055439	0.036276	0.068998	-0.035779	0.369368	-0.013115	0.004862	0.029147	0.150263	0.000353	0.775549	-0.950622	-1.144714	-0.002067	-0.114865	-1.391370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764777095.518303871	-0.097678	0.002822	0.053524	0.009058	0.040294	-0.052824	0.367723	-0.013054	0.005621	0.029695	0.150691	-0.000609	0.776027	-0.954195	-1.144286	-0.001394	-0.113410	-1.391574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764777095.539113998	-0.069837	0.003366	0.041135	-0.028137	0.047096	-0.030205	0.366370	-0.013028	0.006505	0.029425	0.151499	-0.001268	0.776972	-0.961436	-1.143427	-0.000374	-0.110290	-1.391416	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764777095.558120489	-0.090301	0.004610	0.058016	-0.038148	0.078475	-0.035938	0.364942	-0.012920	0.007259	0.028575	0.152566	-0.001811	0.778132	-0.968541	-1.142259	-0.000720	-0.107032	-1.391559	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764777095.568343163	-0.109040	0.010730	0.091414	-0.058162	0.094915	-0.069082	0.363731	-0.012893	0.008200	0.028310	0.153793	-0.002318	0.778659	-0.972145	-1.141890	-0.000013	-0.105410	-1.391567	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764777095.578268766	-0.057466	0.009655	0.062494	-0.057299	0.052420	-0.048386	0.362745	-0.012703	0.009101	0.027403	0.154479	-0.003203	0.779072	-0.975669	-1.141416	0.000771	-0.104011	-1.391801	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764777095.598750114	-0.029619	0.001084	0.044029	-0.017292	0.062296	-0.031361	0.361984	-0.012600	0.010101	0.026568	0.155387	-0.003789	0.780149	-0.982699	-1.140531	0.001433	-0.100711	-1.391912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764777095.618534088	-0.020960	-0.000634	0.041258	0.004729	0.067444	-0.037001	0.361553	-0.012660	0.010874	0.026707	0.156987	-0.004466	0.781083	-0.989681	-1.139503	0.001606	-0.098026	-1.391879	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764777095.638449192	-0.026524	0.013754	0.068397	-0.086450	0.086104	-0.056583	0.361151	-0.012625	0.011739	0.026756	0.158064	-0.005258	0.782211	-0.996799	-1.138522	0.001482	-0.093721	-1.391565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764777095.648299932	-0.048414	0.032959	0.095413	-0.181705	0.125921	-0.088454	0.360763	-0.012250	0.012910	0.024133	0.159550	-0.006150	0.782614	-1.000213	-1.138135	0.002656	-0.092639	-1.391896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764777095.658536196	-0.033797	0.010706	0.055724	-0.066313	0.086398	-0.035090	0.360179	-0.011963	0.013655	0.023106	0.160594	-0.007035	0.783237	-1.003643	-1.137541	0.001912	-0.091077	-1.392048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764777095.678543806	-0.033405	0.001146	0.042430	-0.016078	0.052903	-0.026766	0.359741	-0.011926	0.014595	0.022128	0.162163	-0.007212	0.784064	-1.010600	-1.136729	0.003259	-0.087762	-1.392183	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764777095.698371172	-0.073803	0.008614	0.054768	-0.072891	0.019221	-0.043588	0.358848	-0.011917	0.015345	0.022465	0.162701	-0.008101	0.784955	-1.017410	-1.135810	0.004702	-0.084752	-1.392462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764777095.708499670	-0.150392	0.009995	0.060519	-0.124136	-0.048568	-0.052395	0.357530	-0.011668	0.016236	0.019944	0.162739	-0.008517	0.785609	-1.020802	-1.135342	0.003678	-0.083277	-1.392196	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764777095.719717979	-0.128734	-0.007419	0.022396	0.036667	-0.030764	-0.017742	0.355638	-0.011704	0.016637	0.019815	0.161664	-0.009220	0.786059	-1.024171	-1.134958	0.004205	-0.081771	-1.392518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764777095.738326788	-0.124768	-0.006635	0.017517	0.015826	-0.039887	-0.006320	0.353691	-0.011890	0.016904	0.021038	0.161821	-0.009046	0.787106	-1.031042	-1.133952	0.004255	-0.077971	-1.392283	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764777095.758641005	-0.159306	0.002876	0.015852	-0.060628	-0.092907	-0.008077	0.350782	-0.011962	0.017319	0.020431	0.160112	-0.009466	0.787966	-1.037752	-1.133086	0.005192	-0.075162	-1.392538	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764777095.778922081	-0.253857	0.008572	0.018622	-0.100306	-0.157588	-0.011480	0.347224	-0.011773	0.017547	0.018577	0.158050	-0.009374	0.788987	-1.044483	-1.132215	0.004975	-0.071926	-1.392609	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777095.789201975	-0.308957	0.000950	0.021234	-0.084268	-0.191573	-0.030310	0.343023	-0.011700	0.017888	0.017366	0.155296	-0.009817	0.789531	-1.047736	-1.131798	0.005198	-0.070540	-1.392929	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777095.808049202	-0.343253	0.008039	0.023049	-0.136793	-0.176549	0.003993	0.338225	-0.011745	0.018166	0.016122	0.152470	-0.010257	0.790321	-1.054409	-1.130828	0.005483	-0.067523	-1.393091	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777095.818576574	-0.374984	-0.006884	0.013731	-0.049869	-0.227633	0.017132	0.332941	-0.011464	0.018565	0.013348	0.150110	-0.009699	0.790831	-1.057726	-1.130408	0.005763	-0.065927	-1.393388	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777095.838413715	-0.422489	-0.014235	0.007811	-0.009885	-0.244513	0.017466	0.326838	-0.011954	0.018583	0.014608	0.145558	-0.009737	0.791776	-1.064316	-1.129615	0.006375	-0.062680	-1.393284	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777095.848936796	-0.462277	0.003686	0.011975	-0.099417	-0.194469	0.031621	0.320114	-0.011896	0.018802	0.013048	0.142686	-0.009169	0.792194	-1.067702	-1.129104	0.006259	-0.060838	-1.392966	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777095.868524075	-0.381882	0.003814	0.012467	-0.112120	-0.177501	0.018366	0.312919	-0.011843	0.018943	0.011614	0.139702	-0.008785	0.793185	-1.074225	-1.128225	0.005973	-0.057762	-1.393409	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777095.887968302	-0.533914	-0.000078	0.019348	-0.157670	-0.247216	0.029511	0.305208	-0.011747	0.019289	0.008671	0.135758	-0.008452	0.794016	-1.080719	-1.127459	0.007013	-0.054817	-1.393399	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777095.898333073	-0.543152	-0.006604	0.019090	-0.139079	-0.197823	0.066543	0.297004	-0.011846	0.019520	0.006914	0.132333	-0.007905	0.794586	-1.083881	-1.126991	0.006730	-0.053142	-1.393508	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777095.918652058	-0.427744	-0.002112	0.016083	-0.118216	-0.150757	0.055172	0.288542	-0.011950	0.019875	0.004404	0.129688	-0.006410	0.795416	-1.090119	-1.126207	0.006501	-0.050644	-1.393710	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777095.940097570	-0.491224	-0.001821	0.011976	-0.112436	-0.197751	0.057823	0.279139	-0.011934	0.020192	0.001977	0.126037	-0.005601	0.796254	-1.096299	-1.125366	0.006806	-0.047523	-1.393998	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777095.958327055	-0.522069	0.003064	0.015346	-0.147285	-0.183662	0.094075	0.269053	-0.012022	0.020350	-0.000057	0.121842	-0.004116	0.797054	-1.102075	-1.124644	0.006845	-0.044767	-1.393942	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777095.978362799	-0.484968	0.003487	0.014395	-0.132793	-0.143775	0.073553	0.259162	-0.011817	0.020779	-0.003659	0.119009	-0.002001	0.797892	-1.107552	-1.124011	0.006432	-0.042427	-1.394426	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.000099421	-0.505522	-0.006329	0.011890	-0.091537	-0.157333	0.043495	0.248795	-0.011877	0.020951	-0.005604	0.115836	-0.001044	0.798485	-1.112756	-1.123382	0.006977	-0.040049	-1.394544	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.020241737	-0.571276	-0.010187	0.016944	-0.087102	-0.178319	0.061054	0.237991	-0.012082	0.021277	-0.007492	0.112420	-0.000180	0.799078	-1.117634	-1.122822	0.007017	-0.037524	-1.394024	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.038652182	-0.584032	-0.005140	0.018905	-0.103965	-0.173881	0.095828	0.226770	-0.012269	0.021604	-0.008962	0.108962	0.001310	0.799735	-1.121987	-1.122227	0.006410	-0.035656	-1.394224	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.058831930	-0.754853	0.000302	0.028601	-0.188607	-0.180983	0.156599	0.215453	-0.012280	0.022006	-0.011504	0.105710	0.003518	0.800303	-1.126021	-1.121698	0.005591	-0.033459	-1.393917	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.068679094	-0.790191	-0.011023	0.027644	-0.116474	-0.197254	0.156323	0.204105	-0.012260	0.022463	-0.014625	0.103527	0.006012	0.800278	-1.127749	-1.121571	0.006733	-0.033457	-1.394000	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.088058949	-0.793160	-0.008299	0.033130	-0.094011	-0.236293	0.137123	0.192358	-0.012602	0.022814	-0.014908	0.099945	0.008087	0.800657	-1.131051	-1.121008	0.005783	-0.031789	-1.393812	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.098671436	-0.778898	0.005276	0.039433	-0.186096	-0.194043	0.151119	0.180316	-0.012509	0.023457	-0.017445	0.096440	0.010125	0.800717	-1.132490	-1.120802	0.005864	-0.031221	-1.393769	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.118814945	-0.592662	-0.003530	0.027462	-0.101695	-0.147078	0.121792	0.168403	-0.012440	0.024027	-0.020632	0.093977	0.012735	0.800995	-1.135043	-1.120498	0.005149	-0.030267	-1.393485	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.139264822	-0.612342	-0.003452	0.029198	-0.096892	-0.175661	0.132707	0.156258	-0.012652	0.024572	-0.021573	0.090470	0.015069	0.801122	-1.137480	-1.120042	0.004612	-0.028407	-1.392554	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.158629656	-0.861059	-0.002716	0.045258	-0.165344	-0.257173	0.184708	0.144022	-0.012577	0.025190	-0.024490	0.086983	0.018019	0.801178	-1.139495	-1.119533	0.004704	-0.027294	-1.392218	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.168351650	-1.232030	-0.020429	0.069098	-0.153978	-0.359230	0.253560	0.131212	-0.012732	0.025888	-0.026382	0.082990	0.020441	0.801220	-1.140225	-1.119181	0.003462	-0.027477	-1.392418	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.178880930	-1.205796	-0.022397	0.065324	-0.102242	-0.324405	0.278729	0.119072	-0.012991	0.026589	-0.027608	0.079708	0.023154	0.801281	-1.141036	-1.118905	0.003077	-0.026729	-1.392226	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.188404083	-1.221276	-0.005329	0.070283	-0.179160	-0.353967	0.303321	0.107033	-0.013181	0.027198	-0.028433	0.076485	0.026031	0.801184	-1.141865	-1.118621	0.003314	-0.025994	-1.391870	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.198451996	-0.804267	-0.006871	0.051985	-0.112011	-0.250964	0.158531	0.095171	-0.013095	0.027964	-0.031114	0.072781	0.029090	0.801177	-1.142566	-1.118323	0.002996	-0.025276	-1.391409	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.218299866	-0.788009	-0.019788	0.058527	-0.058915	-0.258949	0.147772	0.082989	-0.013386	0.028752	-0.031781	0.068982	0.030770	0.801203	-1.143753	-1.117731	0.002154	-0.023886	-1.390649	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.228372574	-1.139860	-0.022663	0.094103	-0.128757	-0.396720	0.240857	0.071593	-0.013687	0.029716	-0.032877	0.065033	0.033511	0.801156	-1.144229	-1.117385	0.001399	-0.023358	-1.390507	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.238211632	-1.111671	-0.019148	0.091926	-0.109474	-0.408829	0.206604	0.060292	-0.013837	0.030626	-0.034345	0.061082	0.035566	0.801311	-1.144759	-1.116958	-0.000044	-0.021848	-1.390074	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.248332500	-0.709594	-0.013007	0.062255	-0.073194	-0.266408	0.167217	0.049404	-0.014070	0.031550	-0.035062	0.056872	0.037635	0.801094	-1.145199	-1.116582	0.000121	-0.021236	-1.389399	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.268197536	-0.669217	-0.010047	0.067126	-0.111900	-0.267258	0.178395	0.039014	-0.014227	0.032493	-0.036540	0.053094	0.040580	0.800790	-1.145852	-1.115869	0.000170	-0.019947	-1.388647	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.278433800	-0.877909	-0.015213	0.096365	-0.146693	-0.405491	0.184576	0.029260	-0.014372	0.033571	-0.038430	0.048828	0.043005	0.800753	-1.146079	-1.115526	-0.000562	-0.019242	-1.388035	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.289725304	-0.898084	-0.013868	0.107318	-0.092779	-0.452459	0.170662	0.020115	-0.014555	0.034567	-0.039698	0.044365	0.044554	0.800696	-1.146224	-1.115128	-0.001331	-0.018758	-1.387370	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.298379898	-0.912551	-0.011135	0.114597	-0.077014	-0.500642	0.200535	0.011346	-0.014649	0.035712	-0.040281	0.039803	0.046409	0.800619	-1.146223	-1.114753	-0.001892	-0.018628	-1.387168	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.308413982	-0.533558	-0.003951	0.062783	-0.074901	-0.322502	0.116612	0.003061	-0.014763	0.036709	-0.041137	0.035008	0.048301	0.800431	-1.146392	-1.114406	-0.002074	-0.017858	-1.386417	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.328504801	-0.369251	-0.003666	0.047863	-0.047331	-0.255752	0.082111	-0.004727	-0.014768	0.037603	-0.042537	0.030087	0.049922	0.800192	-1.146560	-1.113534	-0.003051	-0.016125	-1.385610	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.348664999	-0.449136	-0.012455	0.065476	-0.020854	-0.342288	0.108616	-0.011802	-0.014910	0.038635	-0.043042	0.024714	0.051606	0.799579	-1.146280	-1.112751	-0.002983	-0.016315	-1.385470	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.358645678	-0.635155	-0.015188	0.089740	-0.012619	-0.514259	0.127449	-0.018264	-0.015143	0.039576	-0.043166	0.019771	0.053196	0.799496	-1.146103	-1.112307	-0.003728	-0.015914	-1.384262	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.368600845	-0.413789	-0.014142	0.050025	0.025858	-0.401926	0.075151	-0.024464	-0.015213	0.040424	-0.043294	0.014462	0.054147	0.799312	-1.145915	-1.111929	-0.003782	-0.015719	-1.383469	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.388459682	-0.303676	-0.017262	0.029500	0.057058	-0.331496	0.051543	-0.030601	-0.015565	0.041068	-0.042395	0.007788	0.055436	0.799048	-1.145386	-1.111151	-0.005130	-0.015152	-1.382349	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.408405066	-0.387797	-0.008880	0.041085	0.042170	-0.428081	0.051699	-0.036552	-0.015900	0.041599	-0.041023	0.001267	0.056199	0.798336	-1.144570	-1.110274	-0.005179	-0.015662	-1.381553	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.418641567	-0.371535	-0.008885	0.036778	0.054939	-0.462642	0.044599	-0.042305	-0.015833	0.042308	-0.041122	-0.005133	0.056997	0.798068	-1.144103	-1.109838	-0.005276	-0.015840	-1.380882	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.439281464	-0.378010	-0.023495	0.021540	0.133546	-0.526040	0.039068	-0.048024	-0.016175	0.042734	-0.039326	-0.013018	0.057576	0.797773	-1.143069	-1.108955	-0.007202	-0.015886	-1.379722	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.448455334	-0.575859	-0.035152	0.017955	0.219740	-0.829250	0.030108	-0.053575	-0.016533	0.042950	-0.037141	-0.020816	0.058162	0.797426	-1.142563	-1.108535	-0.007597	-0.016119	-1.379078	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.458983183	-0.570853	-0.024064	0.001258	0.176451	-0.864545	-0.017557	-0.059369	-0.016867	0.043088	-0.034997	-0.029356	0.058169	0.796953	-1.141844	-1.108129	-0.006804	-0.017075	-1.378742	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
1764777096.468694687	-0.381710	-0.006620	-0.006374	0.065571	-0.583435	0.002126	-0.065129	-0.017020	0.042976	-0.033569	-0.038314	0.057806	0.796698	-1.141199	-1.107657	-0.007509	-0.017232	-1.378114	-35.377566	0.000000	0.000000	0.000000	0.000000	0.000000
