time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764789768.034172058	0.003368	0.002999	0.002624	0.210936	0.043874	-0.019059	0.026577	-0.047561	-0.006757	-0.029385	-0.043447	0.005226	-0.274233	-0.454300	-1.176662	-0.014187	-0.050709	-2.559693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.054262877	-0.008618	0.000899	-0.000475	0.208088	-0.018320	-0.010514	0.026570	-0.047684	-0.006716	-0.024718	-0.043272	0.004958	-0.275153	-0.453783	-1.176721	-0.014906	-0.051810	-2.559521	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.074182034	-0.010191	0.009686	-0.003082	0.193917	-0.013221	-0.018313	0.026233	-0.047525	-0.006776	-0.021059	-0.044180	0.004806	-0.276092	-0.453294	-1.176839	-0.015130	-0.052636	-2.559354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.093906403	-0.002749	0.005456	-0.006169	0.344651	0.035474	-0.034661	0.026166	-0.047300	-0.006838	-0.017030	-0.043796	0.004232	-0.277061	-0.452772	-1.176970	-0.015365	-0.053555	-2.559422	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.103897572	-0.000441	-0.004461	-0.015687	0.550281	0.080435	-0.066621	0.026151	-0.047363	-0.006959	-0.010818	-0.043126	0.003776	-0.277553	-0.452510	-1.176989	-0.015304	-0.053825	-2.559360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.113894463	0.000277	0.004734	-0.003952	0.282339	0.046549	-0.048708	0.026157	-0.047389	-0.007152	-0.006031	-0.042189	0.002900	-0.278098	-0.452180	-1.177076	-0.015114	-0.054491	-2.559509	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.133908033	0.000356	0.011234	0.007957	0.264643	0.024291	-0.044626	0.026159	-0.047221	-0.007078	-0.002344	-0.041729	0.002314	-0.278922	-0.451954	-1.177126	-0.015882	-0.054928	-2.559150	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.143907785	-0.002115	0.014193	0.010359	0.419124	0.024067	-0.030581	0.026168	-0.047052	-0.006913	0.001912	-0.041460	0.001561	-0.279460	-0.451700	-1.177174	-0.015632	-0.055073	-2.559250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.154054165	-0.001015	0.008080	-0.002291	0.263051	0.032676	-0.005479	0.026117	-0.046935	-0.006869	0.006099	-0.041244	0.001698	-0.280037	-0.451206	-1.177226	-0.014727	-0.055826	-2.558977	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.174102306	0.002052	0.005989	-0.003640	0.196217	0.040112	-0.012798	0.026137	-0.046808	-0.006982	0.009854	-0.040473	0.001395	-0.280937	-0.451026	-1.177335	-0.015841	-0.056199	-2.559040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.194191694	0.001089	0.009145	0.003040	0.201216	0.034599	-0.018384	0.026199	-0.046695	-0.007015	0.013975	-0.039635	0.001184	-0.281869	-0.450470	-1.177454	-0.014530	-0.057228	-2.559390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.214322567	-0.001059	0.011751	0.008220	0.283054	0.029122	-0.046517	0.026181	-0.046440	-0.006860	0.017947	-0.039081	0.000656	-0.282928	-0.449673	-1.177589	-0.012910	-0.058606	-2.559369	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.223991632	-0.005566	0.001511	0.002646	0.456689	0.038762	-0.082419	0.026167	-0.046345	-0.006770	0.022410	-0.038767	-0.000202	-0.283383	-0.449515	-1.177644	-0.013104	-0.058697	-2.559454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.233983278	-0.007875	-0.003327	-0.005345	0.296750	0.032501	-0.045821	0.026072	-0.046410	-0.006808	0.026926	-0.038319	-0.000964	-0.283787	-0.449276	-1.177677	-0.012740	-0.059321	-2.559402	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.253811598	-0.014049	0.001523	-0.006251	0.260643	0.013561	-0.046110	0.025933	-0.046444	-0.006930	0.031259	-0.037797	-0.001568	-0.284777	-0.448888	-1.177799	-0.012199	-0.059820	-2.559454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.263916492	-0.020729	0.009155	0.001623	0.340968	0.007282	-0.069117	0.025651	-0.046365	-0.006995	0.034728	-0.037913	-0.002345	-0.285156	-0.448686	-1.177845	-0.012050	-0.060321	-2.559391	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.274120569	-0.004590	0.014081	0.002370	0.318535	0.085557	-0.056130	0.025512	-0.046258	-0.006897	0.038184	-0.037650	-0.002972	-0.285641	-0.448388	-1.177889	-0.011382	-0.060694	-2.559241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.283701181	0.007299	0.022571	0.004107	0.288365	0.155206	-0.042616	0.025560	-0.046086	-0.006948	0.041030	-0.036221	-0.003455	-0.286101	-0.448093	-1.177823	-0.010884	-0.061109	-2.559413	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.293699741	-0.006009	0.010712	0.002652	0.346786	0.080834	-0.059548	0.025654	-0.045816	-0.006816	0.043830	-0.034611	-0.003806	-0.286582	-0.447856	-1.177843	-0.010686	-0.061573	-2.559417	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.303803444	-0.008858	-0.002535	0.001376	0.247543	0.030951	-0.046167	0.025440	-0.045871	-0.006895	0.048001	-0.034596	-0.004652	-0.287060	-0.447783	-1.177935	-0.010725	-0.061418	-2.559561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.324499607	-0.000253	-0.003854	0.002584	0.184851	0.048451	-0.030793	0.025382	-0.045894	-0.006774	0.051454	-0.033657	-0.005228	-0.288015	-0.447195	-1.178137	-0.009335	-0.062101	-2.559402	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.343786716	0.000336	-0.006817	0.002997	0.186675	0.044104	-0.034418	0.025429	-0.046025	-0.006791	0.055392	-0.032659	-0.005883	-0.289029	-0.446748	-1.178169	-0.008143	-0.062372	-2.559727	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.363703012	0.000135	0.009487	0.008413	0.141409	0.063771	-0.015617	0.025395	-0.046161	-0.006657	0.058772	-0.031928	-0.006578	-0.289886	-0.446274	-1.178278	-0.007043	-0.063089	-2.559772	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.373840332	0.000983	0.030143	0.009525	0.109153	0.102313	-0.001722	0.025433	-0.045740	-0.006538	0.059642	-0.030742	-0.006353	-0.290384	-0.446023	-1.178342	-0.006131	-0.063551	-2.559729	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.384067297	-0.002119	0.015745	0.002708	0.077330	0.065758	-0.023286	0.025415	-0.045548	-0.006463	0.060995	-0.029845	-0.006613	-0.290843	-0.445748	-1.178414	-0.005423	-0.064190	-2.559954	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.403701782	-0.002444	0.015650	-0.001798	0.097087	0.066134	-0.010152	0.025370	-0.045270	-0.006458	0.061951	-0.028778	-0.007048	-0.291720	-0.445162	-1.178520	-0.004203	-0.065193	-2.559927	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.414265156	-0.000690	0.011090	-0.003794	0.103077	0.059196	0.010881	0.025341	-0.045075	-0.006517	0.063927	-0.027848	-0.006919	-0.292167	-0.445017	-1.178576	-0.003551	-0.065119	-2.560229	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.434096575	0.000219	0.004288	-0.001213	0.064653	0.041996	-0.001302	0.025349	-0.044933	-0.006573	0.065084	-0.026979	-0.006717	-0.293225	-0.444569	-1.178657	-0.002070	-0.065078	-2.560544	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.454443932	0.001192	0.004896	0.002524	0.062403	0.053688	-0.021311	0.025350	-0.044903	-0.006566	0.066525	-0.026160	-0.006972	-0.294229	-0.444008	-1.178724	-0.000352	-0.065585	-2.560459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.475089073	0.001361	0.004692	0.006229	0.070591	0.072467	-0.033709	0.025398	-0.044732	-0.006469	0.067642	-0.024778	-0.007591	-0.295103	-0.443552	-1.178772	0.000387	-0.066477	-2.560443	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.494025469	-0.001779	-0.004547	0.003288	0.094928	0.056234	-0.031324	0.025404	-0.044717	-0.006319	0.069319	-0.023292	-0.008306	-0.295896	-0.443187	-1.178798	0.001740	-0.066912	-2.560592	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.513802052	-0.002118	-0.000779	0.001917	0.079848	0.059461	-0.028414	0.025329	-0.044908	-0.006342	0.071317	-0.022601	-0.008804	-0.296857	-0.442596	-1.179034	0.003859	-0.067698	-2.560588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.523768187	-0.003256	0.010359	0.007030	0.076551	0.102939	-0.025082	0.025341	-0.044740	-0.006262	0.071694	-0.021524	-0.009151	-0.297280	-0.442386	-1.179071	0.004260	-0.067935	-2.560536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.534034729	-0.006272	-0.005316	0.004487	0.088271	0.056197	-0.008890	0.025263	-0.044698	-0.006200	0.072866	-0.020519	-0.009311	-0.297718	-0.442134	-1.179140	0.005288	-0.068047	-2.560969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.553974628	0.001169	-0.000920	0.003431	0.028873	0.070488	-0.005574	0.025151	-0.044901	-0.006126	0.074360	-0.019826	-0.009420	-0.298624	-0.441751	-1.179172	0.006813	-0.068400	-2.561198	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.564271927	0.012700	0.012543	0.004069	-0.018870	0.127862	-0.020878	0.025299	-0.044726	-0.006096	0.073739	-0.018387	-0.009480	-0.299034	-0.441457	-1.179172	0.007705	-0.068821	-2.561514	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.574376822	0.004279	-0.001284	0.004190	0.042907	0.066895	-0.018116	0.025410	-0.044645	-0.006043	0.073975	-0.017217	-0.009846	-0.299613	-0.441148	-1.179297	0.008592	-0.068808	-2.561448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.594285727	0.000830	-0.003204	0.004842	0.038462	0.073648	-0.015292	0.025427	-0.044765	-0.005970	0.075027	-0.016379	-0.010023	-0.300450	-0.440746	-1.179375	0.009670	-0.068992	-2.561262	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.603988886	-0.004514	0.002462	0.007123	0.014354	0.098582	-0.010546	0.025435	-0.044740	-0.005900	0.075114	-0.015037	-0.010298	-0.300877	-0.440630	-1.179398	0.010193	-0.068918	-2.561453	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.613963842	-0.004208	0.003332	0.004709	0.009535	0.081558	0.002923	0.025338	-0.044716	-0.005830	0.075309	-0.014440	-0.010231	-0.301413	-0.440349	-1.179441	0.011291	-0.068880	-2.561534	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.624238014	-0.009718	0.006834	0.002261	-0.014579	0.035819	-0.008312	0.025350	-0.044672	-0.005805	0.075307	-0.013385	-0.010239	-0.301917	-0.440145	-1.179423	0.012102	-0.068834	-2.561608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.644034624	-0.011940	0.005429	0.002337	-0.022116	0.007875	-0.004839	0.025046	-0.044511	-0.005762	0.074871	-0.013362	-0.010481	-0.302856	-0.439649	-1.179546	0.013775	-0.069063	-2.561777	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.663751125	-0.008166	0.004620	0.008243	-0.036309	0.042704	-0.005980	0.024878	-0.044458	-0.005712	0.074433	-0.013074	-0.010430	-0.303671	-0.439093	-1.179635	0.015422	-0.069910	-2.562072	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.673700571	-0.004113	0.002894	0.020003	-0.078330	0.092965	-0.017318	0.024804	-0.044374	-0.005518	0.073794	-0.012096	-0.010658	-0.304114	-0.438784	-1.179771	0.016286	-0.070278	-2.562398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.683845520	0.002760	0.011611	0.018187	-0.149191	0.118309	-0.022800	0.024795	-0.044400	-0.005310	0.072859	-0.011206	-0.010778	-0.304630	-0.438648	-1.179695	0.016420	-0.069937	-2.562266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.693735123	0.003468	0.023900	0.012219	-0.191641	0.132508	-0.013509	0.024859	-0.044141	-0.005153	0.070805	-0.009725	-0.011115	-0.305028	-0.438437	-1.179786	0.017033	-0.070366	-2.562287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.703764677	0.001828	0.019096	0.011859	-0.154243	0.134784	-0.004640	0.024864	-0.043923	-0.005067	0.069042	-0.008566	-0.011047	-0.305442	-0.438280	-1.179801	0.017291	-0.070319	-2.562413	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.713755846	0.002384	0.007419	0.009158	-0.132668	0.134249	-0.008729	0.024896	-0.043759	-0.004916	0.067717	-0.007027	-0.011208	-0.305907	-0.438083	-1.179936	0.017859	-0.070299	-2.562388	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.723736525	0.001480	0.005779	0.002404	-0.129821	0.093695	0.003333	0.024912	-0.043775	-0.004884	0.066392	-0.005885	-0.011222	-0.306379	-0.437740	-1.179977	0.019086	-0.070543	-2.562614	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.733686924	-0.003315	0.012215	0.002023	-0.142005	0.048776	0.008537	0.024925	-0.043644	-0.004868	0.065129	-0.005159	-0.011142	-0.306845	-0.437487	-1.180022	0.020024	-0.070601	-2.562780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.743771315	-0.007508	0.007077	0.002790	-0.165440	0.028649	0.012530	0.024846	-0.043531	-0.004844	0.063547	-0.004908	-0.011051	-0.307299	-0.437273	-1.180050	0.020703	-0.070657	-2.562733	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.753849745	-0.002595	0.016737	0.006657	-0.211664	0.065534	-0.004904	0.024774	-0.043501	-0.004812	0.061794	-0.004582	-0.010889	-0.307806	-0.437034	-1.180036	0.021160	-0.070488	-2.563221	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.764145613	0.007562	0.020807	0.010169	-0.217383	0.118226	-0.019106	0.024793	-0.043190	-0.004708	0.059235	-0.003573	-0.011151	-0.308229	-0.436778	-1.180012	0.022044	-0.070540	-2.563563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.774131536	0.008649	0.008293	0.012370	-0.192775	0.138811	-0.014113	0.024927	-0.043079	-0.004606	0.057385	-0.002184	-0.011276	-0.308623	-0.436608	-1.180051	0.022522	-0.070448	-2.563543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.784099579	0.001392	0.004419	0.009016	-0.134939	0.074235	-0.009081	0.024965	-0.043024	-0.004461	0.055388	-0.000803	-0.011432	-0.309070	-0.436291	-1.180148	0.023186	-0.070816	-2.563523	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.804460764	0.000187	0.007417	0.005559	-0.112294	0.038200	-0.004762	0.024969	-0.042945	-0.004332	0.053292	0.000068	-0.011552	-0.309884	-0.435947	-1.180260	0.023620	-0.070984	-2.563307	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.823825359	-0.003364	0.008737	0.002116	-0.146821	0.024859	0.005520	0.024973	-0.042729	-0.004240	0.050927	0.000715	-0.011621	-0.310756	-0.435658	-1.180226	0.023971	-0.070767	-2.563870	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.833899260	-0.009094	0.014552	0.000488	-0.273868	0.019324	0.037188	0.024870	-0.042688	-0.004270	0.048970	0.000799	-0.011389	-0.311170	-0.435437	-1.180276	0.024618	-0.070745	-2.563844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.843924046	-0.007332	0.012499	0.002092	-0.182385	0.035049	0.005825	0.024790	-0.042437	-0.004230	0.045423	0.001103	-0.010874	-0.311670	-0.435319	-1.180294	0.024644	-0.070366	-2.564159	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.863861799	-0.004077	0.011889	0.003562	-0.149449	0.058147	-0.021591	0.024651	-0.042313	-0.004207	0.043505	0.001849	-0.011215	-0.312625	-0.434782	-1.180375	0.025973	-0.070419	-2.563981	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.874911547	-0.007101	0.017989	0.009429	-0.231876	0.062745	-0.027167	0.024664	-0.042069	-0.004120	0.040792	0.002905	-0.011543	-0.313069	-0.434470	-1.180393	0.026748	-0.070535	-2.564175	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.885908127	-0.007023	0.002851	0.001723	-0.153374	0.035647	-0.000249	0.024494	-0.041917	-0.003999	0.038393	0.003233	-0.011814	-0.313499	-0.434204	-1.180444	0.027298	-0.070536	-2.564297	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.904861450	-0.000355	0.004024	0.001345	-0.211027	0.075042	0.005022	0.024453	-0.041983	-0.004068	0.036198	0.003972	-0.011551	-0.314296	-0.433715	-1.180565	0.028031	-0.070723	-2.564612	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.914191484	0.002185	0.023419	0.011049	-0.418191	0.120191	-0.005699	0.024484	-0.041803	-0.003961	0.032425	0.005355	-0.011672	-0.314732	-0.433522	-1.180612	0.028244	-0.070702	-2.564744	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.924320936	-0.003902	0.011792	0.005129	-0.233113	0.054627	0.004674	0.024496	-0.041527	-0.003853	0.028060	0.006311	-0.011661	-0.315146	-0.433337	-1.180634	0.028462	-0.070529	-2.565018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.943856955	-0.000664	0.003122	0.005421	-0.168841	0.065303	0.008769	0.024368	-0.041453	-0.003809	0.025509	0.006976	-0.011533	-0.315960	-0.432935	-1.180683	0.028756	-0.070586	-2.565404	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.953944206	0.003800	0.001116	0.008793	-0.245218	0.109672	0.017668	0.024476	-0.041435	-0.003693	0.023059	0.008246	-0.011402	-0.316502	-0.432824	-1.180701	0.028829	-0.069982	-2.565333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.963798523	-0.003920	-0.001437	0.003842	-0.155040	0.040919	0.001240	0.024444	-0.041431	-0.003634	0.020619	0.009163	-0.011181	-0.316927	-0.432608	-1.180731	0.029192	-0.069736	-2.565403	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789768.983989716	-0.005871	-0.000557	0.000854	-0.128111	0.012029	-0.016458	0.024358	-0.041478	-0.003577	0.018400	0.009475	-0.011364	-0.317770	-0.432032	-1.180735	0.029707	-0.070130	-2.565602	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789769.004705191	0.000129	0.002463	0.004917	-0.209742	0.041037	-0.019123	0.024204	-0.041454	-0.003599	0.015378	0.009655	-0.011854	-0.318545	-0.431675	-1.180791	0.029623	-0.070169	-2.565789	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789769.015380383	0.008646	0.007706	0.005339	-0.237125	0.062330	0.011388	0.024362	-0.041401	-0.003423	0.011816	0.010763	-0.011965	-0.319037	-0.431471	-1.180861	0.029807	-0.069965	-2.565809	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789769.035455227	0.002507	0.013555	0.001694	-0.204325	0.042949	0.019703	0.024470	-0.041217	-0.003435	0.008087	0.011572	-0.011504	-0.319926	-0.430954	-1.180973	0.030220	-0.069599	-2.566083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789769.053482294	-0.001510	0.017893	-0.001675	-0.269111	0.050615	0.018603	0.024458	-0.040884	-0.003359	0.004031	0.012400	-0.011214	-0.320778	-0.430572	-1.181062	0.029930	-0.069576	-2.566232	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789769.065412045	-0.005479	0.004511	-0.008308	-0.212580	0.030617	0.014929	0.024425	-0.040681	-0.003485	0.000025	0.013088	-0.010946	-0.321170	-0.430435	-1.181028	0.029690	-0.069347	-2.566361	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789769.083586454	-0.005338	-0.001797	-0.004369	-0.126374	0.017318	0.010381	0.024293	-0.040749	-0.003609	-0.002368	0.013322	-0.010765	-0.322036	-0.429964	-1.181051	0.029735	-0.068931	-2.566417	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789769.104357958	-0.004565	0.000734	0.001077	-0.124808	0.021270	0.019749	0.024217	-0.040751	-0.003655	-0.004897	0.013762	-0.010542	-0.322998	-0.429545	-1.181108	0.029765	-0.068522	-2.567001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789769.124176979	-0.003909	-0.000270	0.007973	-0.203306	0.041670	0.007623	0.024108	-0.040719	-0.003565	-0.007434	0.014185	-0.009963	-0.323749	-0.429134	-1.181138	0.029484	-0.068453	-2.567217	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789769.133696795	-0.006167	-0.002363	0.015114	-0.310446	0.061724	-0.041532	0.024102	-0.040758	-0.003421	-0.010861	0.014985	-0.010319	-0.324196	-0.428859	-1.181212	0.029768	-0.068287	-2.567325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789769.143924236	-0.007865	0.006971	0.007903	-0.182894	0.035346	-0.019766	0.023986	-0.040765	-0.003266	-0.013565	0.015404	-0.010783	-0.324584	-0.428668	-1.181254	0.029347	-0.068141	-2.567580	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789769.165360689	-0.007732	0.004658	0.002689	-0.142623	0.015514	-0.002839	0.023853	-0.040538	-0.003171	-0.016653	0.016104	-0.010944	-0.325482	-0.428262	-1.181373	0.029260	-0.068144	-2.567537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789769.183964968	-0.007335	0.004386	0.000366	-0.144721	0.008525	0.016708	0.023676	-0.040579	-0.003159	-0.019275	0.016025	-0.010897	-0.326259	-0.427896	-1.181420	0.027960	-0.067900	-2.567524	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789769.204553366	-0.000969	0.011010	0.001344	-0.163289	0.028068	0.004565	0.023566	-0.040366	-0.003156	-0.022324	0.016438	-0.010290	-0.327075	-0.427442	-1.181393	0.027402	-0.067353	-2.567663	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764789769.223959208	-0.004809	0.014523	0.002619	-0.208155	0.014961	-0.006662	0.023637	-0.040139	-0.003105	-0.025806	0.017148	-0.010714	-0.327958	-0.427123	-1.181424	0.026738	-0.066497	-2.567990	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
