time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764789734.626789808	-1.392437	-0.148200	0.061544	-0.168796	0.100492	0.068583	-0.022497	-0.006551	0.102202	-0.029457	-0.005917	-0.225318	0.091424	-0.427204	-1.481095	0.020108	-0.069188	-2.445212	0.000000	0.000000	12.781039	0.000000	0.000000	-1.376413
1764789734.637493849	-1.392409	-0.145177	0.059375	-0.166216	0.099436	0.079851	-0.022148	-0.006508	0.102904	-0.031173	-0.005044	-0.224298	0.091618	-0.426930	-1.480002	0.019824	-0.069272	-2.447638	0.000000	0.000000	12.781039	0.000000	0.000000	-1.243097
1764789734.648811817	-1.390845	-0.137293	0.059479	-0.163778	0.098320	0.091523	-0.021728	-0.006475	0.103697	-0.032729	-0.003987	-0.223122	0.091781	-0.426608	-1.478869	0.019727	-0.069490	-2.450187	0.000000	0.000000	12.781039	0.000000	0.000000	-1.174754
1764789734.658885956	-1.390195	-0.132478	0.058719	-0.161441	0.097076	0.103495	-0.021303	-0.006430	0.104275	-0.034181	-0.002952	-0.221752	0.091954	-0.426324	-1.477845	0.019731	-0.069605	-2.452591	0.000000	0.000000	12.781039	0.000000	0.000000	-1.125223
1764789734.666516066	-1.389353	-0.123133	0.061591	-0.159257	0.095742	0.115695	-0.020905	-0.006383	0.104967	-0.035748	-0.001861	-0.220551	0.092079	-0.426134	-1.477073	0.019629	-0.069597	-2.454369	0.000000	0.000000	12.781039	0.000000	0.000000	-1.097610
1764789734.681922436	-1.391718	-0.121254	0.060150	-0.157142	0.094338	0.128289	-0.020544	-0.006386	0.105573	-0.037414	-0.000900	-0.219093	0.092307	-0.425837	-1.475527	0.019035	-0.069234	-2.457801	0.000000	0.000000	12.781039	0.000000	0.000000	-1.071865
1764789734.686495304	-1.389906	-0.105535	0.061286	-0.155166	0.092969	0.140916	-0.020174	-0.006264	0.106216	-0.039102	-0.000048	-0.217594	0.092355	-0.425706	-1.475047	0.019054	-0.069211	-2.458992	0.000000	0.000000	12.781039	0.000000	0.000000	-1.069376
1764789734.696974993	-1.389109	-0.100142	0.063564	-0.153317	0.091572	0.153907	-0.019757	-0.006228	0.106854	-0.040657	0.000856	-0.216104	0.092491	-0.425416	-1.473939	0.018996	-0.069278	-2.461699	0.000000	0.000000	12.781039	0.000000	0.000000	-1.063673
1764789734.707348347	-1.391346	-0.097772	0.061860	-0.151584	0.090154	0.167021	-0.019407	-0.006137	0.107594	-0.042671	0.001665	-0.214424	0.092675	-0.425221	-1.472890	0.018544	-0.069192	-2.463843	0.000000	0.000000	12.781039	0.000000	0.000000	-1.058028
1764789734.716544628	-1.390686	-0.089514	0.064247	-0.149929	0.088701	0.180247	-0.019071	-0.005990	0.108218	-0.044474	0.002378	-0.212756	0.092753	-0.424942	-1.471916	0.018754	-0.068989	-2.465833	0.000000	0.000000	12.781039	0.000000	0.000000	-1.053024
1764789734.726634026	-1.389601	-0.076556	0.071356	-0.148097	0.087237	0.193479	-0.018696	-0.005952	0.108850	-0.046165	0.003210	-0.211056	0.092972	-0.424730	-1.470741	0.018178	-0.069070	-2.467674	0.000000	0.000000	12.781039	0.000000	0.000000	-1.047533
1764789734.736500263	-1.388360	-0.064130	0.072609	-0.146196	0.085663	0.206734	-0.018342	-0.005902	0.109493	-0.047690	0.003940	-0.209260	0.093174	-0.424513	-1.469647	0.017702	-0.069127	-2.469565	0.000000	0.000000	12.781039	0.000000	0.000000	-1.042164
1764789734.747037649	-1.387860	-0.060012	0.073461	-0.144153	0.083965	0.220036	-0.018020	-0.005840	0.110212	-0.049119	0.004578	-0.207423	0.093366	-0.424268	-1.468584	0.017409	-0.069077	-2.471730	0.000000	0.000000	12.781039	0.000000	0.000000	-1.021442
1764789734.758139849	-1.388783	-0.049097	0.072633	-0.142003	0.082199	0.233370	-0.017689	-0.005797	0.110865	-0.050467	0.005300	-0.205398	0.093599	-0.424043	-1.467337	0.016994	-0.068920	-2.473739	0.000000	0.000000	12.781039	0.000000	0.000000	-0.987254
1764789734.765071154	-1.388623	-0.042181	0.075448	-0.139619	0.080442	0.246669	-0.017351	-0.005743	0.111609	-0.051844	0.006066	-0.203325	0.093712	-0.423895	-1.466576	0.016762	-0.068835	-2.475104	0.000000	0.000000	12.781039	0.000000	0.000000	-0.967196
1764789734.775716066	-1.388079	-0.031063	0.079233	-0.136979	0.078732	0.260129	-0.016998	-0.005782	0.112451	-0.053235	0.006869	-0.201149	0.093725	-0.423647	-1.465477	0.016409	-0.068731	-2.477710	0.000000	0.000000	12.781039	0.000000	0.000000	-0.944192
1764789734.786544323	-1.387740	-0.026326	0.078504	-0.134083	0.077057	0.273549	-0.016605	-0.005936	0.113180	-0.054066	0.008029	-0.198739	0.093901	-0.423467	-1.464207	0.015572	-0.068533	-2.479608	0.000000	0.000000	12.781039	0.000000	0.000000	-0.927028
1764789734.796707869	-1.386322	-0.011984	0.079574	-0.130877	0.075445	0.286787	-0.016231	-0.005958	0.114004	-0.055219	0.008966	-0.196239	0.094027	-0.423188	-1.463139	0.015517	-0.068447	-2.481719	0.000000	0.000000	12.781039	0.000000	0.000000	-0.916840
1764789734.806139231	-1.385625	-0.001593	0.081190	-0.127311	0.073845	0.299708	-0.015983	-0.005999	0.114750	-0.056492	0.009793	-0.193411	0.094048	-0.423117	-1.462093	0.014810	-0.067481	-2.483498	0.000000	0.000000	12.781039	0.000000	0.000000	-0.916840
1764789734.816709280	-1.384288	0.006863	0.081305	-0.123564	0.072466	0.312322	-0.015669	-0.005991	0.115439	-0.057918	0.010325	-0.190412	0.094236	-0.422901	-1.460911	0.014399	-0.067582	-2.485378	0.000000	0.000000	12.781039	0.000000	0.000000	-0.916840
1764789734.826668024	-1.383671	0.022133	0.082107	-0.119524	0.071333	0.324604	-0.015305	-0.006052	0.116218	-0.059083	0.010974	-0.187319	0.094413	-0.422702	-1.459770	0.013921	-0.067661	-2.487185	0.000000	0.000000	12.781039	0.000000	0.000000	-0.916840
1764789734.836557150	-1.383672	0.035419	0.085125	-0.115123	0.070352	0.336553	-0.014916	-0.006084	0.116319	-0.060052	0.011589	-0.183876	0.094588	-0.422517	-1.458560	0.013181	-0.067693	-2.489081	0.000000	0.000000	12.781039	0.000000	0.000000	-0.916840
1764789734.847358942	-1.382226	0.047369	0.084518	-0.110525	0.069372	0.348144	-0.014539	-0.006174	0.117054	-0.061248	0.012329	-0.180441	0.094770	-0.422275	-1.457229	0.012480	-0.067775	-2.491102	0.000000	0.000000	12.781039	0.000000	0.000000	-0.904586
1764789734.859452724	-1.382623	0.057803	0.084739	-0.105834	0.068394	0.359302	-0.014182	-0.006227	0.117990	-0.062393	0.013070	-0.176846	0.094836	-0.421958	-1.455832	0.012409	-0.067584	-2.493336	0.000000	0.000000	12.781039	0.000000	0.000000	-0.854132
1764789734.868417025	-1.378583	0.073858	0.083819	-0.100989	0.067482	0.369927	-0.013881	-0.006287	0.118922	-0.063402	0.013581	-0.173094	0.094903	-0.421784	-1.454844	0.012333	-0.067345	-2.494828	0.000000	0.000000	12.781039	0.000000	0.000000	-0.768712
1764789734.876832008	-1.377863	0.085836	0.084040	-0.095728	0.066674	0.380070	-0.013541	-0.006399	0.119964	-0.064537	0.014160	-0.169059	0.095089	-0.421637	-1.453864	0.011841	-0.067377	-2.495963	0.000000	0.000000	12.781039	0.000000	0.000000	-0.720268
1764789734.887491226	-1.374994	0.098516	0.081276	-0.089967	0.065948	0.390039	-0.013188	-0.006554	0.121156	-0.065762	0.014940	-0.165071	0.095297	-0.421454	-1.452600	0.011113	-0.067335	-2.497631	0.000000	0.000000	12.781039	0.000000	0.000000	-0.304502
1764789734.897125006	-1.370622	0.113848	0.085901	-0.083937	0.065173	0.399836	-0.012839	-0.006785	0.122085	-0.066554	0.015710	-0.160795	0.095430	-0.421295	-1.451410	0.010240	-0.067127	-2.499615	0.000000	0.000000	12.781039	0.000000	0.000000	0.000000
1764789734.904718161	-1.369827	0.127957	0.084255	-0.077792	0.064366	0.409397	-0.012484	-0.007010	0.123045	-0.067265	0.016476	-0.156321	0.095533	-0.421168	-1.450470	0.009575	-0.066966	-2.501157	0.000000	0.000000	12.781039	0.000000	0.000000	0.000000
