time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N	norm_dof	norm_value
1764100733.248381853	-0.860346	0.000000	0.000000	0.000000	0.000000	0.000000	0.165113	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.181056	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-27.806340	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100733.348350048	-0.907208	0.000000	0.000000	0.000000	0.000000	0.000000	0.094148	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.170821	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-31.038522	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100733.448323011	-0.958673	0.000000	0.000000	0.000000	0.000000	0.000000	0.004989	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.166555	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-33.720747	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100733.548295736	-0.996183	0.000000	0.000000	0.000000	0.000000	0.000000	-0.089163	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.171491	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-35.890561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100733.648341179	-0.989669	0.000000	0.000000	0.000000	0.000000	0.000000	-0.187531	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.186104	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-37.521381	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100733.748320580	-0.938111	0.000000	0.000000	0.000000	0.000000	0.000000	-0.286715	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.210650	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-38.591178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100733.848356247	-0.845856	0.000000	0.000000	0.000000	0.000000	0.000000	-0.382244	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.244951	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-39.080096	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100733.948467255	-0.722125	0.000000	0.000000	0.000000	0.000000	0.000000	-0.469905	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.288392	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-38.980312	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100734.048355341	-0.579048	0.000000	0.000000	0.000000	0.000000	0.000000	-0.546242	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.339973	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-38.294573	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100734.148406029	-0.428971	0.000000	0.000000	0.000000	0.000000	0.000000	-0.608916	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.398412	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-37.032438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100734.248282671	-0.282259	0.000000	0.000000	0.000000	0.000000	0.000000	-0.656816	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.462264	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-35.213737	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100734.348286390	-0.145935	0.000000	0.000000	0.000000	0.000000	0.000000	-0.689932	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.530041	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-32.866322	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100734.448277712	-0.028892	0.000000	0.000000	0.000000	0.000000	0.000000	-0.709070	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.600302	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-30.025774	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100734.548379898	0.083594	0.000000	0.000000	0.000000	0.000000	0.000000	-0.713910	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.671572	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-26.594516	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100734.648635864	0.183197	0.000000	0.000000	0.000000	0.000000	0.000000	-0.707425	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.742663	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-22.729362	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100734.748284817	0.264473	0.000000	0.000000	0.000000	0.000000	0.000000	-0.690765	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.812503	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-18.715029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100734.848374844	0.329746	0.000000	0.000000	0.000000	0.000000	0.000000	-0.665673	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.880172	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-14.639416	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100734.948364973	0.395831	0.000000	0.000000	0.000000	0.000000	0.000000	-0.633786	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.944925	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-10.092885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100735.048634768	0.456009	0.000000	0.000000	0.000000	0.000000	0.000000	-0.595304	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.006105	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-5.411023	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100735.148432016	0.558907	0.000000	0.000000	0.000000	0.000000	0.000000	-0.550706	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.063075	0.000000	-2.000000	0.000000	-0.000000	-0.000000	1.018942	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100735.248379946	0.644511	0.000000	0.000000	0.000000	0.000000	0.000000	-0.496531	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.115057	0.000000	-2.000000	0.000000	-0.000000	-0.000000	7.151749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100735.348325253	0.735163	0.000000	0.000000	0.000000	0.000000	0.000000	-0.433506	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.161093	0.000000	-2.000000	0.000000	-0.000000	-0.000000	13.643706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100735.448293447	0.818626	0.000000	0.000000	0.000000	0.000000	0.000000	-0.361501	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.200306	0.000000	-2.000000	0.000000	-0.000000	-0.000000	19.879830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100735.548365355	0.897785	0.000000	0.000000	0.000000	0.000000	0.000000	-0.294673	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.227136	0.000000	-2.000000	0.000000	-0.000000	-0.000000	25.756985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100735.648276567	0.978496	0.000000	0.000000	0.000000	0.000000	0.000000	-0.207533	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.251609	0.000000	-2.000000	0.000000	-0.000000	-0.000000	31.257863	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100735.748623133	1.071613	0.000000	0.000000	0.000000	0.000000	0.000000	-0.112374	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.266901	0.000000	-2.000000	0.000000	-0.000000	-0.000000	36.268333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100735.848339319	1.162325	0.000000	0.000000	0.000000	0.000000	0.000000	-0.006764	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.272042	0.000000	-2.000000	0.000000	-0.000000	-0.000000	40.767856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100735.948561430	1.245542	0.000000	0.000000	0.000000	0.000000	0.000000	0.107956	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.266090	0.000000	-2.000000	0.000000	-0.000000	-0.000000	44.660014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100736.048452616	1.266334	0.000000	0.000000	0.000000	0.000000	0.000000	0.231123	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.248167	0.000000	-2.000000	0.000000	-0.000000	-0.000000	47.834299	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100736.148389339	1.216715	0.000000	0.000000	0.000000	0.000000	0.000000	0.357410	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.217702	0.000000	-2.000000	0.000000	-0.000000	-0.000000	50.220238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100736.248377085	1.100992	0.000000	0.000000	0.000000	0.000000	0.000000	0.479909	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.174781	0.000000	-2.000000	0.000000	-0.000000	-0.000000	51.776694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100736.348383665	0.933942	0.000000	0.000000	0.000000	0.000000	0.000000	0.591937	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.120175	0.000000	-2.000000	0.000000	-0.000000	-0.000000	52.491277	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100736.448848486	0.736293	0.000000	0.000000	0.000000	0.000000	0.000000	0.688115	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.055255	0.000000	-2.000000	0.000000	-0.000000	-0.000000	52.346221	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100736.548862934	0.529929	0.000000	0.000000	0.000000	0.000000	0.000000	0.765039	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.981819	0.000000	-2.000000	0.000000	-0.000000	-0.000000	51.344287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100736.648300171	0.332532	0.000000	0.000000	0.000000	0.000000	0.000000	0.821471	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.901880	0.000000	-2.000000	0.000000	-0.000000	-0.000000	49.501686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100736.748253584	0.154668	0.000000	0.000000	0.000000	0.000000	0.000000	0.852472	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.831764	0.000000	-2.000000	0.000000	-0.000000	-0.000000	46.842288	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100736.848267317	0.000425	0.000000	0.000000	0.000000	0.000000	0.000000	0.873867	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.745071	0.000000	-2.000000	0.000000	-0.000000	-0.000000	43.414857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100736.948307753	-0.131125	0.000000	0.000000	0.000000	0.000000	0.000000	0.879051	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.657211	0.000000	-2.000000	0.000000	-0.000000	-0.000000	39.276431	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100737.048454285	-0.239329	0.000000	0.000000	0.000000	0.000000	0.000000	0.868131	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.569851	0.000000	-2.000000	0.000000	-0.000000	-0.000000	34.640048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100737.148477077	-0.332857	0.000000	0.000000	0.000000	0.000000	0.000000	0.846002	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.484254	0.000000	-2.000000	0.000000	-0.000000	-0.000000	29.452321	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100737.248303652	-0.416860	0.000000	0.000000	0.000000	0.000000	0.000000	0.814275	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.401439	0.000000	-2.000000	0.000000	-0.000000	-0.000000	23.760502	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100737.348482847	-0.483349	0.000000	0.000000	0.000000	0.000000	0.000000	0.773989	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.322304	0.000000	-2.000000	0.000000	-0.000000	-0.000000	18.033167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100737.448306084	-0.558501	0.000000	0.000000	0.000000	0.000000	0.000000	0.726762	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.247613	0.000000	-2.000000	0.000000	-0.000000	-0.000000	11.572822	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100737.548310041	-0.628165	0.000000	0.000000	0.000000	0.000000	0.000000	0.672165	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.178070	0.000000	-2.000000	0.000000	-0.000000	-0.000000	4.981141	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100737.648802042	-0.688569	0.000000	0.000000	0.000000	0.000000	0.000000	0.610509	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.114402	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-1.484722	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100737.748351812	-0.709922	0.000000	0.000000	0.000000	0.000000	0.000000	0.542659	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.057267	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-6.593090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100737.848344803	-0.743606	0.000000	0.000000	0.000000	0.000000	0.000000	0.472023	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.007106	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-11.863217	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100737.948242903	-0.762668	0.000000	0.000000	0.000000	0.000000	0.000000	0.398224	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.035814	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-16.249218	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100738.048317909	-0.775795	0.000000	0.000000	0.000000	0.000000	0.000000	0.322274	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.065848	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-19.967844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100738.148453236	-0.815368	0.000000	0.000000	0.000000	0.000000	0.000000	0.244914	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.094862	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-24.075499	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100738.248304844	-0.859643	0.000000	0.000000	0.000000	0.000000	0.000000	0.177626	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.116011	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-27.806810	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100738.348382473	-0.906846	0.000000	0.000000	0.000000	0.000000	0.000000	0.093138	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.128894	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-31.040200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100738.448402643	-0.958386	0.000000	0.000000	0.000000	0.000000	0.000000	0.004026	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.133062	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-33.715598	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100738.548429728	-0.995747	0.000000	0.000000	0.000000	0.000000	0.000000	-0.090094	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.128031	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-35.888157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100738.648349524	-0.989075	0.000000	0.000000	0.000000	0.000000	0.000000	-0.188424	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.113328	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-37.521930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100738.748336315	-0.937314	0.000000	0.000000	0.000000	0.000000	0.000000	-0.287553	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.088695	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-38.591818	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100738.848644495	-0.844897	0.000000	0.000000	0.000000	0.000000	0.000000	-0.383010	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.054314	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-39.080095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100738.948262930	-0.721113	0.000000	0.000000	0.000000	0.000000	0.000000	-0.470580	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.010802	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-38.980560	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100739.048249483	-0.578035	0.000000	0.000000	0.000000	0.000000	0.000000	-0.546818	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.040841	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-38.294008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100739.148777723	-0.428048	0.000000	0.000000	0.000000	0.000000	0.000000	-0.609391	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.099331	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-37.031940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100739.248399019	-0.301132	0.000000	0.000000	0.000000	0.000000	0.000000	-0.654695	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.163017	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-35.213256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100739.348370552	-0.163139	0.000000	0.000000	0.000000	0.000000	0.000000	-0.686924	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.230455	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-32.867372	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100739.448763609	-0.037421	0.000000	0.000000	0.000000	0.000000	0.000000	-0.705538	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.300329	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-30.030990	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100739.548475504	0.077729	0.000000	0.000000	0.000000	0.000000	0.000000	-0.710751	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.359454	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-26.592172	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100739.648331642	0.178799	0.000000	0.000000	0.000000	0.000000	0.000000	-0.706817	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.430428	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-22.728908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100739.748354435	0.261232	0.000000	0.000000	0.000000	0.000000	0.000000	-0.692306	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.500376	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-18.714075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100739.848376274	0.327275	0.000000	0.000000	0.000000	0.000000	0.000000	-0.668930	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.568334	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-14.641718	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100739.948435783	0.391675	0.000000	0.000000	0.000000	0.000000	0.000000	-0.637304	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.633428	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-10.099888	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100740.048450947	0.450922	0.000000	0.000000	0.000000	0.000000	0.000000	-0.599209	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.694981	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-5.411018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100740.148391724	0.553280	0.000000	0.000000	0.000000	0.000000	0.000000	-0.555105	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.752370	0.000000	-2.000000	0.000000	-0.000000	-0.000000	1.019399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100740.248351097	0.637610	0.000000	0.000000	0.000000	0.000000	0.000000	-0.501483	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.804824	0.000000	-2.000000	0.000000	-0.000000	-0.000000	7.155510	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100740.348340034	0.728054	0.000000	0.000000	0.000000	0.000000	0.000000	-0.439127	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.851393	0.000000	-2.000000	0.000000	-0.000000	-0.000000	13.650301	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100740.448306799	0.812017	0.000000	0.000000	0.000000	0.000000	0.000000	-0.367829	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.891210	0.000000	-2.000000	0.000000	-0.000000	-0.000000	19.901057	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100740.548236847	0.892382	0.000000	0.000000	0.000000	0.000000	0.000000	-0.289426	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.923513	0.000000	-2.000000	0.000000	-0.000000	-0.000000	25.749104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100740.648514509	0.975302	0.000000	0.000000	0.000000	0.000000	0.000000	-0.202867	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.947495	0.000000	-2.000000	0.000000	-0.000000	-0.000000	31.265783	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100740.748215437	1.061180	0.000000	0.000000	0.000000	0.000000	0.000000	-0.106718	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.962231	0.000000	-2.000000	0.000000	-0.000000	-0.000000	36.269688	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764100740.848285913	1.158249	0.000000	0.000000	0.000000	0.000000	0.000000	-0.002032	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.966855	0.000000	-2.000000	0.000000	-0.000000	-0.000000	40.760691	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
