time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N	norm_dof	norm_value
1761543710.463732481	-0.003033	0.000000	0.000000	0.000000	0.000000	0.000000	-1.229547	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.376828	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-83.684730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543710.563153267	-0.002160	0.000000	0.000000	0.000000	0.000000	0.000000	-1.229715	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.315344	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-83.684730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543710.663258553	-0.001568	0.000000	0.000000	0.000000	0.000000	0.000000	-1.229873	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.233356	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-83.684730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543710.763305426	-0.001202	0.000000	0.000000	0.000000	0.000000	0.000000	-1.229972	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.171859	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-83.684730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543710.863373518	-0.000932	0.000000	0.000000	0.000000	0.000000	0.000000	-1.230064	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.089857	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-83.684730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543710.963346481	-0.000667	0.000000	0.000000	0.000000	0.000000	0.000000	-1.230131	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.007850	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-83.684730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543711.063345194	-0.000468	0.000000	0.000000	0.000000	0.000000	0.000000	-1.230168	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.053658	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-83.684730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543711.163355350	-0.000356	0.000000	0.000000	0.000000	0.000000	0.000000	-1.230206	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.135671	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-83.684730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543711.263369322	-0.000253	0.000000	0.000000	0.000000	0.000000	0.000000	-1.230226	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.197182	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-83.684730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543711.363333702	-0.000200	0.000000	0.000000	0.000000	0.000000	0.000000	-1.230244	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.279198	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-83.684730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543711.463463545	-0.000156	0.000000	0.000000	0.000000	0.000000	0.000000	-1.230255	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.340710	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-83.684730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543711.563311577	-0.000111	0.000000	0.000000	0.000000	0.000000	0.000000	-1.230266	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.422728	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-83.684730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543711.663253546	-0.000079	0.000000	0.000000	0.000000	0.000000	0.000000	-1.230273	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.484241	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-83.684730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543711.763347864	-0.000062	0.000000	0.000000	0.000000	0.000000	0.000000	-1.230278	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.566260	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-83.684730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543711.863412380	-0.000048	0.000000	0.000000	0.000000	0.000000	0.000000	-1.230282	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.627774	0.000000	-2.000000	0.000000	-0.000000	-0.000000	-83.684730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543711.963290215	2.377373	0.000000	0.000000	0.000000	0.000000	0.000000	-1.230284	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.689288	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543712.063572407	2.231788	0.000000	0.000000	0.000000	0.000000	0.000000	-1.151040	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.769326	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543712.163547993	1.710700	0.000000	0.000000	0.000000	0.000000	0.000000	-0.999828	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.839701	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543712.263491154	1.319791	0.000000	0.000000	0.000000	0.000000	0.000000	-0.905608	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.886407	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543712.363339663	1.109068	0.000000	0.000000	0.000000	0.000000	0.000000	-0.804592	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.942354	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543712.463205338	0.912116	0.000000	0.000000	0.000000	0.000000	0.000000	-0.745626	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.980560	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543712.563373327	0.802476	0.000000	0.000000	0.000000	0.000000	0.000000	-0.681536	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.027516	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543712.663254023	0.683168	0.000000	0.000000	0.000000	0.000000	0.000000	-0.639585	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.060164	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543712.763209105	0.587520	0.000000	0.000000	0.000000	0.000000	0.000000	-0.590063	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.100673	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543712.863300562	0.528535	0.000000	0.000000	0.000000	0.000000	0.000000	-0.557499	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.129064	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543712.963262320	0.479638	0.000000	0.000000	0.000000	0.000000	0.000000	-0.520297	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.164648	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543713.063339233	0.424811	0.000000	0.000000	0.000000	0.000000	0.000000	-0.487507	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.197948	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543713.163419008	0.389089	0.000000	0.000000	0.000000	0.000000	0.000000	-0.465352	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.221570	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543713.263367176	0.349070	0.000000	0.000000	0.000000	0.000000	0.000000	-0.438818	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.251472	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543713.363431454	0.322619	0.000000	0.000000	0.000000	0.000000	0.000000	-0.420697	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.272798	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543713.463357687	0.292445	0.000000	0.000000	0.000000	0.000000	0.000000	-0.398748	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.299919	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543713.563748837	0.272253	0.000000	0.000000	0.000000	0.000000	0.000000	-0.383623	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.319344	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543713.663409472	0.248881	0.000000	0.000000	0.000000	0.000000	0.000000	-0.365136	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.338055	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543713.763239622	0.228232	0.000000	0.000000	0.000000	0.000000	0.000000	-0.352303	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.361963	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543713.863683224	0.214759	0.000000	0.000000	0.000000	0.000000	0.000000	-0.336743	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.384793	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543713.963598728	0.198409	0.000000	0.000000	0.000000	0.000000	0.000000	-0.325781	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.401261	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543714.063252687	0.183734	0.000000	0.000000	0.000000	0.000000	0.000000	-0.312008	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.422397	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543714.163245440	0.173756	0.000000	0.000000	0.000000	0.000000	0.000000	-0.302333	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.437670	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543714.263618946	0.164701	0.000000	0.000000	0.000000	0.000000	0.000000	-0.290416	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.457324	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543714.363203764	0.153711	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279285	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.471563	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543714.463491440	0.146095	0.000000	0.000000	0.000000	0.000000	0.000000	-0.271417	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.489916	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543714.563376904	0.136906	0.000000	0.000000	0.000000	0.000000	0.000000	-0.263985	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.503237	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543714.663616419	0.130510	0.000000	0.000000	0.000000	0.000000	0.000000	-0.254551	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.520438	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543714.763608932	0.122747	0.000000	0.000000	0.000000	0.000000	0.000000	-0.245744	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.537039	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543714.863401175	0.117320	0.000000	0.000000	0.000000	0.000000	0.000000	-0.239477	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.549115	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543714.963390112	0.112300	0.000000	0.000000	0.000000	0.000000	0.000000	-0.233521	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.560889	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543715.063313007	0.106098	0.000000	0.000000	0.000000	0.000000	0.000000	-0.225951	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.576139	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543715.163390398	0.100359	0.000000	0.000000	0.000000	0.000000	0.000000	-0.220542	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.587255	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543715.263262272	0.096347	0.000000	0.000000	0.000000	0.000000	0.000000	-0.215333	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.598107	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543715.363437414	0.091411	0.000000	0.000000	0.000000	0.000000	0.000000	-0.208776	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.612187	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543715.463340044	0.087984	0.000000	0.000000	0.000000	0.000000	0.000000	-0.202600	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.622469	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543715.563287973	0.084720	0.000000	0.000000	0.000000	0.000000	0.000000	-0.198144	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.635826	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543715.663292408	0.080644	0.000000	0.000000	0.000000	0.000000	0.000000	-0.193853	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.645589	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543715.763453245	0.077754	0.000000	0.000000	0.000000	0.000000	0.000000	-0.188341	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.658281	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543715.863468170	0.074165	0.000000	0.000000	0.000000	0.000000	0.000000	-0.183109	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.670618	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543715.963392973	0.070799	0.000000	0.000000	0.000000	0.000000	0.000000	-0.179341	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.679647	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543716.063363075	0.068419	0.000000	0.000000	0.000000	0.000000	0.000000	-0.174509	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.691400	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543716.163119793	0.065450	0.000000	0.000000	0.000000	0.000000	0.000000	-0.171049	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.700009	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543716.263571739	0.063364	0.000000	0.000000	0.000000	0.000000	0.000000	-0.166636	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.711227	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543716.363441944	0.060715	0.000000	0.000000	0.000000	0.000000	0.000000	-0.162377	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.719452	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543716.463457584	0.058822	0.000000	0.000000	0.000000	0.000000	0.000000	-0.159297	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.730173	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543716.563281298	0.056448	0.000000	0.000000	0.000000	0.000000	0.000000	-0.156324	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.738039	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543716.663490057	0.054749	0.000000	0.000000	0.000000	0.000000	0.000000	-0.152482	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.748299	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543716.763329029	0.052615	0.000000	0.000000	0.000000	0.000000	0.000000	-0.149716	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.755830	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543716.863280296	0.051084	0.000000	0.000000	0.000000	0.000000	0.000000	-0.146137	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.765661	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543716.963268757	0.049157	0.000000	0.000000	0.000000	0.000000	0.000000	-0.143557	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.772881	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543717.063390493	0.047773	0.000000	0.000000	0.000000	0.000000	0.000000	-0.140216	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.782312	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543717.163409233	0.046027	0.000000	0.000000	0.000000	0.000000	0.000000	-0.137008	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.791525	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543717.263415098	0.044771	0.000000	0.000000	0.000000	0.000000	0.000000	-0.134678	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.798297	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543717.363222837	0.043185	0.000000	0.000000	0.000000	0.000000	0.000000	-0.131672	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.807150	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543717.463595629	0.042042	0.000000	0.000000	0.000000	0.000000	0.000000	-0.129486	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.813660	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543717.563351393	0.040595	0.000000	0.000000	0.000000	0.000000	0.000000	-0.127365	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.820064	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543717.663162470	0.039215	0.000000	0.000000	0.000000	0.000000	0.000000	-0.124611	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.828439	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543717.763421774	0.038235	0.000000	0.000000	0.000000	0.000000	0.000000	-0.121973	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.836636	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543717.863609791	0.037285	0.000000	0.000000	0.000000	0.000000	0.000000	-0.120045	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.842670	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543717.963266134	0.036072	0.000000	0.000000	0.000000	0.000000	0.000000	-0.118165	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.848609	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543718.063529015	0.034912	0.000000	0.000000	0.000000	0.000000	0.000000	-0.115720	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.856385	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543718.163426638	0.034085	0.000000	0.000000	0.000000	0.000000	0.000000	-0.113373	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.864001	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543718.263241529	0.033021	0.000000	0.000000	0.000000	0.000000	0.000000	-0.111655	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.869612	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543718.363306046	0.032251	0.000000	0.000000	0.000000	0.000000	0.000000	-0.109418	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.876962	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543718.463437796	0.031270	0.000000	0.000000	0.000000	0.000000	0.000000	-0.107793	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.882378	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543718.563233852	0.030328	0.000000	0.000000	0.000000	0.000000	0.000000	-0.105675	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.889476	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543718.663446188	0.029648	0.000000	0.000000	0.000000	0.000000	0.000000	-0.104128	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.894708	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543718.763667345	0.028994	0.000000	0.000000	0.000000	0.000000	0.000000	-0.102128	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.901566	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543718.863290548	0.028154	0.000000	0.000000	0.000000	0.000000	0.000000	-0.100668	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.906623	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543718.963296890	0.027544	0.000000	0.000000	0.000000	0.000000	0.000000	-0.098763	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.913255	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543719.063350439	0.026764	0.000000	0.000000	0.000000	0.000000	0.000000	-0.096916	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.919762	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543719.163240194	0.026197	0.000000	0.000000	0.000000	0.000000	0.000000	-0.095565	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.924562	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543719.263438702	0.025472	0.000000	0.000000	0.000000	0.000000	0.000000	-0.093809	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.929296	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543719.363409519	0.024945	0.000000	0.000000	0.000000	0.000000	0.000000	-0.092524	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.935507	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761543719.463243723	0.024270	0.000000	0.000000	0.000000	0.000000	0.000000	-0.091268	-0.000000	-0.000000	0.000000	0.000000	0.000000	-1.940092	0.000000	-2.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
