time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764696305.292098999	-1.139008	0.122164	0.030038	0.000000	0.000000	0.000000	0.043157	-0.005129	-0.133942	-0.013402	0.045606	0.013933	nan	nan	nan	-0.419815	-6.939689	129.691696	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.299969673	-1.133899	0.135550	0.024860	0.000000	0.000000	0.000000	0.043157	-0.005129	-0.133942	-0.005928	0.044843	0.004788	nan	nan	nan	-0.424102	-6.884092	129.698318	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.327514172	-1.125561	0.131252	0.026952	0.000000	0.000000	0.000000	0.043157	-0.005129	-0.133942	-0.016553	0.043901	0.007663	nan	nan	nan	-0.441257	-6.835571	129.706512	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.340256929	-1.113700	0.131730	0.020845	0.000000	0.000000	0.000000	0.043157	-0.005129	-0.133942	-0.017039	0.046010	0.011448	nan	nan	nan	-0.456470	-6.783372	129.721069	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.359900475	-1.099504	0.129585	0.017845	0.000000	0.000000	0.000000	0.043157	-0.005129	-0.133942	-0.010450	0.052092	0.010146	nan	nan	nan	-0.468207	-6.727184	129.733551	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.380199432	-1.094045	0.133757	0.026752	0.000000	0.000000	0.000000	0.043157	-0.005129	-0.133942	-0.010049	0.046343	0.008039	nan	nan	nan	-0.477595	-6.670641	129.744339	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.399699450	-1.078494	0.141354	0.026558	0.000000	0.000000	0.000000	0.043157	-0.005129	-0.133942	-0.015542	0.050085	0.007287	nan	nan	nan	-0.490867	-6.614948	129.755981	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.420370817	-1.079037	0.147172	0.018827	0.000000	0.000000	0.000000	0.043157	-0.005129	-0.133942	-0.008281	0.049368	0.003053	nan	nan	nan	-0.498251	-6.556381	129.760956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.453359365	-1.075127	0.136977	0.014490	0.000000	0.000000	0.000000	0.034528	-0.013210	-0.121872	-0.010015	0.045549	0.012197	nan	nan	nan	-0.511058	-6.503153	129.773239	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.460467339	-1.054489	0.146917	0.020303	0.000000	0.000000	0.000000	0.034528	-0.013210	-0.121872	-0.012673	0.048311	0.011813	nan	nan	nan	-0.519933	-6.450095	129.787323	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.480790854	-1.045818	0.137725	0.017036	0.000000	0.000000	0.000000	0.034528	-0.013210	-0.121872	-0.015786	0.051469	0.003776	nan	nan	nan	-0.535325	-6.393146	129.797836	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.500482559	-1.037560	0.134922	0.018643	0.000000	0.000000	0.000000	0.034528	-0.013210	-0.121872	-0.006721	0.046051	0.009353	nan	nan	nan	-0.543423	-6.337640	129.806107	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.528620481	-1.028006	0.140405	0.015193	0.000000	0.000000	0.000000	0.034528	-0.013210	-0.121872	-0.006131	0.049301	0.009776	nan	nan	nan	-0.546238	-6.281828	129.819687	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.540632486	-1.020953	0.147071	0.019345	0.000000	0.000000	0.000000	0.034528	-0.013210	-0.121872	-0.003577	0.048112	0.010093	nan	nan	nan	-0.548599	-6.226021	129.832657	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.570496321	-1.006360	0.134072	0.013032	0.000000	0.000000	0.000000	0.034528	-0.013210	-0.121872	-0.001625	0.052470	0.014640	nan	nan	nan	-0.548400	-6.167429	129.847321	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.582204103	-0.998252	0.145348	0.016357	0.000000	0.000000	0.000000	0.034528	-0.013210	-0.121872	-0.002330	0.050279	0.009483	nan	nan	nan	-0.549226	-6.109772	129.860428	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.602066517	-0.988482	0.139595	0.010457	0.000000	0.000000	0.000000	0.034528	-0.013210	-0.121872	-0.002847	0.052225	0.009263	nan	nan	nan	-0.549605	-6.049706	129.874771	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.622437000	-0.986977	0.142584	0.007262	0.000000	0.000000	0.000000	0.034528	-0.013210	-0.121872	0.005022	0.047638	0.007803	nan	nan	nan	-0.543895	-5.995170	129.883377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.642185211	-0.966492	0.143493	0.022757	0.000000	0.000000	0.000000	0.034528	-0.013210	-0.121872	0.000638	0.049983	0.006842	nan	nan	nan	-0.538720	-5.938188	129.892868	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.662652016	-0.969281	0.126980	0.003992	0.000000	0.000000	0.000000	0.034528	-0.013210	-0.121872	-0.002282	0.043898	0.010367	nan	nan	nan	-0.541796	-5.888946	129.906342	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.682431698	-0.959069	0.136048	0.011741	0.000000	0.000000	0.000000	0.034528	-0.013210	-0.121872	0.008641	0.047059	0.006761	nan	nan	nan	-0.527263	-5.836105	129.914169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.702151537	-0.933343	0.137940	0.011367	0.000000	0.000000	0.000000	0.042572	-0.005549	-0.122786	0.007831	0.048143	0.010488	nan	nan	nan	-0.516954	-5.779536	129.929581	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.732546329	-0.935486	0.135670	0.000705	0.000000	0.000000	0.000000	0.042572	-0.005549	-0.122786	-0.001171	0.047444	0.009499	nan	nan	nan	-0.514239	-5.722144	129.940887	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.741841555	-0.921008	0.125772	0.013053	0.000000	0.000000	0.000000	0.042572	-0.005549	-0.122786	0.009637	0.047923	0.012077	nan	nan	nan	-0.502664	-5.670154	129.954376	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.770382881	-0.919696	0.124245	0.002847	0.000000	0.000000	0.000000	0.042572	-0.005549	-0.122786	0.017508	0.050195	0.008898	nan	nan	nan	-0.481554	-5.610191	129.966766	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.781425476	-0.899148	0.117958	0.001690	0.000000	0.000000	0.000000	0.042572	-0.005549	-0.122786	0.006629	0.047504	0.010648	nan	nan	nan	-0.468821	-5.557226	129.979050	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.813310623	-0.891894	0.122581	0.011437	0.000000	0.000000	0.000000	0.042572	-0.005549	-0.122786	0.012711	0.042247	0.002799	nan	nan	nan	-0.450699	-5.507766	129.985962	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.821970463	-0.891206	0.110142	0.004822	0.000000	0.000000	0.000000	0.042572	-0.005549	-0.122786	0.006400	0.044279	0.006200	nan	nan	nan	-0.441427	-5.458779	129.992966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.846867800	-0.880238	0.113217	0.009761	0.000000	0.000000	0.000000	0.042572	-0.005549	-0.122786	0.015886	0.051025	0.010523	nan	nan	nan	-0.420863	-5.401147	130.006058	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.860755205	-0.870989	0.104905	0.004316	0.000000	0.000000	0.000000	0.042572	-0.005549	-0.122786	0.024737	0.041842	0.007848	nan	nan	nan	-0.394938	-5.352005	130.017319	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.890641212	-0.858931	0.100620	0.005321	0.000000	0.000000	0.000000	0.042572	-0.005549	-0.122786	0.007900	0.042193	0.007994	nan	nan	nan	-0.377494	-5.304350	130.026245	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.901267529	-0.861836	0.100131	-0.000564	0.000000	0.000000	0.000000	0.042572	-0.005549	-0.122786	0.015490	0.043270	0.004687	nan	nan	nan	-0.356916	-5.253353	130.031021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.934259653	-0.855051	0.098037	-0.004116	0.000000	0.000000	0.000000	0.042572	-0.005549	-0.122786	0.008528	0.036126	0.008515	nan	nan	nan	-0.345897	-5.213332	130.044373	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.940464258	-0.842940	0.092276	-0.001390	0.000000	0.000000	0.000000	0.042572	-0.005549	-0.122786	0.020412	0.040976	0.004488	nan	nan	nan	-0.323753	-5.167285	130.051010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.960229635	-0.833794	0.094674	0.009822	0.000000	0.000000	0.000000	0.038858	-0.008035	-0.119097	0.017621	0.039904	0.008595	nan	nan	nan	-0.297313	-5.119134	130.061508	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696305.981037855	-0.829437	0.083089	-0.002072	0.000000	0.000000	0.000000	0.038858	-0.008035	-0.119097	0.012961	0.037713	0.008384	nan	nan	nan	-0.281975	-5.077359	130.074142	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.011864662	-0.819078	0.094433	0.003154	0.000000	0.000000	0.000000	0.038858	-0.008035	-0.119097	0.019769	0.034403	0.008539	nan	nan	nan	-0.255663	-5.035476	130.085403	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.022035360	-0.814839	0.077313	-0.002712	0.000000	0.000000	0.000000	0.038858	-0.008035	-0.119097	0.021097	0.030776	0.012441	nan	nan	nan	-0.229321	-5.001241	130.098801	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.048028231	-0.803959	0.076120	-0.003975	0.000000	0.000000	0.000000	0.038858	-0.008035	-0.119097	0.007525	0.037065	0.003274	nan	nan	nan	-0.217176	-4.961567	130.105759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.063161850	-0.798837	0.065194	0.001094	0.000000	0.000000	0.000000	0.038858	-0.008035	-0.119097	0.010933	0.026552	0.006165	nan	nan	nan	-0.201091	-4.930346	130.114944	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.091191053	-0.792716	0.071972	0.000482	0.000000	0.000000	0.000000	0.038858	-0.008035	-0.119097	0.020582	0.019995	0.005817	nan	nan	nan	-0.172822	-4.905515	130.123962	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.102284908	-0.793698	0.069523	0.002478	0.000000	0.000000	0.000000	0.038858	-0.008035	-0.119097	0.012971	0.027083	0.003235	nan	nan	nan	-0.158169	-4.876574	130.127472	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.123575687	-0.785436	0.060428	-0.007021	0.000000	0.000000	0.000000	0.038858	-0.008035	-0.119097	0.012177	0.025734	-0.000235	nan	nan	nan	-0.137785	-4.845033	130.131958	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.141652107	-0.779281	0.057265	-0.003397	0.000000	0.000000	0.000000	0.038858	-0.008035	-0.119097	0.011776	0.023610	0.005255	nan	nan	nan	-0.120612	-4.818598	130.136185	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.171882629	-0.781235	0.052563	-0.009957	0.000000	0.000000	0.000000	0.038858	-0.008035	-0.119097	0.013556	0.024562	0.005549	nan	nan	nan	-0.104255	-4.790762	130.144104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.182033062	-0.772226	0.048399	-0.005147	0.000000	0.000000	0.000000	0.038858	-0.008035	-0.119097	0.014321	0.023991	0.001110	nan	nan	nan	-0.083858	-4.763230	130.147186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.205324411	-0.766178	0.044095	-0.003584	0.000000	0.000000	0.000000	0.043563	-0.003934	-0.115999	0.014091	0.022506	0.002994	nan	nan	nan	-0.064775	-4.738390	130.151825	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.221825123	-0.767971	0.049108	0.001663	0.000000	0.000000	0.000000	0.043563	-0.003934	-0.115999	0.012700	0.016961	0.007934	nan	nan	nan	-0.047360	-4.715184	130.161011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.250488520	-0.748062	0.047051	-0.006294	0.000000	0.000000	0.000000	0.043563	-0.003934	-0.115999	0.002537	0.016773	-0.000058	nan	nan	nan	-0.039540	-4.698738	130.165939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.261577606	-0.748421	0.046436	-0.006345	0.000000	0.000000	0.000000	0.043563	-0.003934	-0.115999	0.002033	0.025044	0.005235	nan	nan	nan	-0.036151	-4.671141	130.173172	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.282743931	-0.744695	0.037395	-0.002871	0.000000	0.000000	0.000000	0.043563	-0.003934	-0.115999	0.003675	0.019540	0.002095	nan	nan	nan	-0.029841	-4.649811	130.177917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.301882267	-0.744978	0.039176	-0.001652	0.000000	0.000000	0.000000	0.043563	-0.003934	-0.115999	0.005518	0.017514	0.002731	nan	nan	nan	-0.016026	-4.626590	130.181686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.326842785	-0.741866	0.040363	-0.005090	0.000000	0.000000	0.000000	0.043563	-0.003934	-0.115999	0.006164	0.021373	0.007259	nan	nan	nan	-0.007795	-4.600974	130.190109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.342280388	-0.743146	0.028452	-0.010426	0.000000	0.000000	0.000000	0.043563	-0.003934	-0.115999	-0.000151	0.013448	0.007228	nan	nan	nan	-0.005398	-4.589280	130.201431	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.363429308	-0.726915	0.036359	-0.001802	0.000000	0.000000	0.000000	0.043563	-0.003934	-0.115999	0.001890	0.014828	0.007108	nan	nan	nan	0.002013	-4.571936	130.210480	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.382234573	-0.720940	0.038884	-0.007136	0.000000	0.000000	0.000000	0.043563	-0.003934	-0.115999	0.005942	0.010314	0.003416	nan	nan	nan	0.009083	-4.560095	130.216522	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.404870033	-0.719963	0.030749	-0.005923	0.000000	0.000000	0.000000	0.043563	-0.003934	-0.115999	0.002466	0.012625	0.002490	nan	nan	nan	0.015490	-4.543987	130.220749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.422533274	-0.720387	0.031039	0.000051	0.000000	0.000000	0.000000	0.043563	-0.003934	-0.115999	0.001269	0.019414	0.002524	nan	nan	nan	0.023119	-4.523657	130.222916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.448715210	-0.723533	0.028410	-0.005911	0.000000	0.000000	0.000000	0.043563	-0.003934	-0.115999	-0.001961	0.009137	0.000949	nan	nan	nan	0.021251	-4.512498	130.229263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.460315466	-0.719345	0.034150	-0.009589	0.000000	0.000000	0.000000	0.038660	-0.005968	-0.110920	-0.005976	0.015523	-0.003456	nan	nan	nan	0.020338	-4.495418	130.224457	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.481586218	-0.718348	0.026519	-0.007113	0.000000	0.000000	0.000000	0.038660	-0.005968	-0.110920	-0.000303	0.007279	0.002012	nan	nan	nan	0.024229	-4.488701	130.227417	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.501820564	-0.712450	0.026957	-0.004592	0.000000	0.000000	0.000000	0.038660	-0.005968	-0.110920	-0.003411	0.016556	0.007247	nan	nan	nan	0.021691	-4.469317	130.238480	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.522151232	-0.715216	0.030473	-0.008520	0.000000	0.000000	0.000000	0.038660	-0.005968	-0.110920	-0.005599	0.009456	0.007534	nan	nan	nan	0.020891	-4.457008	130.248123	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.542256832	-0.706768	0.029953	-0.005240	0.000000	0.000000	0.000000	0.038660	-0.005968	-0.110920	-0.003461	0.008979	-0.001297	nan	nan	nan	0.016252	-4.449384	130.250946	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.561901331	-0.712542	0.033580	-0.003107	0.000000	0.000000	0.000000	0.038660	-0.005968	-0.110920	-0.005725	0.004814	0.000378	nan	nan	nan	0.013751	-4.437629	130.251511	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.583885431	-0.715133	0.026678	-0.014426	0.000000	0.000000	0.000000	0.038660	-0.005968	-0.110920	-0.007510	0.013490	0.001331	nan	nan	nan	0.011675	-4.428444	130.250793	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.609578371	-0.714811	0.028423	-0.012803	0.000000	0.000000	0.000000	0.038660	-0.005968	-0.110920	-0.011473	0.007558	0.003360	nan	nan	nan	-0.000683	-4.415913	130.260788	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.620260715	-0.709797	0.041796	-0.005528	0.000000	0.000000	0.000000	0.038660	-0.005968	-0.110920	-0.007149	0.002675	0.010922	nan	nan	nan	-0.006803	-4.415905	130.271957	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.646790266	-0.712845	0.026161	-0.015912	0.000000	0.000000	0.000000	0.038660	-0.005968	-0.110920	-0.006196	0.005930	-0.003155	nan	nan	nan	-0.011484	-4.406759	130.275787	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.661773443	-0.712276	0.028609	-0.012443	0.000000	0.000000	0.000000	0.038660	-0.005968	-0.110920	-0.013481	0.002501	0.001929	nan	nan	nan	-0.017790	-4.407281	130.274719	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.681896448	-0.697918	0.044290	-0.004823	0.000000	0.000000	0.000000	0.038660	-0.005968	-0.110920	-0.013038	0.003085	0.006382	nan	nan	nan	-0.032834	-4.404345	130.282410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.702541113	-0.707525	0.039899	-0.011587	0.000000	0.000000	0.000000	0.038660	-0.005968	-0.110920	-0.013141	0.006119	0.004575	nan	nan	nan	-0.043318	-4.395852	130.290054	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.731004715	-0.702212	0.038489	-0.013463	0.000000	0.000000	0.000000	0.040953	-0.000466	-0.110578	-0.008964	0.004314	0.004052	nan	nan	nan	-0.053529	-4.391477	130.299454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.742460966	-0.712363	0.044475	-0.010867	0.000000	0.000000	0.000000	0.040953	-0.000466	-0.110578	-0.007620	0.005041	0.002140	nan	nan	nan	-0.059140	-4.385919	130.301834	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.776436329	-0.705169	0.044840	-0.010162	0.000000	0.000000	0.000000	0.040953	-0.000466	-0.110578	-0.008987	0.001894	0.000841	nan	nan	nan	-0.065611	-4.381330	130.303513	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.782212019	-0.708870	0.047836	-0.009842	0.000000	0.000000	0.000000	0.040953	-0.000466	-0.110578	-0.015643	0.006246	0.002809	nan	nan	nan	-0.078312	-4.374840	130.309326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.801928043	-0.707676	0.043362	-0.017785	0.000000	0.000000	0.000000	0.040953	-0.000466	-0.110578	-0.017596	0.006836	-0.001408	nan	nan	nan	-0.095149	-4.370173	130.308945	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.824316502	-0.698623	0.055103	-0.013924	0.000000	0.000000	0.000000	0.040953	-0.000466	-0.110578	-0.009751	-0.001590	-0.001146	nan	nan	nan	-0.103167	-4.368757	130.308609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.846406937	-0.707644	0.041391	-0.020394	0.000000	0.000000	0.000000	0.040953	-0.000466	-0.110578	-0.009435	0.006929	-0.006576	nan	nan	nan	-0.110179	-4.360664	130.304459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.862297297	-0.693313	0.062351	-0.011355	0.000000	0.000000	0.000000	0.040953	-0.000466	-0.110578	-0.015282	0.004394	0.001294	nan	nan	nan	-0.124891	-4.355342	130.305634	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.881846189	-0.704649	0.060274	-0.013355	0.000000	0.000000	0.000000	0.040953	-0.000466	-0.110578	-0.019247	-0.003133	0.002251	nan	nan	nan	-0.140035	-4.362466	130.311646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.901221752	-0.707548	0.060251	-0.013236	0.000000	0.000000	0.000000	0.040953	-0.000466	-0.110578	-0.014726	0.001161	0.003760	nan	nan	nan	-0.155911	-4.359373	130.316910	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.920084238	-0.700469	0.078269	-0.014034	0.000000	0.000000	0.000000	0.040953	-0.000466	-0.110578	-0.016825	-0.002950	0.002591	nan	nan	nan	-0.173553	-4.361254	130.323090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.941972256	-0.713083	0.064809	-0.020615	0.000000	0.000000	0.000000	0.040953	-0.000466	-0.110578	-0.019010	-0.002073	-0.000245	nan	nan	nan	-0.189292	-4.364318	130.323761	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.961419821	-0.707683	0.072040	-0.012879	0.000000	0.000000	0.000000	0.039549	-0.003341	-0.107585	-0.008262	-0.000393	0.001663	nan	nan	nan	-0.198953	-4.366039	130.325760	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696306.981788635	-0.710809	0.070401	-0.017318	0.000000	0.000000	0.000000	0.039549	-0.003341	-0.107585	-0.018053	-0.006954	0.004961	nan	nan	nan	-0.211367	-4.372093	130.331970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.006592512	-0.707512	0.072085	-0.022991	0.000000	0.000000	0.000000	0.039549	-0.003341	-0.107585	-0.019184	-0.007608	-0.002999	nan	nan	nan	-0.232556	-4.379627	130.330826	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.021220922	-0.716607	0.073849	-0.014023	0.000000	0.000000	0.000000	0.039549	-0.003341	-0.107585	-0.016096	-0.003186	0.002592	nan	nan	nan	-0.247855	-4.388518	130.336502	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696307.041348457	-0.698224	0.081772	-0.011903	0.000000	0.000000	0.000000	0.039549	-0.003341	-0.107585	-0.017433	-0.008475	-0.001208	nan	nan	nan	-0.261166	-4.396968	130.336182	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
