time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764706897.184639692	-0.296898	0.644511	-0.272460	0.000000	0.000000	0.000000	0.065604	0.009986	-0.418014	-0.004469	0.048994	-0.041005	0.694467	0.463567	-1.213011	-0.049562	0.005139	0.850508	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.188394070	0.030101	0.432681	0.015493	0.000000	0.000000	0.000000	0.065604	0.009986	-0.418014	-0.004469	0.048994	-0.041005	0.694467	0.463567	-1.213011	-0.049562	0.005139	0.850508	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.199940681	-0.196143	0.509666	-0.211912	0.000000	0.000000	0.000000	0.067125	0.011122	-0.416146	-0.002861	0.060580	-0.047520	0.694969	0.464013	-1.217167	-0.049578	0.005834	0.849931	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.209743977	-0.083727	0.474100	-0.116348	0.000000	0.000000	0.000000	0.064667	0.010768	-0.413994	-0.004398	0.050885	-0.037150	0.695446	0.464403	-1.221358	-0.049640	0.006239	0.849638	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.229804754	-0.054616	0.490076	-0.106309	0.000000	0.000000	0.000000	0.065267	0.011081	-0.417910	-0.001241	0.054980	-0.047267	0.696419	0.465222	-1.229755	-0.049610	0.007356	0.848440	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.230893850	-0.221358	0.573948	-0.138616	0.000000	0.000000	0.000000	0.065267	0.011081	-0.417910	-0.001241	0.054980	-0.047267	0.696419	0.465222	-1.229755	-0.049610	0.007356	0.848440	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.240972757	0.034594	0.344020	-0.074075	0.000000	0.000000	0.000000	0.068183	0.010715	-0.421009	0.004943	0.052532	-0.047098	0.696948	0.465661	-1.233995	-0.049503	0.007832	0.847948	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.249754667	-0.159418	0.559245	-0.127254	0.000000	0.000000	0.000000	0.067369	0.013215	-0.421261	-0.004121	0.060936	-0.037610	0.697403	0.466099	-1.238200	-0.049637	0.008508	0.847634	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.260956526	-0.014642	0.538984	-0.126282	0.000000	0.000000	0.000000	0.066950	0.011119	-0.416406	0.002294	0.062069	-0.038426	0.697920	0.466507	-1.242435	-0.049551	0.009137	0.847199	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.277887821	-0.163287	0.487908	-0.092527	0.000000	0.000000	0.000000	0.067797	0.011954	-0.420267	0.005711	0.060452	-0.040855	0.698894	0.467363	-1.250874	-0.049379	0.010261	0.846282	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.280249596	-0.003817	0.492112	-0.168830	0.000000	0.000000	0.000000	0.067797	0.011954	-0.420267	0.005711	0.060452	-0.040855	0.698894	0.467363	-1.250874	-0.049379	0.010261	0.846282	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.290001154	-0.083500	0.336462	-0.053778	0.000000	0.000000	0.000000	0.067797	0.011954	-0.420267	0.005711	0.060452	-0.040855	0.698894	0.467363	-1.250874	-0.049379	0.010261	0.846282	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.299631119	-0.142928	0.717072	-0.219984	0.000000	0.000000	0.000000	0.067885	0.013224	-0.425879	0.006868	0.060354	-0.044471	0.699822	0.468208	-1.259364	-0.049232	0.011397	0.845281	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.321048498	-0.002681	0.235330	-0.054252	0.000000	0.000000	0.000000	0.066014	0.012678	-0.421225	0.016235	0.052131	-0.050968	0.700775	0.469040	-1.267904	-0.048924	0.012500	0.844121	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.321076632	-0.103767	0.642966	-0.176195	0.000000	0.000000	0.000000	0.066014	0.012678	-0.421225	0.016235	0.052131	-0.050968	0.700775	0.469040	-1.267904	-0.048924	0.012500	0.844121	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.329206944	0.003870	0.368252	-0.041960	0.000000	0.000000	0.000000	0.065062	0.010692	-0.422316	0.027299	0.059955	-0.050556	0.701260	0.469403	-1.272182	-0.048544	0.013158	0.843583	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.349243164	-0.061953	0.565180	-0.106958	0.000000	0.000000	0.000000	0.067702	0.014089	-0.405589	0.012406	0.077356	-0.046891	0.702234	0.470305	-1.280696	-0.048263	0.014810	0.842509	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.350844622	-0.105900	0.419722	-0.165158	0.000000	0.000000	0.000000	0.067702	0.014089	-0.405589	0.012406	0.077356	-0.046891	0.702234	0.470305	-1.280696	-0.048263	0.014810	0.842509	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.359143972	0.002677	0.494539	-0.026927	0.000000	0.000000	0.000000	0.067702	0.014089	-0.405589	0.012406	0.077356	-0.046891	0.702234	0.470305	-1.280696	-0.048263	0.014810	0.842509	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.369139194	-0.135247	0.501660	-0.200985	0.000000	0.000000	0.000000	0.069838	0.015315	-0.430302	0.020790	0.072831	-0.054558	0.703133	0.471159	-1.289345	-0.047729	0.016047	0.841268	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.384988785	0.058025	0.344072	-0.051321	0.000000	0.000000	0.000000	0.066814	0.009544	-0.420782	0.045286	0.070824	-0.058299	0.703656	0.471495	-1.293655	-0.047010	0.016735	0.840586	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.389843225	-0.118739	0.510478	-0.179546	0.000000	0.000000	0.000000	0.066814	0.009544	-0.420782	0.045286	0.070824	-0.058299	0.703656	0.471495	-1.293655	-0.047010	0.016735	0.840586	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.400717735	0.098837	0.365422	-0.042356	0.000000	0.000000	0.000000	0.067659	0.012862	-0.429122	0.032983	0.075445	-0.062893	0.704524	0.472335	-1.302300	-0.046627	0.018248	0.839184	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.410298586	-0.098201	0.494931	-0.177176	0.000000	0.000000	0.000000	0.070540	0.015573	-0.426834	0.025122	0.078028	-0.058697	0.704981	0.472820	-1.306627	-0.046463	0.019040	0.838593	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.420824766	0.036754	0.432448	-0.049897	0.000000	0.000000	0.000000	0.070540	0.015573	-0.426834	0.025122	0.078028	-0.058697	0.704981	0.472820	-1.306627	-0.046463	0.019040	0.838593	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.444250107	-0.017534	0.341131	-0.188782	0.000000	0.000000	0.000000	0.068157	0.013295	-0.433584	0.044300	0.079684	-0.068627	0.706365	0.473994	-1.319641	-0.045102	0.021414	0.836371	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.444259644	-0.053375	0.503246	-0.114036	0.000000	0.000000	0.000000	0.068157	0.013295	-0.433584	0.044300	0.079684	-0.068627	0.706365	0.473994	-1.319641	-0.045102	0.021414	0.836371	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.449757338	0.128681	0.367011	-0.083140	0.000000	0.000000	0.000000	0.067479	0.012365	-0.432092	0.055806	0.072914	-0.073263	0.706819	0.474375	-1.324047	-0.044434	0.022053	0.835547	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.473923206	-0.133584	0.544751	-0.129519	0.000000	0.000000	0.000000	0.070109	0.016144	-0.434810	0.032029	0.085138	-0.071605	0.707670	0.475238	-1.332753	-0.043891	0.023756	0.834046	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.475220919	0.122453	0.309007	-0.121525	0.000000	0.000000	0.000000	0.070109	0.016144	-0.434810	0.032029	0.085138	-0.071605	0.707670	0.475238	-1.332753	-0.043891	0.023756	0.834046	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.482073784	-0.031633	0.378931	-0.100374	0.000000	0.000000	0.000000	0.068244	0.012962	-0.431111	0.038363	0.077407	-0.075836	0.708122	0.475599	-1.337112	-0.043457	0.024428	0.833202	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.488207579	0.069971	0.449437	-0.202847	0.000000	0.000000	0.000000	0.063950	0.014458	-0.400420	0.027686	0.078159	-0.069148	0.708525	0.476041	-1.341507	-0.043275	0.025329	0.832423	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.516425371	0.028549	0.399939	-0.010857	0.000000	0.000000	0.000000	0.070775	0.014088	-0.441973	0.042960	0.096254	-0.079128	0.709779	0.477206	-1.354672	-0.041954	0.028045	0.829773	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.517865419	0.038726	0.485016	-0.196180	0.000000	0.000000	0.000000	0.067093	0.015567	-0.436051	0.038201	0.085558	-0.084818	0.709779	0.477206	-1.354672	-0.041954	0.028045	0.829773	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.520546675	0.077805	0.278311	0.004860	0.000000	0.000000	0.000000	0.067093	0.015567	-0.436051	0.038201	0.085558	-0.084818	0.709779	0.477206	-1.354672	-0.041954	0.028045	0.829773	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.530231237	0.104395	0.524148	-0.171958	0.000000	0.000000	0.000000	0.067093	0.015567	-0.436051	0.038201	0.085558	-0.084818	0.709779	0.477206	-1.354672	-0.041954	0.028045	0.829773	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.557708502	0.144691	0.248845	-0.053565	0.000000	0.000000	0.000000	0.065946	0.016714	-0.435478	0.030223	0.082962	-0.090529	0.711361	0.478703	-1.372284	-0.040463	0.031365	0.825978	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.559179306	0.081203	0.506460	-0.105025	0.000000	0.000000	0.000000	0.065946	0.016714	-0.435478	0.030223	0.082962	-0.090529	0.711361	0.478703	-1.372284	-0.040463	0.031365	0.825978	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.561583042	0.107165	0.310937	-0.102860	0.000000	0.000000	0.000000	0.065946	0.016714	-0.435478	0.030223	0.082962	-0.090529	0.711361	0.478703	-1.372284	-0.040463	0.031365	0.825978	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.569606066	0.114324	0.406445	-0.066467	0.000000	0.000000	0.000000	0.067642	0.016426	-0.429521	0.034368	0.099007	-0.092917	0.711765	0.479125	-1.376728	-0.040094	0.032525	0.824935	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.589795351	0.024972	0.363861	-0.116928	0.000000	0.000000	0.000000	0.070980	0.014268	-0.440216	0.050675	0.106696	-0.099418	0.712644	0.479904	-1.385609	-0.038854	0.034682	0.822772	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.591195345	0.212348	0.323182	-0.031642	0.000000	0.000000	0.000000	0.070980	0.014268	-0.440216	0.050675	0.106696	-0.099418	0.712644	0.479904	-1.385609	-0.038854	0.034682	0.822772	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.601100206	0.028418	0.458516	-0.225199	0.000000	0.000000	0.000000	0.070980	0.014268	-0.440216	0.050675	0.106696	-0.099418	0.712644	0.479904	-1.385609	-0.038854	0.034682	0.822772	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.610192060	0.329339	0.181828	0.034787	0.000000	0.000000	0.000000	0.069481	0.013385	-0.442902	0.049842	0.102786	-0.103225	0.713426	0.480606	-1.394541	-0.037956	0.036571	0.820561	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.628123045	0.000112	0.522995	-0.243825	0.000000	0.000000	0.000000	0.068690	0.016348	-0.441266	0.039109	0.105002	-0.111002	0.714114	0.481400	-1.403406	-0.037440	0.038587	0.818271	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.629831791	0.234719	0.287282	-0.035531	0.000000	0.000000	0.000000	0.068690	0.016348	-0.441266	0.039109	0.105002	-0.111002	0.714114	0.481400	-1.403406	-0.037440	0.038587	0.818271	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.640601397	0.181416	0.327813	-0.096241	0.000000	0.000000	0.000000	0.070119	0.015594	-0.443037	0.048446	0.109941	-0.110033	0.714496	0.481782	-1.407851	-0.036910	0.039687	0.817145	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.649960518	0.094360	0.508153	-0.161265	0.000000	0.000000	0.000000	0.070820	0.017016	-0.443188	0.042318	0.110832	-0.112696	0.714849	0.482188	-1.412305	-0.036596	0.040760	0.815952	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.671570063	0.330943	0.151220	-0.095393	0.000000	0.000000	0.000000	0.068731	0.014729	-0.447531	0.044909	0.115856	-0.120073	0.715560	0.482880	-1.421296	-0.035860	0.042952	0.813446	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.672902584	0.093055	0.419533	-0.111662	0.000000	0.000000	0.000000	0.068731	0.014729	-0.447531	0.044909	0.115856	-0.120073	0.715560	0.482880	-1.421296	-0.035860	0.042952	0.813446	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.680594444	0.291318	0.279312	-0.137346	0.000000	0.000000	0.000000	0.069581	0.019669	-0.444324	0.027950	0.108878	-0.114731	0.715851	0.483316	-1.425762	-0.035799	0.043936	0.812310	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.690155745	0.187291	0.248984	-0.054579	0.000000	0.000000	0.000000	0.069085	0.015115	-0.443558	0.041139	0.114184	-0.116158	0.716231	0.483639	-1.430261	-0.035305	0.045100	0.811079	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.700742960	0.226734	0.445313	-0.177196	0.000000	0.000000	0.000000	0.074942	0.019326	-0.443542	0.025164	0.132443	-0.119426	0.716590	0.484131	-1.434715	-0.035272	0.046557	0.809803	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.718304634	0.277230	0.159854	-0.042227	0.000000	0.000000	0.000000	0.072080	0.017054	-0.444256	0.023461	0.127793	-0.123343	0.716930	0.484475	-1.439185	-0.035116	0.047740	0.808489	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.720746756	0.160257	0.419012	-0.247977	0.000000	0.000000	0.000000	0.072080	0.017054	-0.444256	0.023461	0.127793	-0.123343	0.716930	0.484475	-1.439185	-0.035116	0.047740	0.808489	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.729277611	0.377821	0.172053	0.057287	0.000000	0.000000	0.000000	0.071556	0.017992	-0.446374	0.024500	0.129698	-0.124697	0.717565	0.485231	-1.448174	-0.034736	0.050269	0.805888	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.749896765	0.253172	0.517483	-0.273408	0.000000	0.000000	0.000000	0.073399	0.017388	-0.449450	0.029518	0.129136	-0.126255	0.718274	0.485980	-1.457274	-0.034134	0.052787	0.803323	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.751570463	0.305790	0.279542	0.021823	0.000000	0.000000	0.000000	0.073399	0.017388	-0.449450	0.029518	0.129136	-0.126255	0.718274	0.485980	-1.457274	-0.034134	0.052787	0.803323	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.760355234	0.301652	0.318773	-0.172498	0.000000	0.000000	0.000000	0.071541	0.017426	-0.447369	0.027168	0.115709	-0.127577	0.718580	0.486330	-1.461794	-0.033955	0.053772	0.801988	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.769902468	0.239358	0.329263	-0.109979	0.000000	0.000000	0.000000	0.071083	0.017757	-0.445800	0.020160	0.131921	-0.133259	0.718884	0.486687	-1.466292	-0.033902	0.055212	0.800540	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.797728062	0.454151	0.268932	-0.024029	0.000000	0.000000	0.000000	0.071784	0.018516	-0.452877	0.021989	0.128709	-0.133182	0.719778	0.487750	-1.479990	-0.033463	0.058882	0.796435	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.797739267	0.189801	0.326315	-0.220486	0.000000	0.000000	0.000000	0.071784	0.018516	-0.452877	0.021989	0.128709	-0.133182	0.719778	0.487750	-1.479990	-0.033463	0.058882	0.796435	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.801033497	0.501771	0.193929	-0.000278	0.000000	0.000000	0.000000	0.071784	0.018516	-0.452877	0.021989	0.128709	-0.133182	0.719778	0.487750	-1.479990	-0.033463	0.058882	0.796435	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.809499502	0.216253	0.311006	-0.282022	0.000000	0.000000	0.000000	0.070103	0.019084	-0.453794	0.022593	0.117689	-0.127460	0.720034	0.488075	-1.484539	-0.033307	0.059900	0.795190	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.829155922	0.612508	0.246744	0.100583	0.000000	0.000000	0.000000	0.073391	0.019998	-0.451595	0.001954	0.130842	-0.124604	0.720649	0.488798	-1.493648	-0.033396	0.062554	0.792589	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.830942392	0.201390	0.409061	-0.227976	0.000000	0.000000	0.000000	0.073391	0.019998	-0.451595	0.001954	0.130842	-0.124604	0.720649	0.488798	-1.493648	-0.033396	0.062554	0.792589	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.840597391	0.549125	0.253214	0.054411	0.000000	0.000000	0.000000	0.072599	0.019119	-0.447946	0.007667	0.132207	-0.127922	0.720937	0.489139	-1.498199	-0.033347	0.063865	0.791210	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.850116730	0.346495	0.365476	-0.191014	0.000000	0.000000	0.000000	0.074786	0.015085	-0.454601	0.032791	0.142923	-0.128112	0.721298	0.489443	-1.502819	-0.032858	0.065347	0.789883	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.867406130	0.462995	0.234998	-0.033706	0.000000	0.000000	0.000000	0.072720	0.019002	-0.452334	0.008375	0.132334	-0.126829	0.721532	0.489796	-1.507411	-0.033106	0.066535	0.788571	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.870527506	0.539267	0.234391	-0.111750	0.000000	0.000000	0.000000	0.072720	0.019002	-0.452334	0.008375	0.132334	-0.126829	0.721532	0.489796	-1.507411	-0.033106	0.066535	0.788571	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.880336523	0.472468	0.395256	-0.063558	0.000000	0.000000	0.000000	0.073571	0.017592	-0.448710	0.011909	0.131131	-0.129329	0.722154	0.490463	-1.516588	-0.032980	0.069099	0.785786	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.889505386	0.518928	0.252127	-0.090306	0.000000	0.000000	0.000000	0.073571	0.017592	-0.448710	0.011909	0.131131	-0.129329	0.722154	0.490463	-1.516588	-0.032980	0.069099	0.785786	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.900779963	0.432094	0.345415	-0.078415	0.000000	0.000000	0.000000	0.076417	0.018972	-0.458538	0.008309	0.141476	-0.132149	0.722728	0.491172	-1.525771	-0.033080	0.071957	0.783064	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.917560577	0.627907	0.205565	-0.085795	0.000000	0.000000	0.000000	0.071784	0.017989	-0.426242	0.016886	0.132203	-0.116978	0.723012	0.491519	-1.530366	-0.032875	0.073337	0.781840	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.920124531	0.432835	0.350167	-0.035246	0.000000	0.000000	0.000000	0.071784	0.017989	-0.426242	0.016886	0.132203	-0.116978	0.723012	0.491519	-1.530366	-0.032875	0.073337	0.781840	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.929569960	0.707856	0.242017	-0.033913	0.000000	0.000000	0.000000	0.077818	0.017420	-0.459099	0.017696	0.139686	-0.125541	0.723628	0.492149	-1.539581	-0.032725	0.075982	0.779258	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.940389395	0.429181	0.337205	-0.141296	0.000000	0.000000	0.000000	0.078115	0.015284	-0.459344	0.020662	0.147242	-0.129919	0.723949	0.492439	-1.544219	-0.032596	0.077483	0.777863	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.966764927	0.647279	0.324709	-0.030702	0.000000	0.000000	0.000000	0.080738	0.017446	-0.451880	0.009584	0.151358	-0.121182	0.724835	0.493509	-1.558031	-0.032789	0.081976	0.774220	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.968228579	0.599000	0.101447	-0.056637	0.000000	0.000000	0.000000	0.080738	0.017446	-0.451880	0.009584	0.151358	-0.121182	0.724835	0.493509	-1.558031	-0.032789	0.081976	0.774220	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.969778061	0.544928	0.491295	-0.169301	0.000000	0.000000	0.000000	0.080738	0.017446	-0.451880	0.009584	0.151358	-0.121182	0.724835	0.493509	-1.558031	-0.032789	0.081976	0.774220	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.988360405	0.764322	0.074800	0.135021	0.000000	0.000000	0.000000	0.080489	0.014864	-0.455352	0.015218	0.141371	-0.116905	0.725479	0.494062	-1.567302	-0.032567	0.084526	0.771877	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706897.990265608	0.581957	0.518168	-0.175889	0.000000	0.000000	0.000000	0.080489	0.014864	-0.455352	0.015218	0.141371	-0.116905	0.725479	0.494062	-1.567302	-0.032567	0.084526	0.771877	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
1764706898.000494719	0.643641	0.222642	-0.014979	0.000000	0.000000	0.000000	0.080489	0.014864	-0.455352	0.015218	0.141371	-0.116905	0.725479	0.494062	-1.567302	-0.032567	0.084526	0.771877	0.000000	0.000000	-37.484048	0.000000	0.000000	0.000000
