time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764783296.162706375	-0.299501	0.130895	-0.245237	0.000000	0.000000	0.000000	0.092482	0.014146	-0.484099	-0.022524	0.081051	-0.086095	0.317390	-0.103583	-1.348222	-0.058664	0.157288	3.124479	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.175048590	0.017584	-0.316059	0.121965	0.000000	0.000000	0.000000	0.094153	0.015815	-0.486325	-0.022835	0.088527	-0.092783	0.317031	-0.103352	-1.358207	-0.059464	0.159093	3.122346	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.183009386	0.042757	-0.106128	-0.265938	0.000000	0.000000	0.000000	0.094153	0.015815	-0.486325	-0.022835	0.088527	-0.092783	0.317031	-0.103352	-1.358207	-0.059464	0.159093	3.122346	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.201467514	-0.394495	0.039654	-0.258329	0.000000	0.000000	0.000000	0.094214	0.013933	-0.491420	-0.010584	0.085261	-0.093701	0.316750	-0.102998	-1.368283	-0.059751	0.160614	3.120339	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.203138351	0.003632	-0.180797	0.003020	0.000000	0.000000	0.000000	0.094214	0.013933	-0.491420	-0.010584	0.085261	-0.093701	0.316750	-0.102998	-1.368283	-0.059751	0.160614	3.120339	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.213049173	0.093590	-0.217776	0.065550	0.000000	0.000000	0.000000	0.092163	0.017898	-0.497720	-0.025572	0.080828	-0.095433	0.316670	-0.102914	-1.373361	-0.060316	0.161312	3.119319	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.222646475	-0.414433	0.231139	-0.181435	0.000000	0.000000	0.000000	0.092432	0.019438	-0.490980	-0.046331	0.085712	-0.091777	0.316533	-0.102827	-1.378358	-0.061150	0.162174	3.118359	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.232995749	0.131565	-0.048341	-0.144604	0.000000	0.000000	0.000000	0.094766	0.018102	-0.494151	-0.031242	0.080509	-0.104026	0.316382	-0.102688	-1.383403	-0.061508	0.162851	3.117142	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.247169495	-0.071686	-0.314728	-0.021421	0.000000	0.000000	0.000000	0.096248	0.014859	-0.496304	-0.013241	0.098036	-0.095065	0.316078	-0.102299	-1.393560	-0.061721	0.165054	3.115254	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.251822710	-0.081237	0.022960	-0.204727	0.000000	0.000000	0.000000	0.096248	0.014859	-0.496304	-0.013241	0.098036	-0.095065	0.316078	-0.102299	-1.393560	-0.061721	0.165054	3.115254	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.263098955	-0.106049	-0.203962	-0.135306	0.000000	0.000000	0.000000	0.096248	0.014859	-0.496304	-0.013241	0.098036	-0.095065	0.316078	-0.102299	-1.393560	-0.061721	0.165054	3.115254	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.272485733	-0.008803	0.039680	-0.035323	0.000000	0.000000	0.000000	0.092030	0.017234	-0.493208	-0.020334	0.070550	-0.096775	0.315962	-0.102081	-1.403590	-0.062613	0.165796	3.113193	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.286173105	0.016400	-0.080238	0.078385	0.000000	0.000000	0.000000	0.096538	0.012321	-0.496294	0.005632	0.094650	-0.094018	0.315629	-0.101595	-1.413750	-0.062313	0.168049	3.111198	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.298697948	-0.154267	-0.018196	-0.181948	0.000000	0.000000	0.000000	0.096538	0.012321	-0.496294	0.005632	0.094650	-0.094018	0.315629	-0.101595	-1.413750	-0.062313	0.168049	3.111198	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.302558422	-0.011503	0.002681	-0.287735	0.000000	0.000000	0.000000	0.095218	0.015865	-0.498185	-0.012108	0.085384	-0.090776	0.315544	-0.101475	-1.418846	-0.062769	0.168755	3.110262	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.312470198	-0.150791	-0.062994	-0.027057	0.000000	0.000000	0.000000	0.095218	0.015865	-0.498185	-0.012108	0.085384	-0.090776	0.315544	-0.101475	-1.418846	-0.062769	0.168755	3.110262	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.325035334	-0.097196	-0.203186	-0.174916	0.000000	0.000000	0.000000	0.096082	0.012905	-0.505290	0.011728	0.078185	-0.095723	0.315372	-0.101038	-1.428948	-0.062427	0.170007	3.108198	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.333272934	-0.014437	0.026219	0.025212	0.000000	0.000000	0.000000	0.092530	0.018715	-0.498884	-0.023997	0.075518	-0.089562	0.315329	-0.100972	-1.434187	-0.063209	0.170712	3.107267	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.342386246	-0.187724	0.105937	-0.170237	0.000000	0.000000	0.000000	0.095404	0.020823	-0.500774	-0.032627	0.079644	-0.087622	0.315219	-0.100880	-1.439285	-0.063776	0.171490	3.106350	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.352143764	-0.000540	-0.121177	-0.130645	0.000000	0.000000	0.000000	0.095404	0.020823	-0.500774	-0.032627	0.079644	-0.087622	0.315219	-0.100880	-1.439285	-0.063776	0.171490	3.106350	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.367240906	0.043778	-0.163457	-0.072383	0.000000	0.000000	0.000000	0.095454	0.013110	-0.507528	0.018767	0.081366	-0.091363	0.315112	-0.100340	-1.449505	-0.062744	0.172995	3.104361	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.372245073	-0.086182	-0.026106	-0.223273	0.000000	0.000000	0.000000	0.095728	0.017716	-0.501270	-0.010095	0.069336	-0.099898	0.315020	-0.100246	-1.454679	-0.063344	0.173511	3.103196	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.383871555	-0.260391	-0.010301	-0.003315	0.000000	0.000000	0.000000	0.092529	0.015963	-0.495947	0.009913	0.066511	-0.090144	0.314993	-0.100073	-1.459753	-0.063190	0.174106	3.102326	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.392182112	-0.014623	-0.224401	-0.125169	0.000000	0.000000	0.000000	0.093975	0.017342	-0.499870	-0.002353	0.076195	-0.083435	0.314931	-0.099938	-1.464923	-0.063483	0.174921	3.101487	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.407520771	0.165798	-0.116295	0.066816	0.000000	0.000000	0.000000	0.097783	0.012074	-0.503852	0.026300	0.082905	-0.079026	0.314717	-0.099423	-1.475220	-0.062673	0.176608	3.099866	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.412592173	-0.264191	0.140253	-0.246064	0.000000	0.000000	0.000000	0.097783	0.012074	-0.503852	0.026300	0.082905	-0.079026	0.314717	-0.099423	-1.475220	-0.062673	0.176608	3.099866	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.422433138	-0.031690	-0.140478	-0.193262	0.000000	0.000000	0.000000	0.096432	0.014585	-0.509181	-0.001142	0.073249	-0.085635	0.314692	-0.099272	-1.480414	-0.063127	0.177181	3.098898	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.432942390	0.018307	-0.229629	0.015058	0.000000	0.000000	0.000000	0.096432	0.014585	-0.509181	-0.001142	0.073249	-0.085635	0.314692	-0.099272	-1.480414	-0.063127	0.177181	3.098898	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.442605972	-0.053387	-0.002597	-0.217733	0.000000	0.000000	0.000000	0.094069	0.011194	-0.503000	0.022585	0.067326	-0.085570	0.314655	-0.098789	-1.490712	-0.062509	0.178321	3.097049	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.456653357	-0.291801	0.103888	-0.014950	0.000000	0.000000	0.000000	0.097606	0.010756	-0.511933	0.029231	0.072132	-0.088609	0.314534	-0.098348	-1.501078	-0.062148	0.179711	3.095136	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.462325573	-0.003331	-0.252593	-0.013603	0.000000	0.000000	0.000000	0.097606	0.010756	-0.511933	0.029231	0.072132	-0.088609	0.314534	-0.098348	-1.501078	-0.062148	0.179711	3.095136	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.472781658	0.245428	-0.233764	-0.171012	0.000000	0.000000	0.000000	0.098735	0.008015	-0.504547	0.043719	0.094956	-0.090484	0.314449	-0.098083	-1.506234	-0.061740	0.180850	3.094107	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.487196922	-0.333482	0.232262	-0.184184	0.000000	0.000000	0.000000	0.096572	0.009541	-0.510988	0.022928	0.077376	-0.083793	0.314472	-0.097669	-1.516691	-0.061991	0.181942	3.092476	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.492325544	-0.056010	-0.116677	-0.176610	0.000000	0.000000	0.000000	0.096572	0.009541	-0.510988	0.022928	0.077376	-0.083793	0.314472	-0.097669	-1.516691	-0.061991	0.181942	3.092476	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.502738476	-0.053102	-0.208117	0.125685	0.000000	0.000000	0.000000	0.096729	0.009708	-0.508269	0.032415	0.073300	-0.073954	0.314443	-0.097450	-1.521880	-0.061696	0.182599	3.091775	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.512291670	0.018608	-0.022604	-0.124998	0.000000	0.000000	0.000000	0.096729	0.009708	-0.508269	0.032415	0.073300	-0.073954	0.314443	-0.097450	-1.521880	-0.061696	0.182599	3.091775	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.524508238	-0.172962	-0.020324	-0.037279	0.000000	0.000000	0.000000	0.098307	0.007330	-0.507956	0.039699	0.077336	-0.088067	0.314346	-0.096916	-1.532252	-0.061151	0.184104	3.089591	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.534043312	-0.153496	-0.088608	-0.216737	0.000000	0.000000	0.000000	0.097375	0.010649	-0.512845	0.024590	0.073744	-0.067379	0.314355	-0.096739	-1.537502	-0.061151	0.184774	3.089075	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.542262554	0.153536	-0.263122	-0.141140	0.000000	0.000000	0.000000	0.097375	0.010649	-0.512845	0.024590	0.073744	-0.067379	0.314355	-0.096739	-1.537502	-0.061151	0.184774	3.089075	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.553116083	-0.019106	0.066586	-0.027790	0.000000	0.000000	0.000000	0.098711	0.009208	-0.519504	0.025743	0.073152	-0.077039	0.314345	-0.096262	-1.547948	-0.060959	0.186084	3.087268	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.568140984	-0.209027	0.102558	-0.131278	0.000000	0.000000	0.000000	0.099414	0.004832	-0.505589	0.041468	0.077540	-0.072888	0.314283	-0.095949	-1.553192	-0.060505	0.186897	3.086484	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.573010683	-0.097361	-0.113509	0.017755	0.000000	0.000000	0.000000	0.093931	0.003902	-0.485625	0.043413	0.067135	-0.087530	0.314293	-0.095668	-1.558469	-0.060222	0.187459	3.085288	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.582313061	0.094755	-0.258362	-0.175672	0.000000	0.000000	0.000000	0.093931	0.003902	-0.485625	0.043413	0.067135	-0.087530	0.314293	-0.095668	-1.558469	-0.060222	0.187459	3.085288	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.602960825	-0.140533	-0.127033	-0.091105	0.000000	0.000000	0.000000	0.095365	0.007245	-0.502410	0.020826	0.069905	-0.085470	0.314348	-0.095260	-1.568967	-0.060589	0.188802	3.083514	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.602970362	-0.158450	0.038978	-0.233863	0.000000	0.000000	0.000000	0.095365	0.007245	-0.502410	0.020826	0.069905	-0.085470	0.314348	-0.095260	-1.568967	-0.060589	0.188802	3.083514	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.613185406	-0.054502	-0.151450	-0.014552	0.000000	0.000000	0.000000	0.102829	0.004903	-0.522570	0.034121	0.074717	-0.092451	0.314255	-0.094677	-1.579480	-0.060067	0.190197	3.081499	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.622649193	0.148420	-0.116258	-0.010088	0.000000	0.000000	0.000000	0.102829	0.004903	-0.522570	0.034121	0.074717	-0.092451	0.314255	-0.094677	-1.579480	-0.060067	0.190197	3.081499	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.633038282	-0.277872	0.192701	-0.085000	0.000000	0.000000	0.000000	0.097020	0.006998	-0.520470	0.025078	0.058355	-0.089010	0.314448	-0.094248	-1.589974	-0.060086	0.190931	3.079712	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.653468609	-0.137414	-0.240318	-0.045106	0.000000	0.000000	0.000000	0.099460	0.003729	-0.519013	0.060299	0.070794	-0.092581	0.314447	-0.093944	-1.595195	-0.059332	0.191698	3.078693	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.654921770	0.035542	-0.246078	-0.200166	0.000000	0.000000	0.000000	0.098556	0.006000	-0.519695	0.023769	0.062463	-0.083749	0.314540	-0.093494	-1.605846	-0.059895	0.192696	3.077093	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.662412643	0.061426	-0.142783	-0.048913	0.000000	0.000000	0.000000	0.098556	0.006000	-0.519695	0.023769	0.062463	-0.083749	0.314540	-0.093494	-1.605846	-0.059895	0.192696	3.077093	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.673544645	-0.330183	0.183167	-0.164373	0.000000	0.000000	0.000000	0.098556	0.006000	-0.519695	0.023769	0.062463	-0.083749	0.314540	-0.093494	-1.605846	-0.059895	0.192696	3.077093	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.686621666	0.019318	-0.031605	0.010382	0.000000	0.000000	0.000000	0.100090	0.000806	-0.518286	0.045598	0.070048	-0.085189	0.314566	-0.092787	-1.616365	-0.058903	0.194144	3.075235	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.695865870	0.022993	-0.238374	0.065126	0.000000	0.000000	0.000000	0.096202	0.006119	-0.517495	0.021522	0.059904	-0.092079	0.314668	-0.092604	-1.621586	-0.059127	0.194580	3.074203	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.703016281	-0.104816	0.050828	-0.303435	0.000000	0.000000	0.000000	0.096202	0.006119	-0.517495	0.021522	0.059904	-0.092079	0.314668	-0.092604	-1.621586	-0.059127	0.194580	3.074203	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.712344646	-0.210940	-0.121594	-0.069023	0.000000	0.000000	0.000000	0.097433	0.002593	-0.518765	0.032503	0.059363	-0.084237	0.314782	-0.091978	-1.632146	-0.058573	0.195664	3.072579	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.722436905	-0.083000	-0.230042	-0.170550	0.000000	0.000000	0.000000	0.100681	0.004655	-0.524110	0.011688	0.069362	-0.086000	0.314808	-0.091737	-1.637525	-0.058847	0.196403	3.071641	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.737326860	0.213224	-0.175055	-0.034822	0.000000	0.000000	0.000000	0.097591	0.004127	-0.523376	0.009090	0.060481	-0.083643	0.315029	-0.091207	-1.648140	-0.059053	0.197338	3.069922	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.741305113	-0.231462	0.263255	-0.010741	0.000000	0.000000	0.000000	0.097591	0.004127	-0.523376	0.009090	0.060481	-0.083643	0.315029	-0.091207	-1.648140	-0.059053	0.197338	3.069922	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.752857924	-0.180775	-0.043070	-0.194295	0.000000	0.000000	0.000000	0.097591	0.004127	-0.523376	0.009090	0.060481	-0.083643	0.315029	-0.091207	-1.648140	-0.059053	0.197338	3.069922	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.766629696	0.032482	-0.308641	-0.007000	0.000000	0.000000	0.000000	0.097929	0.001294	-0.521348	0.021929	0.058673	-0.077559	0.315180	-0.090570	-1.658732	-0.058656	0.198394	3.068393	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.772537708	0.050911	-0.150781	-0.163157	0.000000	0.000000	0.000000	0.097929	0.001294	-0.521348	0.021929	0.058673	-0.077559	0.315180	-0.090570	-1.658732	-0.058656	0.198394	3.068393	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.783539534	-0.356913	0.116457	-0.169245	0.000000	0.000000	0.000000	0.101483	-0.001132	-0.527368	0.027522	0.072307	-0.080446	0.315268	-0.089894	-1.669349	-0.058356	0.199977	3.066632	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.792523146	0.013125	-0.120440	0.004618	0.000000	0.000000	0.000000	0.101339	0.004892	-0.523797	-0.002584	0.061331	-0.076138	0.315324	-0.089702	-1.674665	-0.058836	0.200440	3.065867	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.803209543	0.150954	-0.263085	0.026134	0.000000	0.000000	0.000000	0.104627	-0.006616	-0.519893	0.047518	0.086640	-0.092793	0.315326	-0.089213	-1.679958	-0.058090	0.201501	3.064676	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.820500374	-0.324826	0.161928	-0.073451	0.000000	0.000000	0.000000	0.100501	-0.003233	-0.522632	0.031761	0.064807	-0.078106	0.315584	-0.088623	-1.690637	-0.058039	0.202287	3.063331	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.821923733	0.036420	-0.074393	-0.227389	0.000000	0.000000	0.000000	0.100501	-0.003233	-0.522632	0.031761	0.064807	-0.078106	0.315584	-0.088623	-1.690637	-0.058039	0.202287	3.063331	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.833816290	-0.076723	-0.351203	-0.075950	0.000000	0.000000	0.000000	0.093322	0.002111	-0.525681	-0.001829	0.050434	-0.071327	0.316054	-0.088193	-1.701349	-0.059023	0.202932	3.061970	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.842477083	0.093687	0.030276	-0.071406	0.000000	0.000000	0.000000	0.093322	0.002111	-0.525681	-0.001829	0.050434	-0.071327	0.316054	-0.088193	-1.701349	-0.059023	0.202932	3.061970	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.859487772	-0.272600	-0.047801	-0.107968	0.000000	0.000000	0.000000	0.100476	-0.000545	-0.527238	0.010217	0.067027	-0.078063	0.316126	-0.087520	-1.711954	-0.058949	0.204478	3.060169	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.862323999	-0.074135	-0.011506	-0.033881	0.000000	0.000000	0.000000	0.100476	-0.000545	-0.527238	0.010217	0.067027	-0.078063	0.316126	-0.087520	-1.711954	-0.058949	0.204478	3.060169	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.872258186	0.152345	-0.268096	-0.008809	0.000000	0.000000	0.000000	0.091638	0.006878	-0.519904	-0.030366	0.043870	-0.071996	0.316377	-0.087374	-1.717329	-0.059828	0.204651	3.059459	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.887092590	-0.199411	0.179459	-0.095454	0.000000	0.000000	0.000000	0.097065	0.001928	-0.527055	-0.004028	0.056759	-0.077413	0.316590	-0.086703	-1.727985	-0.059745	0.205919	3.057718	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.892631054	-0.072941	-0.132035	-0.181872	0.000000	0.000000	0.000000	0.097065	0.001928	-0.527055	-0.004028	0.056759	-0.077413	0.316590	-0.086703	-1.727985	-0.059745	0.205919	3.057718	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.902297974	-0.010848	-0.223535	-0.005058	0.000000	0.000000	0.000000	0.098480	0.000254	-0.520294	0.001794	0.067674	-0.074877	0.316691	-0.086375	-1.733455	-0.059834	0.206696	3.056894	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.912684441	0.049986	-0.143105	-0.100341	0.000000	0.000000	0.000000	0.098480	0.000254	-0.520294	0.001794	0.067674	-0.074877	0.316691	-0.086375	-1.733455	-0.059834	0.206696	3.056894	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.929893255	-0.130787	-0.105166	0.033527	0.000000	0.000000	0.000000	0.099536	-0.001326	-0.522435	0.004958	0.069234	-0.076573	0.316928	-0.085706	-1.744133	-0.060018	0.208018	3.055208	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.932925224	-0.415440	0.176941	-0.165290	0.000000	0.000000	0.000000	0.099536	-0.001326	-0.522435	0.004958	0.069234	-0.076573	0.316928	-0.085706	-1.744133	-0.060018	0.208018	3.055208	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.941508055	0.196426	-0.258208	-0.019686	0.000000	0.000000	0.000000	0.100021	-0.001305	-0.532070	0.004300	0.065273	-0.075190	0.317243	-0.085074	-1.754819	-0.060266	0.209121	3.053671	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.953307152	0.012778	-0.281227	-0.013687	0.000000	0.000000	0.000000	0.093497	0.001092	-0.515526	0.001138	0.061854	-0.084147	0.317460	-0.084813	-1.760130	-0.060503	0.209675	3.052635	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.970582724	-0.291255	0.201952	-0.306589	0.000000	0.000000	0.000000	0.089047	-0.000918	-0.497547	0.005403	0.041685	-0.065921	0.317677	-0.084478	-1.765500	-0.060511	0.209880	3.052082	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
1764783296.972600460	-0.028337	-0.157434	0.046317	0.000000	0.000000	0.000000	0.089047	-0.000918	-0.497547	0.005403	0.041685	-0.065921	0.317677	-0.084478	-1.765500	-0.060511	0.209880	3.052082	0.000000	0.000000	-58.211939	0.000000	0.000000	0.000000
