time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764696169.326249361	0.000000	0.000000	-0.027975	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.344241858	0.000000	0.000000	-0.023124	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.378822565	0.000000	0.000000	-0.021132	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.383195877	0.000000	0.000000	-0.037307	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.404485703	0.000000	0.000000	-0.021719	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.426316023	0.000000	0.000000	-0.027603	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.454532385	0.000000	0.000000	-0.030432	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.463984013	0.000000	0.000000	-0.035569	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.494909286	0.000000	0.000000	-0.026260	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.504487038	0.000000	0.000000	-0.040622	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.529375315	0.000000	0.000000	-0.025929	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.544030666	0.000000	0.000000	-0.027807	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.564574718	0.000000	0.000000	-0.025424	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.584279299	0.000000	0.000000	-0.036151	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.603984356	0.000000	0.000000	-0.030460	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.623454332	0.000000	0.000000	-0.022454	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.645590544	0.000000	0.000000	-0.031652	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.663960457	0.000000	0.000000	-0.029143	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.692463398	0.000000	0.000000	-0.031832	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.704310417	0.000000	0.000000	-0.038831	0.000000	0.000000	0.000000	0.000000	0.000000	-0.045905	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.732344389	0.000000	0.000000	-0.034733	0.000000	0.000000	0.000000	0.000000	0.000000	-0.045905	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.743529320	0.000000	0.000000	-0.024586	0.000000	0.000000	0.000000	0.000000	0.000000	-0.045905	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.768652439	0.000000	0.000000	-0.035279	0.000000	0.000000	0.000000	0.000000	0.000000	-0.045905	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.785941124	0.000000	0.000000	-0.026223	0.000000	0.000000	0.000000	0.000000	0.000000	-0.045905	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.813745737	0.000000	0.000000	-0.025926	0.000000	0.000000	0.000000	0.000000	0.000000	-0.045905	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.824566603	0.000000	0.000000	-0.027326	0.000000	0.000000	0.000000	0.000000	0.000000	-0.045905	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.854025602	0.000000	0.000000	-0.032838	0.000000	0.000000	0.000000	0.000000	0.000000	-0.045905	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.864510298	0.000000	0.000000	-0.022155	0.000000	0.000000	0.000000	0.000000	0.000000	-0.045905	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.885468960	0.000000	0.000000	-0.024194	0.000000	0.000000	0.000000	0.000000	0.000000	-0.045905	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.905173302	0.000000	0.000000	-0.035281	0.000000	0.000000	0.000000	0.000000	0.000000	-0.045905	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.923698902	0.000000	0.000000	-0.028884	0.000000	0.000000	0.000000	0.000000	0.000000	-0.045905	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.943438292	0.000000	0.000000	-0.031272	0.000000	0.000000	0.000000	0.000000	0.000000	-0.048830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.963722706	0.000000	0.000000	-0.031821	0.000000	0.000000	0.000000	0.000000	0.000000	-0.048830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696169.984553814	0.000000	0.000000	-0.037123	0.000000	0.000000	0.000000	0.000000	0.000000	-0.048830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.008609533	0.000000	0.000000	-0.029048	0.000000	0.000000	0.000000	0.000000	0.000000	-0.048830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.023668289	0.000000	0.000000	-0.025890	0.000000	0.000000	0.000000	0.000000	0.000000	-0.048830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.046753883	0.000000	0.000000	-0.034211	0.000000	0.000000	0.000000	0.000000	0.000000	-0.048830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.064250469	0.000000	0.000000	-0.031539	0.000000	0.000000	0.000000	0.000000	0.000000	-0.048830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.085402966	0.000000	0.000000	-0.035797	0.000000	0.000000	0.000000	0.000000	0.000000	-0.048830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.104827642	0.000000	0.000000	-0.030278	0.000000	0.000000	0.000000	0.000000	0.000000	-0.048830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.125165939	0.000000	0.000000	-0.032836	0.000000	0.000000	0.000000	0.000000	0.000000	-0.048830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.144758701	0.000000	0.000000	-0.029890	0.000000	0.000000	0.000000	0.000000	0.000000	-0.048830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.165921688	0.000000	0.000000	-0.029615	0.000000	0.000000	0.000000	0.000000	0.000000	-0.048830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.184541702	0.000000	0.000000	-0.030224	0.000000	0.000000	0.000000	0.000000	0.000000	-0.048830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.205500126	0.000000	0.000000	-0.029355	0.000000	0.000000	0.000000	0.000000	0.000000	-0.045819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.224235773	0.000000	0.000000	-0.036685	0.000000	0.000000	0.000000	0.000000	0.000000	-0.045819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.249566555	0.000000	0.000000	-0.028858	0.000000	0.000000	0.000000	0.000000	0.000000	-0.045819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.264355183	0.000000	0.000000	-0.040749	0.000000	0.000000	0.000000	0.000000	0.000000	-0.045819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.284279346	0.000000	0.000000	-0.039018	0.000000	0.000000	0.000000	0.000000	0.000000	-0.045819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.303956509	0.000000	0.000000	-0.028168	0.000000	0.000000	0.000000	0.000000	0.000000	-0.045819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.334861755	0.000000	0.000000	-0.028184	0.000000	0.000000	0.000000	0.000000	0.000000	-0.045819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.343333244	0.000000	0.000000	-0.031805	0.000000	0.000000	0.000000	0.000000	0.000000	-0.045819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.368634462	0.000000	0.000000	-0.034965	0.000000	0.000000	0.000000	0.000000	0.000000	-0.045819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.385002613	0.000000	0.000000	-0.031708	0.000000	0.000000	0.000000	0.000000	0.000000	-0.045819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.417275906	0.000000	0.000000	-0.034049	0.000000	0.000000	0.000000	0.000000	0.000000	-0.045819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.423880339	0.000000	0.000000	-0.024211	0.000000	0.000000	0.000000	0.000000	0.000000	-0.045819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.443979979	0.000000	0.000000	-0.029205	0.000000	0.000000	0.000000	0.000000	0.000000	-0.045819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.464793682	0.000000	0.000000	-0.032316	0.000000	0.000000	0.000000	0.000000	0.000000	-0.047044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.489930868	0.000000	0.000000	-0.031118	0.000000	0.000000	0.000000	0.000000	0.000000	-0.047044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.505564690	0.000000	0.000000	-0.025758	0.000000	0.000000	0.000000	0.000000	0.000000	-0.047044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.524882078	0.000000	0.000000	-0.036456	0.000000	0.000000	0.000000	0.000000	0.000000	-0.047044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.544660330	0.000000	0.000000	-0.024383	0.000000	0.000000	0.000000	0.000000	0.000000	-0.047044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.569615841	0.000000	0.000000	-0.028487	0.000000	0.000000	0.000000	0.000000	0.000000	-0.047044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.582940102	0.000000	0.000000	-0.034068	0.000000	0.000000	0.000000	0.000000	0.000000	-0.047044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.604492188	0.000000	0.000000	-0.032020	0.000000	0.000000	0.000000	0.000000	0.000000	-0.047044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.623723030	0.000000	0.000000	-0.032681	0.000000	0.000000	0.000000	0.000000	0.000000	-0.047044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.650578022	0.000000	0.000000	-0.028889	0.000000	0.000000	0.000000	0.000000	0.000000	-0.047044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.664677143	0.000000	0.000000	-0.036117	0.000000	0.000000	0.000000	0.000000	0.000000	-0.047044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.689666986	0.000000	0.000000	-0.040068	0.000000	0.000000	0.000000	0.000000	0.000000	-0.047044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.706486464	0.000000	0.000000	-0.041506	0.000000	0.000000	0.000000	0.000000	0.000000	-0.043659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.723998785	0.000000	0.000000	-0.035797	0.000000	0.000000	0.000000	0.000000	0.000000	-0.043659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.744517565	0.000000	0.000000	-0.024560	0.000000	0.000000	0.000000	0.000000	0.000000	-0.043659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.764022350	0.000000	0.000000	-0.036643	0.000000	0.000000	0.000000	0.000000	0.000000	-0.043659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.785979986	0.000000	0.000000	-0.034234	0.000000	0.000000	0.000000	0.000000	0.000000	-0.043659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.804486990	0.000000	0.000000	-0.031842	0.000000	0.000000	0.000000	0.000000	0.000000	-0.043659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.829120874	0.000000	0.000000	-0.032002	0.000000	0.000000	0.000000	0.000000	0.000000	-0.043659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.853664160	0.000000	0.000000	-0.031137	0.000000	0.000000	0.000000	0.000000	0.000000	-0.043659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.864207506	0.000000	0.000000	-0.035216	0.000000	0.000000	0.000000	0.000000	0.000000	-0.043659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.889044285	0.000000	0.000000	-0.035101	0.000000	0.000000	0.000000	0.000000	0.000000	-0.043659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.902674437	0.000000	0.000000	-0.032872	0.000000	0.000000	0.000000	0.000000	0.000000	-0.043659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.924622774	0.000000	0.000000	-0.028832	0.000000	0.000000	0.000000	0.000000	0.000000	-0.043659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.944856882	0.000000	0.000000	-0.033678	0.000000	0.000000	0.000000	0.000000	0.000000	-0.043659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.964856863	0.000000	0.000000	-0.035258	0.000000	0.000000	0.000000	0.000000	0.000000	-0.046561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696170.984493494	0.000000	0.000000	-0.034058	0.000000	0.000000	0.000000	0.000000	0.000000	-0.046561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696171.012145996	0.000000	0.000000	-0.027118	0.000000	0.000000	0.000000	0.000000	0.000000	-0.046561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696171.024206877	0.000000	0.000000	-0.040104	0.000000	0.000000	0.000000	0.000000	0.000000	-0.046561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696171.047210932	0.000000	0.000000	-0.024358	0.000000	0.000000	0.000000	0.000000	0.000000	-0.046561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696171.064840794	0.000000	0.000000	-0.031450	0.000000	0.000000	0.000000	0.000000	0.000000	-0.046561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696171.093381643	0.000000	0.000000	-0.023163	0.000000	0.000000	0.000000	0.000000	0.000000	-0.046561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696171.107071400	0.000000	0.000000	-0.043725	0.000000	0.000000	0.000000	0.000000	0.000000	-0.046561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696171.123850822	0.000000	0.000000	-0.032834	0.000000	0.000000	0.000000	0.000000	0.000000	-0.046561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696171.144451380	0.000000	0.000000	-0.027523	0.000000	0.000000	0.000000	0.000000	0.000000	-0.046561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696171.172872782	0.000000	0.000000	-0.030803	0.000000	0.000000	0.000000	0.000000	0.000000	-0.046561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696171.183688879	0.000000	0.000000	-0.033711	0.000000	0.000000	0.000000	0.000000	0.000000	-0.046561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696171.209711790	0.000000	0.000000	-0.025784	0.000000	0.000000	0.000000	0.000000	0.000000	-0.043736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696171.223803759	0.000000	0.000000	-0.031158	0.000000	0.000000	0.000000	0.000000	0.000000	-0.043736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696171.243048906	0.000000	0.000000	-0.031684	0.000000	0.000000	0.000000	0.000000	0.000000	-0.043736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696171.263938427	0.000000	0.000000	-0.035627	0.000000	0.000000	0.000000	0.000000	0.000000	-0.043736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696171.295094967	0.000000	0.000000	-0.025201	0.000000	0.000000	0.000000	0.000000	0.000000	-0.043736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696171.304679632	0.000000	0.000000	-0.033195	0.000000	0.000000	0.000000	0.000000	0.000000	-0.043736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696171.323273420	0.000000	0.000000	-0.036299	0.000000	0.000000	0.000000	0.000000	0.000000	-0.043736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696171.343421698	0.000000	0.000000	-0.036269	0.000000	0.000000	0.000000	0.000000	0.000000	-0.043736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696171.368831635	0.000000	0.000000	-0.032136	0.000000	0.000000	0.000000	0.000000	0.000000	-0.043736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696171.383904219	0.000000	0.000000	-0.029882	0.000000	0.000000	0.000000	0.000000	0.000000	-0.043736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696171.404505730	0.000000	0.000000	-0.038350	0.000000	0.000000	0.000000	0.000000	0.000000	-0.043736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764696171.426986933	0.000000	0.000000	-0.037714	0.000000	0.000000	0.000000	0.000000	0.000000	-0.043736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
