time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764623378.957072735	0.000000	0.000000	0.011931	0.000000	0.000000	0.000000	0.000000	0.000000	-0.277977	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623378.963362217	0.000000	0.000000	-0.068170	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623378.973643541	0.000000	0.000000	-0.036474	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623378.994472027	0.000000	0.000000	-0.022945	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623378.996699333	0.000000	0.000000	-0.074739	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.003833532	0.000000	0.000000	0.013576	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.013807058	0.000000	0.000000	-0.065388	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.032128096	0.000000	0.000000	-0.062444	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.040473700	0.000000	0.000000	0.014782	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.043174267	0.000000	0.000000	-0.055838	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.063759565	0.000000	0.000000	-0.019137	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.065464735	0.000000	0.000000	-0.049213	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.073044300	0.000000	0.000000	-0.041354	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.082897425	0.000000	0.000000	-0.002160	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.093170881	0.000000	0.000000	-0.037542	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.113441229	0.000000	0.000000	-0.049897	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.114567995	0.000000	0.000000	-0.048531	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.123006105	0.000000	0.000000	-0.047886	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.145982265	0.000000	0.000000	-0.009453	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.145987511	0.000000	0.000000	-0.054480	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.153909922	0.000000	0.000000	-0.047820	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.163642645	0.000000	0.000000	-0.020912	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.173858166	0.000000	0.000000	-0.042057	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.193578005	0.000000	0.000000	-0.021517	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.207533121	0.000000	0.000000	-0.054466	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.207550526	0.000000	0.000000	-0.060294	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.221001387	0.000000	0.000000	-0.019844	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.222738028	0.000000	0.000000	-0.042676	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.233047962	0.000000	0.000000	-0.027439	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.243120432	0.000000	0.000000	-0.039593	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.253332853	0.000000	0.000000	-0.073788	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.263510227	0.000000	0.000000	-0.014287	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.280900002	0.000000	0.000000	-0.035795	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.283655882	0.000000	0.000000	-0.084411	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.302691698	0.000000	0.000000	-0.009136	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.303939581	0.000000	0.000000	-0.054055	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.313536167	0.000000	0.000000	-0.027409	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.322551250	0.000000	0.000000	-0.012943	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.332830667	0.000000	0.000000	-0.082744	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.351961851	0.000000	0.000000	0.001216	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.351971865	0.000000	0.000000	-0.049252	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.363788605	0.000000	0.000000	-0.049176	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.373866796	0.000000	0.000000	-0.057856	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.386330128	0.000000	0.000000	-0.053743	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.393523216	0.000000	0.000000	0.013728	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.403465986	0.000000	0.000000	-0.064784	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.414355755	0.000000	0.000000	-0.046843	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.424997091	0.000000	0.000000	-0.031152	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.432951927	0.000000	0.000000	-0.031701	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.443704605	0.000000	0.000000	-0.024941	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.453484297	0.000000	0.000000	-0.040661	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.472978592	0.000000	0.000000	-0.022950	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.474861383	0.000000	0.000000	-0.047778	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.483599901	0.000000	0.000000	-0.004102	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.493140697	0.000000	0.000000	-0.052858	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.503529072	0.000000	0.000000	-0.015809	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.517487288	0.000000	0.000000	-0.036395	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.522564650	0.000000	0.000000	-0.033627	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.533272028	0.000000	0.000000	-0.016125	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.547199011	0.000000	0.000000	-0.050152	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.553122759	0.000000	0.000000	0.003931	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.563195944	0.000000	0.000000	-0.045630	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.574183464	0.000000	0.000000	0.003981	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.597031832	0.000000	0.000000	-0.024568	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.597038507	0.000000	0.000000	-0.024665	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.603160858	0.000000	0.000000	-0.013249	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.614707232	0.000000	0.000000	-0.023590	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.623096466	0.000000	0.000000	0.006779	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.635151863	0.000000	0.000000	-0.025198	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.642850876	0.000000	0.000000	-0.012683	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.654379845	0.000000	0.000000	0.004481	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.663607836	0.000000	0.000000	-0.022577	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.675850391	0.000000	0.000000	-0.004203	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.683062315	0.000000	0.000000	-0.013153	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.703439474	0.000000	0.000000	-0.000851	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.704821587	0.000000	0.000000	0.019709	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.714492083	0.000000	0.000000	-0.014258	0.000000	0.000000	0.000000	0.000000	0.000000	-0.280985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.723320961	0.000000	0.000000	-0.029492	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.733938217	0.000000	0.000000	0.026570	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.748352766	0.000000	0.000000	-0.011157	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.752980232	0.000000	0.000000	0.014165	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.763566017	0.000000	0.000000	-0.025664	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.783345938	0.000000	0.000000	-0.010099	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.783376217	0.000000	0.000000	0.025946	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.791880846	0.000000	0.000000	-0.012490	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.803281784	0.000000	0.000000	-0.001738	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.813361406	0.000000	0.000000	0.027243	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.832117796	0.000000	0.000000	-0.017969	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.833590269	0.000000	0.000000	0.053204	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.843243599	0.000000	0.000000	0.003774	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.852644920	0.000000	0.000000	-0.021405	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.863085985	0.000000	0.000000	0.050728	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.877523899	0.000000	0.000000	-0.020363	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.883269787	0.000000	0.000000	-0.000308	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.894838810	0.000000	0.000000	0.026599	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.903183699	0.000000	0.000000	-0.016931	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.917156458	0.000000	0.000000	0.023531	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.922564268	0.000000	0.000000	0.010009	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.932629347	0.000000	0.000000	0.013412	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.945283890	0.000000	0.000000	0.027024	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.953377247	0.000000	0.000000	0.003986	0.000000	0.000000	0.000000	0.000000	0.000000	-0.279968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.962925911	0.000000	0.000000	0.037707	0.000000	0.000000	0.000000	0.000000	0.000000	-0.264897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.986406803	0.000000	0.000000	0.009588	0.000000	0.000000	0.000000	0.000000	0.000000	-0.264897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.987755060	0.000000	0.000000	-0.013821	0.000000	0.000000	0.000000	0.000000	0.000000	-0.264897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
1764623379.993440390	0.000000	0.000000	0.061820	0.000000	0.000000	0.000000	0.000000	0.000000	-0.264897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.466389	0.000000	0.000000	0.000000
