time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764624623.840001106	0.000000	0.000000	-0.055610	0.000000	0.000000	0.000000	0.000000	0.000000	0.030124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624623.848560333	0.000000	0.000000	-0.045266	0.000000	0.000000	0.000000	0.000000	0.000000	0.030124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624623.864243269	0.000000	0.000000	-0.054571	0.000000	0.000000	0.000000	0.000000	0.000000	0.030124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624623.868239641	0.000000	0.000000	-0.052837	0.000000	0.000000	0.000000	0.000000	0.000000	0.030124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624623.878270864	0.000000	0.000000	-0.062520	0.000000	0.000000	0.000000	0.000000	0.000000	0.030124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624623.892824411	0.000000	0.000000	-0.045628	0.000000	0.000000	0.000000	0.000000	0.000000	0.030124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624623.898740530	0.000000	0.000000	-0.045188	0.000000	0.000000	0.000000	0.000000	0.000000	0.030124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624623.907694817	0.000000	0.000000	-0.045950	0.000000	0.000000	0.000000	0.000000	0.000000	0.030124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624623.928478718	0.000000	0.000000	-0.053605	0.000000	0.000000	0.000000	0.000000	0.000000	0.030124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624623.929713249	0.000000	0.000000	-0.039764	0.000000	0.000000	0.000000	0.000000	0.000000	0.030124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624623.939765930	0.000000	0.000000	-0.048368	0.000000	0.000000	0.000000	0.000000	0.000000	0.030124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624623.949955702	0.000000	0.000000	-0.053562	0.000000	0.000000	0.000000	0.000000	0.000000	0.030124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624623.959097147	0.000000	0.000000	-0.051442	0.000000	0.000000	0.000000	0.000000	0.000000	0.030124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624623.972704411	0.000000	0.000000	-0.056306	0.000000	0.000000	0.000000	0.000000	0.000000	0.015236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624623.979182243	0.000000	0.000000	-0.035891	0.000000	0.000000	0.000000	0.000000	0.000000	0.015236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624623.989211559	0.000000	0.000000	-0.055289	0.000000	0.000000	0.000000	0.000000	0.000000	0.015236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624623.999247551	0.000000	0.000000	-0.044868	0.000000	0.000000	0.000000	0.000000	0.000000	0.015236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.013463497	0.000000	0.000000	-0.043183	0.000000	0.000000	0.000000	0.000000	0.000000	0.015236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.018980742	0.000000	0.000000	-0.041829	0.000000	0.000000	0.000000	0.000000	0.000000	0.015236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.031639099	0.000000	0.000000	-0.040433	0.000000	0.000000	0.000000	0.000000	0.000000	0.015236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.039201498	0.000000	0.000000	-0.042200	0.000000	0.000000	0.000000	0.000000	0.000000	0.015236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.057554245	0.000000	0.000000	-0.053900	0.000000	0.000000	0.000000	0.000000	0.000000	0.015236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.057561398	0.000000	0.000000	-0.049760	0.000000	0.000000	0.000000	0.000000	0.000000	0.015236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.068542480	0.000000	0.000000	-0.036012	0.000000	0.000000	0.000000	0.000000	0.000000	0.015236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.080687761	0.000000	0.000000	-0.064215	0.000000	0.000000	0.000000	0.000000	0.000000	0.015236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.094284058	0.000000	0.000000	-0.049770	0.000000	0.000000	0.000000	0.000000	0.000000	0.015236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.098832607	0.000000	0.000000	-0.025490	0.000000	0.000000	0.000000	0.000000	0.000000	0.015236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.108937979	0.000000	0.000000	-0.029483	0.000000	0.000000	0.000000	0.000000	0.000000	0.015236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.118914366	0.000000	0.000000	0.022131	0.000000	0.000000	0.000000	0.000000	0.000000	0.015236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.134633780	0.000000	0.000000	0.005179	0.000000	0.000000	0.000000	0.000000	0.000000	0.015236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.139898539	0.000000	0.000000	0.078414	0.000000	0.000000	0.000000	0.000000	0.000000	0.015236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.148811817	0.000000	0.000000	0.114973	0.000000	0.000000	0.000000	0.000000	0.000000	0.015236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.158555984	0.000000	0.000000	0.217509	0.000000	0.000000	0.000000	0.000000	0.000000	0.015236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.170422316	0.000000	0.000000	0.314212	0.000000	0.000000	0.000000	0.000000	0.000000	0.015236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.191809416	0.000000	0.000000	0.373630	0.000000	0.000000	0.000000	0.000000	0.000000	0.015236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.193519115	0.000000	0.000000	0.421229	0.000000	0.000000	0.000000	0.000000	0.000000	0.015236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.199298382	0.000000	0.000000	0.507230	0.000000	0.000000	0.000000	0.000000	0.000000	0.015236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.220676661	0.000000	0.000000	0.641456	0.000000	0.000000	0.000000	0.000000	0.000000	0.074893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.220698118	0.000000	0.000000	0.588382	0.000000	0.000000	0.000000	0.000000	0.000000	0.074893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.229218006	0.000000	0.000000	0.603011	0.000000	0.000000	0.000000	0.000000	0.000000	0.074893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.239425182	0.000000	0.000000	0.499593	0.000000	0.000000	0.000000	0.000000	0.000000	0.074893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.259352922	0.000000	0.000000	0.460029	0.000000	0.000000	0.000000	0.000000	0.000000	0.074893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.259360790	0.000000	0.000000	0.470014	0.000000	0.000000	0.000000	0.000000	0.000000	0.074893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.268418789	0.000000	0.000000	0.385754	0.000000	0.000000	0.000000	0.000000	0.000000	0.074893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.279841900	0.000000	0.000000	0.345877	0.000000	0.000000	0.000000	0.000000	0.000000	0.074893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.299094915	0.000000	0.000000	0.338020	0.000000	0.000000	0.000000	0.000000	0.000000	0.074893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.299103022	0.000000	0.000000	0.304916	0.000000	0.000000	0.000000	0.000000	0.000000	0.074893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.308314800	0.000000	0.000000	0.218507	0.000000	0.000000	0.000000	0.000000	0.000000	0.074893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.318143368	0.000000	0.000000	0.195523	0.000000	0.000000	0.000000	0.000000	0.000000	0.074893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.329478741	0.000000	0.000000	0.222949	0.000000	0.000000	0.000000	0.000000	0.000000	0.074893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.349786758	0.000000	0.000000	0.140934	0.000000	0.000000	0.000000	0.000000	0.000000	0.074893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.351162672	0.000000	0.000000	0.168104	0.000000	0.000000	0.000000	0.000000	0.000000	0.074893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.358586788	0.000000	0.000000	0.062228	0.000000	0.000000	0.000000	0.000000	0.000000	0.074893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.376821041	0.000000	0.000000	0.135231	0.000000	0.000000	0.000000	0.000000	0.000000	0.074893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.378607035	0.000000	0.000000	0.088690	0.000000	0.000000	0.000000	0.000000	0.000000	0.074893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.391780376	0.000000	0.000000	0.046108	0.000000	0.000000	0.000000	0.000000	0.000000	0.074893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.398205996	0.000000	0.000000	0.101815	0.000000	0.000000	0.000000	0.000000	0.000000	0.074893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.419563532	0.000000	0.000000	0.043319	0.000000	0.000000	0.000000	0.000000	0.000000	0.074893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.419587374	0.000000	0.000000	0.015054	0.000000	0.000000	0.000000	0.000000	0.000000	0.074893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.429182291	0.000000	0.000000	0.136619	0.000000	0.000000	0.000000	0.000000	0.000000	0.074893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.438369036	0.000000	0.000000	0.005711	0.000000	0.000000	0.000000	0.000000	0.000000	0.074893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.455606461	0.000000	0.000000	0.037902	0.000000	0.000000	0.000000	0.000000	0.000000	0.074893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.458528042	0.000000	0.000000	0.046792	0.000000	0.000000	0.000000	0.000000	0.000000	0.074893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.468577862	0.000000	0.000000	0.029911	0.000000	0.000000	0.000000	0.000000	0.000000	0.089293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.478353500	0.000000	0.000000	0.071145	0.000000	0.000000	0.000000	0.000000	0.000000	0.089293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.501792192	0.000000	0.000000	0.109400	0.000000	0.000000	0.000000	0.000000	0.000000	0.089293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.503859758	0.000000	0.000000	-0.007447	0.000000	0.000000	0.000000	0.000000	0.000000	0.089293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.508823156	0.000000	0.000000	0.104216	0.000000	0.000000	0.000000	0.000000	0.000000	0.089293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.519303322	0.000000	0.000000	-0.014992	0.000000	0.000000	0.000000	0.000000	0.000000	0.089293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.528507471	0.000000	0.000000	0.091466	0.000000	0.000000	0.000000	0.000000	0.000000	0.089293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.544747114	0.000000	0.000000	0.083453	0.000000	0.000000	0.000000	0.000000	0.000000	0.089293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.548018694	0.000000	0.000000	0.059370	0.000000	0.000000	0.000000	0.000000	0.000000	0.089293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.558066845	0.000000	0.000000	0.103541	0.000000	0.000000	0.000000	0.000000	0.000000	0.089293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.568056583	0.000000	0.000000	0.035837	0.000000	0.000000	0.000000	0.000000	0.000000	0.089293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.590285778	0.000000	0.000000	0.061483	0.000000	0.000000	0.000000	0.000000	0.000000	0.089293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.590297222	0.000000	0.000000	0.052799	0.000000	0.000000	0.000000	0.000000	0.000000	0.089293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.598052263	0.000000	0.000000	0.052187	0.000000	0.000000	0.000000	0.000000	0.000000	0.089293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.615282059	0.000000	0.000000	0.084207	0.000000	0.000000	0.000000	0.000000	0.000000	0.089293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.618058920	0.000000	0.000000	0.046664	0.000000	0.000000	0.000000	0.000000	0.000000	0.089293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.628451586	0.000000	0.000000	0.085343	0.000000	0.000000	0.000000	0.000000	0.000000	0.089293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.638281345	0.000000	0.000000	0.063161	0.000000	0.000000	0.000000	0.000000	0.000000	0.089293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.648287296	0.000000	0.000000	0.096345	0.000000	0.000000	0.000000	0.000000	0.000000	0.089293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.666745186	0.000000	0.000000	0.063852	0.000000	0.000000	0.000000	0.000000	0.000000	0.089293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.668066740	0.000000	0.000000	0.104656	0.000000	0.000000	0.000000	0.000000	0.000000	0.089293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.678009987	0.000000	0.000000	0.038559	0.000000	0.000000	0.000000	0.000000	0.000000	0.089293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.688327312	0.000000	0.000000	0.132782	0.000000	0.000000	0.000000	0.000000	0.000000	0.089293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.702449322	0.000000	0.000000	0.066284	0.000000	0.000000	0.000000	0.000000	0.000000	0.089293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.708122015	0.000000	0.000000	0.059482	0.000000	0.000000	0.000000	0.000000	0.000000	0.089293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.718208313	0.000000	0.000000	0.102019	0.000000	0.000000	0.000000	0.000000	0.000000	0.102530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.740048647	0.000000	0.000000	0.112329	0.000000	0.000000	0.000000	0.000000	0.000000	0.102530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.740061522	0.000000	0.000000	0.046955	0.000000	0.000000	0.000000	0.000000	0.000000	0.102530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.748084784	0.000000	0.000000	0.115756	0.000000	0.000000	0.000000	0.000000	0.000000	0.102530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.758146524	0.000000	0.000000	0.053566	0.000000	0.000000	0.000000	0.000000	0.000000	0.102530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.768301964	0.000000	0.000000	0.090544	0.000000	0.000000	0.000000	0.000000	0.000000	0.102530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.787881374	0.000000	0.000000	0.113384	0.000000	0.000000	0.000000	0.000000	0.000000	0.102530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.787905455	0.000000	0.000000	0.105422	0.000000	0.000000	0.000000	0.000000	0.000000	0.102530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.798359632	0.000000	0.000000	0.076930	0.000000	0.000000	0.000000	0.000000	0.000000	0.102530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.808661461	0.000000	0.000000	0.114473	0.000000	0.000000	0.000000	0.000000	0.000000	0.102530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.833029270	0.000000	0.000000	0.060806	0.000000	0.000000	0.000000	0.000000	0.000000	0.102530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.833037138	0.000000	0.000000	0.121975	0.000000	0.000000	0.000000	0.000000	0.000000	0.102530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.838569164	0.000000	0.000000	0.066090	0.000000	0.000000	0.000000	0.000000	0.000000	0.102530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.848625183	0.000000	0.000000	0.104954	0.000000	0.000000	0.000000	0.000000	0.000000	0.102530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.867585421	0.000000	0.000000	0.105726	0.000000	0.000000	0.000000	0.000000	0.000000	0.102530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.867617607	0.000000	0.000000	0.083277	0.000000	0.000000	0.000000	0.000000	0.000000	0.102530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.878721237	0.000000	0.000000	0.118179	0.000000	0.000000	0.000000	0.000000	0.000000	0.102530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.896979809	0.000000	0.000000	0.098904	0.000000	0.000000	0.000000	0.000000	0.000000	0.102530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624624.900046110	0.000000	0.000000	0.065973	0.000000	0.000000	0.000000	0.000000	0.000000	0.102530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
